20240528,大兴,大兴新机场,龙熙旭辉6號院,暂无数据,17套在售二手房,大兴大兴新机场/板楼/2012-2019年
20240528,大兴,大兴新机场,御园C区,24057元/m2,8套在售二手房,大兴大兴新机场/板楼/2012-2014年
20240528,大兴,大兴新机场,御园B区,23510元/m2,14套在售二手房,大兴大兴新机场/板楼/2007-2014年
20240528,大兴,大兴新机场,御园E区,24217元/m2,11套在售二手房,大兴大兴新机场/板楼/2007-2014年
20240528,大兴,大兴新机场,御园D区,25770元/m2,11套在售二手房,大兴大兴新机场/板楼/2007-2014年
20240528,大兴,大兴新机场,龙熙瓦德拉玛庄园,暂无数据,1套在售二手房,大兴大兴新机场/板楼/2014-2015年
20240528,大兴,大兴新机场,龙熙公馆,暂无数据,1套在售二手房,大兴大兴新机场/塔楼/2015年
20240528,大兴,大兴新机场,富力飞常HAOS,暂无数据,12套在售二手房,大兴大兴新机场/塔楼/板楼/2010-2018年
20240528,大兴,大兴新机场,众美MIMO公馆,暂无数据,8套在售二手房,大兴大兴新机场/塔楼/2014-2017年
20240528,大兴,大兴新机场,独墅逸致,47205元/m2,33套在售二手房,大兴大兴新机场/板楼/塔板结合/2000-2015年
20240528,大兴,大兴新机场,天恒旭辉7号院,25890元/m2,24套在售二手房,大兴大兴新机场/塔楼/板楼/2015-2018年
20240528,大兴,大兴新机场,富力丹麦小镇D区,29277元/m2,71套在售二手房,大兴大兴新机场/板楼/塔板结合/2011-2012年
20240528,大兴,大兴新机场,龙熙顺景丁区,23784元/m2,15套在售二手房,大兴大兴新机场/塔楼/板楼/塔板结合/2004-2007年
20240528,大兴,大兴新机场,龙熙顺景甲区,31605元/m2,12套在售二手房,大兴大兴新机场/板楼/2003-2015年
20240528,大兴,大兴新机场,龙熙顺景乙区,37631元/m2,16套在售二手房,大兴大兴新机场/板楼/2003-2015年
20240528,大兴,大兴新机场,龙熙顺景丙区,36915元/m2,7套在售二手房,大兴大兴新机场/板楼/2006-2014年
20240528,大兴,大兴新机场,富力华庭苑东区,29944元/m2,39套在售二手房,大兴大兴新机场/塔楼/板楼/2014-2015年
20240528,大兴,大兴新机场,众美城,26908元/m2,49套在售二手房,大兴大兴新机场/板楼/2014年
20240528,大兴,大兴新机场,隆盛园,19936元/m2,56套在售二手房,大兴大兴新机场/塔楼/板楼/塔板结合/1998-2004年
20240528,大兴,大兴新机场,富力丹麦小镇B区,34779元/m2,5套在售二手房,大兴大兴新机场/塔楼/板楼/2006-2012年
20240528,大兴,大兴新机场,富力丹麦小镇A区,34316元/m2,16套在售二手房,大兴大兴新机场/板楼/塔板结合/2010-2016年
20240528,大兴,大兴新机场,隆兴园一里,21465元/m2,1套在售二手房,大兴大兴新机场/板楼/2020-2021年
20240528,大兴,大兴新机场,御园A区,23971元/m2,25套在售二手房,大兴大兴新机场/板楼/塔板结合/2007-2014年
20240528,大兴,大兴新机场,富力丹麦小镇C区,33273元/m2,13套在售二手房,大兴大兴新机场/板楼/2010-2017年
20240528,大兴,大兴新机场,富力华庭苑西区,28844元/m2,43套在售二手房,大兴大兴新机场/板楼/2013-2014年
20240528,大兴,大兴新机场,未来DEVILLE,暂无数据,0套在售二手房,大兴大兴新机场/塔板结合/2011年
20240528,大兴,大兴新机场,富力华庭苑,暂无数据,0套在售二手房,大兴大兴新机场/板楼/塔板结合/2013-2014年
20240528,大兴,大兴新机场,童话时光,暂无数据,0套在售二手房,大兴大兴新机场/板楼/2014年
20240528,大兴,大兴新机场,龙熙顺景,25191元/m2,0套在售二手房,大兴大兴新机场/塔楼/板楼/塔板结合/2003-2012年
20240528,大兴,大兴新机场,御园小区,暂无数据,0套在售二手房,大兴大兴新机场/板楼/塔板结合/2012-2014年
20240528,大兴,大兴新机场,富力童话时光,暂无数据,0套在售二手房,大兴大兴新机场/塔楼/板楼/2013年
20240528,大兴,大兴新机场,富力丹麦小镇,暂无数据,0套在售二手房,大兴大兴新机场/板楼/2010-2012年
20240528,大兴,大兴新机场,国基创新园,暂无数据,0套在售二手房,大兴大兴新机场/塔楼/未知
20240528,大兴,大兴新机场,中海云筑,暂无数据,0套在售二手房,大兴大兴新机场/板楼/2019-2021年
20240528,大兴,大兴新机场,隆兴园三里,暂无数据,0套在售二手房,大兴大兴新机场/塔楼/板楼/2020-2021年
20240528,大兴,大兴新机场,和悦春风,暂无数据,0套在售二手房,大兴大兴新机场/板楼/塔板结合/2021-2022年
20240528,大兴,大兴新机场,航城壹号,暂无数据,0套在售二手房,大兴大兴新机场/板楼/塔板结合/2021年
