20240528,朝阳,石佛营,晨光家园A区,60295元/m2,24套在售二手房,朝阳石佛营/塔楼/1999-2002年
20240528,朝阳,石佛营,朝阳捷座,65561元/m2,19套在售二手房,朝阳石佛营/塔楼/板楼/2005年
20240528,朝阳,石佛营,晨光家园B区,74622元/m2,25套在售二手房,朝阳石佛营/板楼/塔板结合/2006-2009年
20240528,朝阳,石佛营,环卫家园,52481元/m2,8套在售二手房,朝阳石佛营/塔楼/塔板结合/2000年
20240528,朝阳,石佛营,华业玫瑰郡,84919元/m2,26套在售二手房,朝阳石佛营/塔楼/板楼/2008-2009年
20240528,朝阳,石佛营,迎曦园,54310元/m2,10套在售二手房,朝阳石佛营/塔楼/2002-2003年
20240528,朝阳,石佛营,紫萝园,55916元/m2,12套在售二手房,朝阳石佛营/塔楼/板楼/2000-2002年
20240528,朝阳,石佛营,中水金海,53933元/m2,9套在售二手房,朝阳石佛营/塔楼/2005年
20240528,朝阳,石佛营,公园1872,88838元/m2,41套在售二手房,朝阳石佛营/塔楼/板楼/塔板结合/2008-2016年
20240528,朝阳,石佛营,保利东郡,103782元/m2,10套在售二手房,朝阳石佛营/板楼/2011-2014年
20240528,朝阳,石佛营,万科金阳,84267元/m2,10套在售二手房,朝阳石佛营/板楼/2007-2008年
20240528,朝阳,石佛营,八里庄北里1号院,53334元/m2,6套在售二手房,朝阳石佛营/板楼/1985-1998年
20240528,朝阳,石佛营,润枫嘉尚,暂无数据,5套在售二手房,朝阳石佛营/塔楼/2009-2010年
20240528,朝阳,石佛营,十里堡北区,53056元/m2,20套在售二手房,朝阳石佛营/板楼/1979-1993年
20240528,朝阳,石佛营,石佛营东里小区,55478元/m2,59套在售二手房,朝阳石佛营/塔楼/板楼/塔板结合/平房/1992-2014年
20240528,朝阳,石佛营,十里堡南区,53229元/m2,12套在售二手房,朝阳石佛营/板楼/1992-2001年
20240528,朝阳,石佛营,石佛营东里105号院,62787元/m2,25套在售二手房,朝阳石佛营/板楼/塔板结合/1988-1997年
20240528,朝阳,石佛营,晨光家园C区,76142元/m2,4套在售二手房,朝阳石佛营/板楼/2012年
20240528,朝阳,石佛营,炫特嘉园三期,59365元/m2,80套在售二手房,朝阳石佛营/板楼/塔板结合/2004-2007年
20240528,朝阳,石佛营,公园1872国际公寓,62861元/m2,18套在售二手房,朝阳石佛营/塔楼/2008年
20240528,朝阳,石佛营,石佛营东里128号院,58049元/m2,10套在售二手房,朝阳石佛营/塔楼/1999-2001年
20240528,朝阳,石佛营,八里庄北里小区,54837元/m2,131套在售二手房,朝阳石佛营/塔楼/板楼/1981-2013年
20240528,朝阳,石佛营,石佛营西里小区,58597元/m2,91套在售二手房,朝阳石佛营/塔楼/板楼/1993-2001年
20240528,朝阳,石佛营,八里庄新区,62559元/m2,2套在售二手房,朝阳石佛营/板楼/1999年
20240528,朝阳,石佛营,酷特区,62773元/m2,28套在售二手房,朝阳石佛营/板楼/塔板结合/2006年
20240528,朝阳,石佛营,炫特嘉园二期,62380元/m2,59套在售二手房,朝阳石佛营/塔楼/板楼/2004-2006年
20240528,朝阳,石佛营,炫特嘉园一期,62707元/m2,57套在售二手房,朝阳石佛营/塔楼/塔板结合/2004-2007年
20240528,朝阳,石佛营,特区808,52485元/m2,7套在售二手房,朝阳石佛营/塔楼/塔板结合/2004-2005年
20240528,朝阳,石佛营,日月东华,52190元/m2,26套在售二手房,朝阳石佛营/塔楼/1999-2003年
20240528,朝阳,石佛营,中康国际酒店,暂无数据,0套在售二手房,朝阳石佛营/塔楼/未知
