20240528,朝阳,望京,朝庭,77851元/m2,56套在售二手房,朝阳望京/塔板结合/2007-2009年
20240528,朝阳,望京,花家地南里,60274元/m2,36套在售二手房,朝阳望京/板楼/塔板结合/1986-2000年
20240528,朝阳,望京,合生麒麟社,暂无数据,15套在售二手房,朝阳望京/塔楼/板楼/塔板结合/2010-2012年
20240528,朝阳,望京,华彩国际公寓,95204元/m2,20套在售二手房,朝阳望京/板楼/塔板结合/平房/2008年
20240528,朝阳,望京,花家地西里三区,61461元/m2,35套在售二手房,朝阳望京/板楼/1980-2003年
20240528,朝阳,望京,慧谷根园,85096元/m2,6套在售二手房,朝阳望京/板楼/2001-2003年
20240528,朝阳,望京,慧谷时空,60779元/m2,9套在售二手房,朝阳望京/塔楼/2002-2003年
20240528,朝阳,望京,慧谷阳光,88479元/m2,35套在售二手房,朝阳望京/板楼/2003-2004年
20240528,朝阳,望京,中广宜景湾,84091元/m2,25套在售二手房,朝阳望京/板楼/塔板结合/2008-2010年
20240528,朝阳,望京,中环南路5号院,57453元/m2,12套在售二手房,朝阳望京/板楼/1989-1996年
20240528,朝阳,望京,中环南路3号院,74190元/m2,8套在售二手房,朝阳望京/板楼/1989-2000年
20240528,朝阳,望京,中环南路11号院,63560元/m2,16套在售二手房,朝阳望京/板楼/1989-2001年
20240528,朝阳,望京,LOFTEL,38702元/m2,1套在售二手房,朝阳望京/塔楼/2005年
20240528,朝阳,望京,蓝色家园,67636元/m2,18套在售二手房,朝阳望京/塔板结合/2003年
20240528,朝阳,望京,南湖东园二区,74739元/m2,85套在售二手房,朝阳望京/塔楼/板楼/塔板结合/1991-2002年
20240528,朝阳,望京,南湖渠三巷6号院,61223元/m2,3套在售二手房,朝阳望京/板楼/平房/1980-2002年
20240528,朝阳,望京,南湖佳苑,79150元/m2,5套在售二手房,朝阳望京/板楼/2005-2009年
20240528,朝阳,望京,南湖中园一区,65882元/m2,28套在售二手房,朝阳望京/板楼/1998-2000年
20240528,朝阳,望京,南湖中园二区,68369元/m2,86套在售二手房,朝阳望京/塔楼/板楼/1993-2012年
20240528,朝阳,望京,利景名门,48739元/m2,6套在售二手房,朝阳望京/塔楼/2001年
20240528,朝阳,望京,里外里公寓,55709元/m2,16套在售二手房,朝阳望京/板楼/2007-2009年
20240528,朝阳,望京,方舟苑一期,59953元/m2,14套在售二手房,朝阳望京/塔楼/1998-1999年
20240528,朝阳,望京,方舟苑三期,68631元/m2,9套在售二手房,朝阳望京/塔楼/2004-2007年
20240528,朝阳,望京,国风上观,87291元/m2,33套在售二手房,朝阳望京/板楼/2009-2012年
20240528,朝阳,望京,华鼎世家,74458元/m2,44套在售二手房,朝阳望京/板楼/2000-2005年
20240528,朝阳,望京,方舟苑二期,66322元/m2,16套在售二手房,朝阳望京/塔楼/2001年
20240528,朝阳,望京,昆泰嘉诚,暂无数据,2套在售二手房,朝阳望京/板楼/2007-2016年
20240528,朝阳,望京,东湖湾三期,120309元/m2,25套在售二手房,朝阳望京/板楼/2010-2013年
20240528,朝阳,望京,东湖湾二期,109417元/m2,31套在售二手房,朝阳望京/塔楼/板楼/2004-2016年
20240528,朝阳,望京,点击未来,55943元/m2,17套在售二手房,朝阳望京/塔楼/2004年
20240528,朝阳,望京,北纬40度二期,77452元/m2,38套在售二手房,朝阳望京/塔楼/板楼/塔板结合/2009-2010年
20240528,朝阳,望京,博泰国际,暂无数据,3套在售二手房,朝阳望京/塔楼/2004-2008年
20240528,朝阳,望京,宝星园一区,72256元/m2,24套在售二手房,朝阳望京/塔楼/塔板结合/2003年
20240528,朝阳,望京,博雅国际,59100元/m2,47套在售二手房,朝阳望京/塔楼/塔板结合/2005-2007年
20240528,朝阳,望京,长安花园,67182元/m2,4套在售二手房,朝阳望京/板楼/1998-2000年
20240528,朝阳,望京,合生麒麟社,暂无数据,15套在售二手房,朝阳望京/塔楼/板楼/塔板结合/2010-2012年
20240528,朝阳,望京,花家地西里三区,61461元/m2,35套在售二手房,朝阳望京/板楼/1980-2003年
20240528,朝阳,望京,慧谷阳光,88479元/m2,35套在售二手房,朝阳望京/板楼/2003-2004年
20240528,朝阳,望京,慧谷时空,60779元/m2,9套在售二手房,朝阳望京/塔楼/2002-2003年
20240528,朝阳,望京,花家地南里,60274元/m2,36套在售二手房,朝阳望京/板楼/塔板结合/1986-2000年
20240528,朝阳,望京,大西洋新城B区,80748元/m2,8套在售二手房,朝阳望京/板楼/塔板结合/1999-2002年
20240528,朝阳,望京,宝星华庭,85937元/m2,10套在售二手房,朝阳望京/塔板结合/平房/2010-2011年
20240528,朝阳,望京,首开知语城,80562元/m2,28套在售二手房,朝阳望京/塔楼/板楼/塔板结合/2006-2009年
20240528,朝阳,望京,上京新航线,97163元/m2,28套在售二手房,朝阳望京/板楼/塔板结合/平房/2006-2011年
20240528,朝阳,望京,圣馨大地,66737元/m2,53套在售二手房,朝阳望京/塔楼/2000-2007年
20240528,朝阳,望京,西八间北里,59169元/m2,14套在售二手房,朝阳望京/板楼/1988-2017年
20240528,朝阳,望京,炫彩嘉轩,79756元/m2,26套在售二手房,朝阳望京/塔板结合/2006-2007年
20240528,朝阳,望京,夏都盈座,73708元/m2,35套在售二手房,朝阳望京/板楼/塔板结合/2003-2012年
20240528,朝阳,望京,望花路东里,61699元/m2,4套在售二手房,朝阳望京/板楼/1983-1985年
20240528,朝阳,望京,望京花园西区,74503元/m2,60套在售二手房,朝阳望京/塔楼/板楼/塔板结合/平房/1998-2001年
20240528,朝阳,望京,望花路西里,61719元/m2,40套在售二手房,朝阳望京/塔楼/板楼/1981-2001年
20240528,朝阳,望京,望京花园东区,68692元/m2,37套在售二手房,朝阳望京/塔楼/板楼/塔板结合/平房/2000-2004年
20240528,朝阳,望京,望京路10号院,66945元/m2,20套在售二手房,朝阳望京/塔楼/板楼/1987-1993年
20240528,朝阳,望京,望京西园一区,62218元/m2,66套在售二手房,朝阳望京/塔楼/板楼/1997-2008年
20240528,朝阳,望京,望京路4号院,64427元/m2,5套在售二手房,朝阳望京/板楼/1999-2000年
20240528,朝阳,望京,望京明苑,61167元/m2,26套在售二手房,朝阳望京/塔楼/2001-2005年
20240528,朝阳,望京,望京路3号院,61173元/m2,19套在售二手房,朝阳望京/板楼/1985-1995年
20240528,朝阳,望京,望兴居,66307元/m2,14套在售二手房,朝阳望京/板楼/1999-2000年
