20240528,房山,燕山,杏花西里,14152元/m2,25套在售二手房,房山燕山/板楼/1983-2005年
20240528,房山,燕山,羊耳峪西里,10043元/m2,1套在售二手房,房山燕山/板楼/2003-2013年
20240528,房山,燕山,杏花东里社区,13417元/m2,2套在售二手房,房山燕山/板楼/1990-2000年
20240528,房山,燕山,迎风六里二区,16862元/m2,4套在售二手房,房山燕山/板楼/1980-2009年
20240528,房山,燕山,凤凰南里,13440元/m2,1套在售二手房,房山燕山/板楼/1979-1981年
20240528,房山,燕山,凤凰北里,14238元/m2,1套在售二手房,房山燕山/板楼/1984-1986年
20240528,房山,燕山,东风北里,13780元/m2,5套在售二手房,房山燕山/塔楼/板楼/塔板结合/1975-1989年
20240528,房山,燕山,迎风六里一区,15468元/m2,18套在售二手房,房山燕山/板楼/1985-1990年
20240528,房山,燕山,迎风二里,13290元/m2,5套在售二手房,房山燕山/板楼/平房/1970-1997年
20240528,房山,燕山,杰辉苑,13469元/m2,8套在售二手房,房山燕山/板楼/1985-2006年
20240528,房山,燕山,迎风四里,14798元/m2,19套在售二手房,房山燕山/板楼/平房/1970-2006年
20240528,房山,燕山,高家坡社区,11245元/m2,4套在售二手房,房山燕山/板楼/1988-1995年
20240528,房山,燕山,迎风六里三区,16610元/m2,4套在售二手房,房山燕山/板楼/1980-1986年
20240528,房山,燕山,迎风西里,14613元/m2,4套在售二手房,房山燕山/塔楼/板楼/2002-2005年
20240528,房山,燕山,迎风五里,16130元/m2,15套在售二手房,房山燕山/塔楼/板楼/1978-1990年
20240528,房山,燕山,东风东里,11341元/m2,3套在售二手房,房山燕山/板楼/1980-1992年
20240528,房山,燕山,羊耳峪北里,12244元/m2,17套在售二手房,房山燕山/板楼/1980-2000年
20240528,房山,燕山,羊耳峪南里,14814元/m2,1套在售二手房,房山燕山/板楼/1986-1989年
20240528,房山,燕山,迎风一里,14277元/m2,10套在售二手房,房山燕山/塔楼/板楼/1975-2005年
20240528,房山,燕山,东风南里,12262元/m2,8套在售二手房,房山燕山/板楼/1970-2000年
20240528,房山,燕山,羊耳峪里,12633元/m2,14套在售二手房,房山燕山/塔楼/板楼/平房/1980-1998年
20240528,房山,燕山,中国铁建原香嘉苑,17179元/m2,40套在售二手房,房山燕山/板楼/2000-2016年
20240528,房山,燕山,中国铁建原香汇,暂无数据,6套在售二手房,房山燕山/塔楼/板楼/塔板结合/2013-2017年
20240528,房山,燕山,羊耳峪西区,13805元/m2,9套在售二手房,房山燕山/板楼/2005-2014年
20240528,房山,燕山,宏塔社区,14928元/m2,17套在售二手房,房山燕山/塔楼/板楼/塔板结合/1980-2000年
20240528,房山,燕山,迎风三里,16778元/m2,1套在售二手房,房山燕山/板楼/1980-1999年
20240528,房山,燕山,富燕新村三区,暂无数据,0套在售二手房,房山燕山/板楼/塔板结合/2008年
20240528,房山,燕山,天鹅湖B区,暂无数据,0套在售二手房,房山燕山/板楼/2008年
20240528,房山,燕山,富燕新村四区,暂无数据,0套在售二手房,房山燕山/塔楼/板楼/塔板结合/2008年
20240528,房山,燕山,幸福新村,暂无数据,0套在售二手房,房山燕山/未知类型/未知
20240528,房山,燕山,幸福新村,暂无数据,0套在售二手房,房山燕山/未知类型/未知
20240528,房山,燕山,富燕新村二区,暂无数据,0套在售二手房,房山燕山/板楼/未知
