20240528,亦庄开发区,马驹桥,金地格林6,39673元/m2,45套在售二手房,通州马驹桥/板楼/2006-2012年
20240528,亦庄开发区,马驹桥,新海南里,29049元/m2,10套在售二手房,通州马驹桥/板楼/2003-2008年
20240528,亦庄开发区,马驹桥,样本,36280元/m2,44套在售二手房,通州马驹桥/板楼/2005-2007年
20240528,亦庄开发区,马驹桥,新海北里,29957元/m2,37套在售二手房,通州马驹桥/板楼/2001-2008年
20240528,亦庄开发区,马驹桥,一世情园,32773元/m2,24套在售二手房,通州马驹桥/板楼/2005-2006年
20240528,亦庄开发区,马驹桥,合生世界花园,34598元/m2,46套在售二手房,通州马驹桥/塔楼/板楼/塔板结合/2013-2016年
20240528,亦庄开发区,马驹桥,宏仁家园,26873元/m2,50套在售二手房,通州马驹桥/板楼/2004-2013年
20240528,亦庄开发区,马驹桥,东亚瑞晶苑,32525元/m2,50套在售二手房,通州马驹桥/板楼/1994-2012年
20240528,亦庄开发区,马驹桥,合生世界村,28943元/m2,80套在售二手房,通州马驹桥/塔楼/板楼/塔板结合/2000-2019年
20240528,亦庄开发区,马驹桥,神龙辛屯小区,27332元/m2,9套在售二手房,通州马驹桥/板楼/1997-2002年
20240528,亦庄开发区,马驹桥,莲水怡园,32514元/m2,39套在售二手房,通州马驹桥/塔楼/板楼/2003-2007年
20240528,亦庄开发区,马驹桥,珠江萨尔斯郡,33888元/m2,10套在售二手房,通州马驹桥/板楼/2007-2009年
20240528,亦庄开发区,马驹桥,珠江逸景,29334元/m2,97套在售二手房,通州马驹桥/塔楼/板楼/塔板结合/2007-2012年
20240528,亦庄开发区,马驹桥,天和嘉园,37587元/m2,11套在售二手房,通州马驹桥/板楼/2013年
20240528,亦庄开发区,马驹桥,融科香雪兰溪,37033元/m2,86套在售二手房,通州马驹桥/板楼/2009-2012年
20240528,亦庄开发区,马驹桥,米拉小镇,39817元/m2,38套在售二手房,通州马驹桥/塔楼/板楼/塔板结合/2012-2013年
20240528,亦庄开发区,马驹桥,亦庄橡树湾,43215元/m2,54套在售二手房,通州马驹桥/塔楼/板楼/2012-2022年
20240528,亦庄开发区,马驹桥,天鹅堡,38779元/m2,52套在售二手房,通州马驹桥/塔楼/板楼/2006-2012年
20240528,亦庄开发区,马驹桥,融科钧廷,38099元/m2,47套在售二手房,通州马驹桥/板楼/塔板结合/2011-2014年
20240528,亦庄开发区,马驹桥,兴华嘉园,暂无数据,0套在售二手房,通州马驹桥/板楼/塔板结合/1995-2009年
20240528,亦庄开发区,马驹桥,合生摩尔公馆,暂无数据,0套在售二手房,通州马驹桥/板楼/2014年
20240528,亦庄开发区,马驹桥,晶彩亦庄,暂无数据,0套在售二手房,通州马驹桥/塔板结合/2001年
20240528,亦庄开发区,马驹桥,怡静园,暂无数据,0套在售二手房,亦庄开发区马驹桥/板楼/2003年
20240528,亦庄开发区,马驹桥,环科中路16号院,暂无数据,0套在售二手房,亦庄开发区马驹桥/塔板结合/未知
20240528,亦庄开发区,马驹桥,温馨家园西区,暂无数据,0套在售二手房,通州马驹桥/板楼/2005年
20240528,亦庄开发区,马驹桥,温馨家园东区,暂无数据,0套在售二手房,通州马驹桥/板楼/未知
20240528,亦庄开发区,马驹桥,神龙自成,暂无数据,0套在售二手房,亦庄开发区马驹桥/板楼/未知
20240528,亦庄开发区,马驹桥,潼关小区,暂无数据,0套在售二手房,通州马驹桥/塔板结合/2002年
20240528,亦庄开发区,马驹桥,亲密别墅,暂无数据,0套在售二手房,通州马驹桥/板楼/未知
20240528,亦庄开发区,马驹桥,金桥花园,暂无数据,0套在售二手房,通州马驹桥/板楼/2002年
20240528,亦庄开发区,马驹桥,神龙自成,暂无数据,0套在售二手房,亦庄开发区马驹桥/板楼/未知
20240528,亦庄开发区,马驹桥,环科中路16号院,暂无数据,0套在售二手房,亦庄开发区马驹桥/塔板结合/未知
20240528,亦庄开发区,马驹桥,温馨家园西区,暂无数据,0套在售二手房,通州马驹桥/板楼/2005年
20240528,亦庄开发区,马驹桥,马驹桥商业街北侧,暂无数据,0套在售二手房,亦庄开发区马驹桥/板楼/未知
20240528,亦庄开发区,马驹桥,神龙坚桥小区,暂无数据,0套在售二手房,亦庄开发区马驹桥/板楼/未知
20240528,亦庄开发区,马驹桥,亲密别墅,暂无数据,0套在售二手房,通州马驹桥/板楼/未知
20240528,亦庄开发区,马驹桥,兴华嘉园,暂无数据,0套在售二手房,通州马驹桥/板楼/塔板结合/1995-2009年
