20240528,海淀,学院路,城华园,75250元/m2,45套在售二手房,海淀学院路/塔楼/板楼/1996-2002年
20240528,海淀,学院路,中铁翰庭,111306元/m2,17套在售二手房,海淀学院路/板楼/2008-2010年
20240528,海淀,学院路,竹溪园,103543元/m2,1套在售二手房,海淀学院路/板楼/2001年
20240528,海淀,学院路,文成杰座,92330元/m2,15套在售二手房,海淀学院路/板楼/塔板结合/2005-2006年
20240528,海淀,学院路,柏儒苑,87755元/m2,9套在售二手房,海淀学院路/板楼/2001-2013年
20240528,海淀,学院路,北京林业大学校内,92333元/m2,5套在售二手房,海淀学院路/板楼/平房/1960-2010年
20240528,海淀,学院路,半导体宿舍,95522元/m2,9套在售二手房,海淀学院路/板楼/1980-2006年
20240528,海淀,学院路,清枫华景园,93558元/m2,16套在售二手房,海淀学院路/塔楼/板楼/塔板结合/2004-2005年
20240528,海淀,学院路,清华东路27号院,83368元/m2,16套在售二手房,海淀学院路/板楼/1990-1999年
20240528,海淀,学院路,清林苑,98154元/m2,9套在售二手房,海淀学院路/板楼/2001-2002年
20240528,海淀,学院路,双泉堡125号院,83356元/m2,1套在售二手房,海淀学院路/板楼/2000年
20240528,海淀,学院路,双清路14号院,80064元/m2,14套在售二手房,海淀学院路/板楼/塔板结合/1988-1999年
20240528,海淀,学院路,双清路16号院,83446元/m2,4套在售二手房,海淀学院路/板楼/1992年
20240528,海淀,学院路,生态园,90956元/m2,2套在售二手房,海淀学院路/板楼/1984-1996年
20240528,海淀,学院路,学清路18号院,92976元/m2,2套在售二手房,海淀学院路/板楼/塔板结合/平房/1986-2003年
20240528,海淀,学院路,学知园,78247元/m2,14套在售二手房,海淀学院路/塔楼/1998年
20240528,海淀,学院路,学知轩,59280元/m2,5套在售二手房,海淀学院路/塔楼/2001年
20240528,海淀,学院路,学院路14号院,85972元/m2,9套在售二手房,海淀学院路/板楼/1977-2002年
20240528,海淀,学院路,学院路甲39号院,92980元/m2,9套在售二手房,海淀学院路/板楼/1988年
20240528,海淀,学院路,逸成东苑,99582元/m2,41套在售二手房,海淀学院路/塔楼/板楼/2003-2006年
20240528,海淀,学院路,林大北路10号院,92466元/m2,2套在售二手房,海淀学院路/板楼/1997年
20240528,海淀,学院路,林大北路6号院,87432元/m2,6套在售二手房,海淀学院路/板楼/1994-1998年
20240528,海淀,学院路,林大北路9号院,83374元/m2,19套在售二手房,海淀学院路/板楼/1988-2000年
20240528,海淀,学院路,建清园,84748元/m2,41套在售二手房,海淀学院路/板楼/1990-2021年
20240528,海淀,学院路,静淑东里,79413元/m2,13套在售二手房,海淀学院路/塔楼/板楼/1997-2002年
20240528,海淀,学院路,静淑苑,98789元/m2,9套在售二手房,海淀学院路/塔楼/板楼/1996-1998年
20240528,海淀,学院路,中国农业大学,100164元/m2,14套在售二手房,海淀学院路/塔楼/板楼/塔板结合/1962-2001年
20240528,海淀,学院路,八家嘉园,82341元/m2,36套在售二手房,海淀学院路/板楼/2012-2014年
20240528,海淀,学院路,富润家园,91977元/m2,26套在售二手房,海淀学院路/塔楼/板楼/2000-2003年
20240528,海淀,学院路,汇智大厦,暂无数据,0套在售二手房,海淀学院路/塔板结合/2004年
20240528,海淀,学院路,汇智大厦,暂无数据,0套在售二手房,海淀学院路/塔板结合/2004年
20240528,海淀,学院路,双清路4号院,暂无数据,0套在售二手房,海淀学院路/板楼/2015-2018年
20240528,海淀,学院路,学院路32号院,暂无数据,0套在售二手房,海淀学院路/塔楼/1989年
20240528,海淀,学院路,石板房,暂无数据,0套在售二手房,海淀学院路/平房/未知
20240528,海淀,学院路,清华东路甲7号院,暂无数据,0套在售二手房,海淀学院路/塔楼/1995年
20240528,海淀,学院路,清华东路15号,暂无数据,0套在售二手房,海淀学院路/平房/未知
20240528,海淀,学院路,金码大厦,暂无数据,0套在售二手房,海淀学院路/塔楼/塔板结合/2002年
20240528,海淀,学院路,科技财富中心,暂无数据,0套在售二手房,海淀学院路/塔板结合/2001-2003年
20240528,海淀,学院路,清华东路9号院,暂无数据,0套在售二手房,海淀学院路/板楼/2007-2019年
20240528,海淀,学院路,圣熙八号,暂无数据,0套在售二手房,海淀学院路/板楼/2003年
