20240528,海淀,圆明园,百环地产,92501元/m2,6套在售二手房,海淀圆明园/塔楼/2001-2002年
20240528,海淀,圆明园,芙蓉里,100673元/m2,49套在售二手房,海淀圆明园/塔楼/板楼/塔板结合/1983-2000年
20240528,海淀,圆明园,北河沿,125933元/m2,11套在售二手房,海淀圆明园/板楼/1988-2001年
20240528,海淀,圆明园,海淀路小区,100606元/m2,16套在售二手房,海淀圆明园/板楼/1975-1999年
20240528,海淀,圆明园,中成大厦,暂无数据,4套在售二手房,海淀圆明园/板楼/塔板结合/1994-1996年
20240528,海淀,圆明园,挂甲屯,149533元/m2,1套在售二手房,海淀圆明园/板楼/塔板结合/1980-1990年
20240528,海淀,圆明园,畅春园,暂无数据,0套在售二手房,海淀圆明园/板楼/1985-1995年
20240528,海淀,圆明园,红四楼,暂无数据,0套在售二手房,海淀圆明园/板楼/1965年
20240528,海淀,圆明园,挂甲屯5号院,113443元/m2,0套在售二手房,海淀圆明园/板楼/1980-1999年
20240528,海淀,圆明园,蔚秀园,暂无数据,0套在售二手房,海淀圆明园/板楼/1974-1995年
