20240528,西城,金融街,兵马司胡同,158070元/m2,4套在售二手房,西城金融街/板楼/平房/1950-1993年
20240528,西城,金融街,抄手胡同,暂无数据,1套在售二手房,西城金融街/平房/1978-2000年
20240528,西城,金融街,参政胡同19号院,152893元/m2,4套在售二手房,西城金融街/板楼/1986年
20240528,西城,金融街,金宸国际公寓,170279元/m2,2套在售二手房,西城金融街/塔楼/板楼/2000-2004年
20240528,西城,金融街,西斜街,暂无数据,3套在售二手房,西城金融街/塔楼/板楼/塔板结合/平房/1949-1978年
20240528,西城,金融街,宣武门西大街北区,162628元/m2,9套在售二手房,西城金融街/塔板结合/平房/1985-1987年
20240528,西城,金融街,小院西巷,暂无数据,2套在售二手房,西城金融街/平房/1950-2012年
20240528,西城,金融街,新文化街,171924元/m2,45套在售二手房,西城金融街/塔楼/板楼/塔板结合/平房/1960-2000年
20240528,西城,金融街,新融苑,144026元/m2,1套在售二手房,西城金融街/塔楼/塔板结合/1999-2001年
20240528,西城,金融街,永宁胡同,暂无数据,1套在售二手房,西城金融街/平房/1950-1974年
20240528,西城,金融街,羊肉胡同,暂无数据,5套在售二手房,西城金融街/平房/1958-2021年
20240528,西城,金融街,羊肉胡同120号院,133463元/m2,14套在售二手房,西城金融街/板楼/1989-1992年
20240528,西城,金融街,教育街,167319元/m2,2套在售二手房,西城金融街/板楼/1980-1981年
20240528,西城,金融街,丽华苑,165860元/m2,4套在售二手房,西城金融街/塔楼/板楼/塔板结合/1997-2000年
20240528,西城,金融街,京畿道,167847元/m2,17套在售二手房,西城金融街/板楼/1990-2003年
20240528,西城,金融街,闹市口中街,暂无数据,2套在售二手房,西城金融街/平房/1949-2016年
20240528,西城,金融街,南玉带胡同,暂无数据,3套在售二手房,西城金融街/平房/1950-2023年
20240528,西城,金融街,前百户胡同,暂无数据,2套在售二手房,西城金融街/平房/1965-1991年
20240528,西城,金融街,石灯胡同6号院,178095元/m2,3套在售二手房,西城金融街/板楼/1980-1992年
20240528,西城,金融街,四道湾胡同,暂无数据,4套在售二手房,西城金融街/平房/1949年
20240528,西城,金融街,辟才胡同42号院,127367元/m2,1套在售二手房,西城金融街/塔楼/板楼/1954-1958年
20240528,西城,金融街,长安兴融中心,114552元/m2,11套在售二手房,西城金融街/塔楼/2004-2006年
20240528,西城,金融街,华远北街,156645元/m2,9套在售二手房,西城金融街/塔板结合/2001年
20240528,西城,金融街,后英子胡同,暂无数据,0套在售二手房,西城金融街/平房/1950-2021年
