20240528,东城,东四,朝内大街,71991元/m2,1套在售二手房,东城东四/板楼/1985-1986年
20240528,东城,东四,朝内大街203号院,106371元/m2,4套在售二手房,东城东四/板楼/塔板结合/平房/1960-2007年
20240528,东城,东四,德华里,309006元/m2,1套在售二手房,东城东四/平房/1980-1998年
20240528,东城,东四,东板桥东巷,111149元/m2,1套在售二手房,东城东四/板楼/平房/1985年
20240528,东城,东四,朝内大街201号院,155449元/m2,4套在售二手房,东城东四/板楼/塔板结合/1999年
20240528,东城,东四,华人一品大厦,暂无数据,7套在售二手房,东城东四/塔楼/塔板结合/2007年
20240528,东城,东四,刚察胡同,暂无数据,3套在售二手房,东城东四/平房/1980-2020年
20240528,东城,东四,横街,125874元/m2,2套在售二手房,东城东四/平房/2019年
20240528,东城,东四,织染局胡同,暂无数据,1套在售二手房,东城东四/平房/1993-2014年
20240528,东城,东四,钟鼓胡同,257742元/m2,2套在售二手房,东城东四/平房/1933-1980年
20240528,东城,东四,南月牙胡同,193431元/m2,1套在售二手房,东城东四/平房/2013年
20240528,东城,东四,纳福胡同,216935元/m2,1套在售二手房,东城东四/平房/1980-2010年
20240528,东城,东四,南剪子巷,暂无数据,1套在售二手房,东城东四/平房/1989-2010年
20240528,东城,东四,南吉祥胡同,287952元/m2,2套在售二手房,东城东四/平房/1950-1980年
20240528,东城,东四,腊库胡同,230263元/m2,2套在售二手房,东城东四/平房/1980-2017年
20240528,东城,东四,美术馆后街,127966元/m2,19套在售二手房,东城东四/塔楼/板楼/塔板结合/平房/1980-1995年
20240528,东城,东四,美术馆东街,107995元/m2,2套在售二手房,东城东四/板楼/平房/1985-1988年
20240528,东城,东四,门楼胡同,161290元/m2,2套在售二手房,东城东四/平房/1988年
20240528,东城,东四,东黄城根北街40号院,113333元/m2,1套在售二手房,东城东四/板楼/1985-1990年
20240528,东城,东四,弓弦胡同,213483元/m2,2套在售二手房,东城东四/平房/1980-2000年
20240528,东城,东四,大菊胡同,195276元/m2,2套在售二手房,东城东四/平房/1956-1984年
20240528,东城,东四,东四二条11号院,125114元/m2,1套在售二手房,东城东四/板楼/1981-1990年
20240528,东城,东四,汪芝麻胡同,142060元/m2,1套在售二手房,东城东四/板楼/平房/1980-2010年
20240528,东城,东四,五四大街,暂无数据,2套在售二手房,东城东四/平房/1980-2018年
20240528,东城,东四,后局大院胡同,281336元/m2,4套在售二手房,东城东四/平房/1950-2006年
20240528,东城,东四,板桥胡同,97187元/m2,2套在售二手房,东城东四/板楼/平房/1980-1986年
20240528,东城,东四,北沟沿,172932元/m2,1套在售二手房,东城东四/平房/1984-1990年
20240528,东城,东四,东四七条,109343元/m2,4套在售二手房,东城东四/板楼/平房/1979-2010年
20240528,东城,东四,东四八条,179167元/m2,2套在售二手房,东城东四/平房/1949-2019年
20240528,东城,东四,东四十四条,152528元/m2,1套在售二手房,东城东四/平房/1988年
20240528,东城,东四,沙滩后街55号院,115403元/m2,5套在售二手房,东城东四/板楼/平房/1986-1989年
20240528,东城,东四,大菊胡同,195276元/m2,2套在售二手房,东城东四/平房/1956-1984年
20240528,东城,东四,东四十二条,135306元/m2,3套在售二手房,东城东四/板楼/平房/1980-1988年
20240528,东城,东四,东四十三条,206600元/m2,3套在售二手房,东城东四/平房/1988-2022年
20240528,东城,东四,东四头条,248447元/m2,1套在售二手房,东城东四/平房/1960年
20240528,东城,东四,东四二条11号院,125114元/m2,1套在售二手房,东城东四/板楼/1981-1990年
20240528,东城,东四,东四七条,109343元/m2,4套在售二手房,东城东四/板楼/平房/1979-2010年
20240528,东城,东四,东四八条,179167元/m2,2套在售二手房,东城东四/平房/1949-2019年
20240528,东城,东四,东四十四条,152528元/m2,1套在售二手房,东城东四/平房/1988年
20240528,东城,东四,东四十条,128996元/m2,5套在售二手房,东城东四/塔楼/板楼/平房/1970-2015年
20240528,东城,东四,东四二条,121286元/m2,2套在售二手房,东城东四/板楼/平房/1978-1991年
20240528,东城,东四,东四五条,179907元/m2,2套在售二手房,东城东四/板楼/平房/1955-2010年
20240528,东城,东四,东四四条,139830元/m2,2套在售二手房,东城东四/板楼/平房/1980-1990年
20240528,东城,东四,朝内大街201号院,155449元/m2,4套在售二手房,东城东四/板楼/塔板结合/1999年
20240528,东城,东四,朝内大街,71991元/m2,1套在售二手房,东城东四/板楼/1985-1986年
