20240528,平谷,平谷其它,香醍花墅,30892元/m2,3套在售二手房,平谷平谷其它/板楼/平房/2016-2018年
20240528,平谷,平谷其它,迎宾花园,24105元/m2,1套在售二手房,平谷平谷其它/塔楼/板楼/2010-2013年
20240528,平谷,平谷其它,夏各庄内环南路17号院,12805元/m2,1套在售二手房,平谷平谷其它/板楼/2014-2016年
20240528,平谷,平谷其它,首城汇景墅,21308元/m2,1套在售二手房,平谷平谷其它/板楼/2016-2018年
20240528,平谷,平谷其它,天润香墅湾1号,29108元/m2,8套在售二手房,平谷平谷其它/板楼/塔板结合/2014-2019年
20240528,平谷,平谷其它,腾飞园,17791元/m2,7套在售二手房,平谷平谷其它/板楼/2015-2019年
20240528,平谷,平谷其它,紫贵御园,21601元/m2,22套在售二手房,平谷平谷其它/板楼/塔板结合/2015-2016年
20240528,平谷,平谷其它,新华联慧谷,22381元/m2,7套在售二手房,平谷平谷其它/板楼/2015年
20240528,平谷,平谷其它,中昂邑上原著,26933元/m2,1套在售二手房,平谷平谷其它/板楼/2014-2015年
20240528,平谷,平谷其它,世外桃苑,16757元/m2,5套在售二手房,平谷平谷其它/板楼/2003-2016年
20240528,平谷,平谷其它,平谷瑞丰花园,28327元/m2,2套在售二手房,平谷平谷其它/塔楼/塔板结合/2013-2014年
20240528,平谷,平谷其它,金乡西小区,19231元/m2,1套在售二手房,平谷平谷其它/板楼/1998-2004年
20240528,平谷,平谷其它,春曦园小区,25345元/m2,1套在售二手房,平谷平谷其它/板楼/2008-2009年
20240528,平谷,平谷其它,园丁小区南区,20833元/m2,1套在售二手房,平谷平谷其它/板楼/未知
20240528,平谷,平谷其它,金谷御景,21166元/m2,1套在售二手房,平谷平谷其它/板楼/2008年
20240528,平谷,平谷其它,首城汇景湾（金河街112号院）,25121元/m2,2套在售二手房,平谷平谷其它/板楼/塔板结合/2015年
20240528,平谷,平谷其它,首城汇景湾（金河街108号院）,25091元/m2,2套在售二手房,平谷平谷其它/板楼/2014-2016年
20240528,平谷,平谷其它,首城汇景湾（梨羊路5号院）,21731元/m2,20套在售二手房,平谷平谷其它/板楼/2014-2016年
20240528,平谷,平谷其它,首城汇景墅（金河街112号院）,20233元/m2,1套在售二手房,平谷平谷其它/板楼/2015-2016年
20240528,平谷,平谷其它,都丽华府,28718元/m2,3套在售二手房,平谷平谷其它/板楼/2017-2019年
20240528,平谷,平谷其它,中弘由山由谷,15402元/m2,7套在售二手房,平谷平谷其它/板楼/塔板结合/2015-2020年
20240528,平谷,平谷其它,首城汇景湾（金河北街8号院）,20963元/m2,6套在售二手房,平谷平谷其它/板楼/2014-2016年
20240528,平谷,平谷其它,金谷东园,暂无数据,0套在售二手房,平谷平谷其它/塔板结合/2006年
20240528,平谷,平谷其它,兴谷园,暂无数据,0套在售二手房,平谷平谷其它/板楼/1995-2007年
20240528,平谷,平谷其它,永安家园,暂无数据,0套在售二手房,平谷平谷其它/板楼/2002-2005年
20240528,平谷,平谷其它,兴谷别墅,30029元/m2,0套在售二手房,平谷平谷其它/平房/2004年
20240528,平谷,平谷其它,怡馨家园,暂无数据,0套在售二手房,平谷平谷其它/板楼/2006年
