20240528,海淀,五棵松,太平路甲26号,82607元/m2,1套在售二手房,海淀五棵松/板楼/1997-1998年
20240528,海淀,五棵松,太平路40号院,88586元/m2,2套在售二手房,海淀五棵松/板楼/1982-1986年
20240528,海淀,五棵松,百朗园,72900元/m2,7套在售二手房,海淀五棵松/塔板结合/2000-2001年
20240528,海淀,五棵松,北太平路16号院,119337元/m2,11套在售二手房,海淀五棵松/板楼/1977-2001年
20240528,海淀,五棵松,太平路36号院,89112元/m2,1套在售二手房,海淀五棵松/板楼/1983-1988年
20240528,海淀,五棵松,太平路44号院,101660元/m2,4套在售二手房,海淀五棵松/板楼/1975-2019年
20240528,海淀,五棵松,太平路34号院,75454元/m2,3套在售二手房,海淀五棵松/板楼/1985-1996年
20240528,海淀,五棵松,太平路甲12号院,89176元/m2,2套在售二手房,海淀五棵松/板楼/1994-1999年
20240528,海淀,五棵松,太平路甲21号院,68083元/m2,3套在售二手房,海淀五棵松/板楼/1982-1983年
20240528,海淀,五棵松,太平路8号院,80139元/m2,1套在售二手房,海淀五棵松/板楼/1983-1985年
20240528,海淀,五棵松,西四环中路41号院,81815元/m2,3套在售二手房,海淀五棵松/板楼/1996-1999年
20240528,海淀,五棵松,西四环中路7号院,64615元/m2,1套在售二手房,海淀五棵松/板楼/1978年
20240528,海淀,五棵松,泽丰苑二期,80467元/m2,3套在售二手房,海淀五棵松/板楼/2000-2006年
20240528,海淀,五棵松,泽丰苑一期,88056元/m2,9套在售二手房,海淀五棵松/板楼/2002-2005年
20240528,海淀,五棵松,紫金长安,152441元/m2,28套在售二手房,海淀五棵松/塔楼/板楼/塔板结合/2004-2009年
20240528,海淀,五棵松,永定路15号,103091元/m2,0套在售二手房,海淀五棵松/板楼/平房/1970-1979年
20240528,海淀,五棵松,永定路西里小区,109278元/m2,3套在售二手房,海淀五棵松/板楼/塔板结合/1988-1993年
20240528,海淀,五棵松,永定路70号院,84758元/m2,1套在售二手房,海淀五棵松/塔楼/板楼/塔板结合/1964-2000年
20240528,海淀,五棵松,永定路17号院,94992元/m2,5套在售二手房,海淀五棵松/板楼/1986-1994年
20240528,海淀,五棵松,永金里小区,68527元/m2,17套在售二手房,海淀五棵松/塔楼/板楼/塔板结合/1995-2009年
20240528,海淀,五棵松,永定路57号院,77058元/m2,5套在售二手房,海淀五棵松/板楼/塔板结合/1958-2021年
20240528,海淀,五棵松,永定路18号院,65727元/m2,2套在售二手房,海淀五棵松/板楼/1983-1989年
20240528,海淀,五棵松,永定路22号院,62222元/m2,1套在售二手房,海淀五棵松/板楼/1989年
20240528,海淀,五棵松,永定路东街5号院,108597元/m2,2套在售二手房,海淀五棵松/板楼/1980-1989年
20240528,海淀,五棵松,永定路98号院,103487元/m2,3套在售二手房,海淀五棵松/板楼/1977-1983年
