20240528,石景山,苹果园,金顶街九中教工楼,40667元/m2,2套在售二手房,石景山苹果园/板楼/1986年
20240528,石景山,苹果园,西井小区四区,42574元/m2,10套在售二手房,石景山苹果园/板楼/1993-2000年
20240528,石景山,苹果园,西井小区二区,43302元/m2,10套在售二手房,石景山苹果园/板楼/1980-1995年
20240528,石景山,苹果园,西黄新村南里,52705元/m2,1套在售二手房,石景山苹果园/板楼/塔板结合/1981-2002年
20240528,石景山,苹果园,西下庄,42952元/m2,5套在售二手房,石景山苹果园/板楼/1989-1998年
20240528,石景山,苹果园,西山枫林三期,53488元/m2,23套在售二手房,石景山苹果园/板楼/2005-2006年
20240528,石景山,苹果园,西井小区,44441元/m2,3套在售二手房,石景山苹果园/板楼/2003年
20240528,石景山,苹果园,西井小区三区,47733元/m2,9套在售二手房,石景山苹果园/板楼/1990-1994年
20240528,石景山,苹果园,西井特钢楼,44128元/m2,12套在售二手房,石景山苹果园/板楼/1993-1994年
20240528,石景山,苹果园,西山枫林一二期,53907元/m2,20套在售二手房,石景山苹果园/板楼/2004-2007年
20240528,石景山,苹果园,雍景天成,68524元/m2,4套在售二手房,石景山苹果园/板楼/2004-2007年
20240528,石景山,苹果园,雍景四季,64460元/m2,34套在售二手房,石景山苹果园/塔楼/板楼/塔板结合/1994-2010年
20240528,石景山,苹果园,雍景双庐,51128元/m2,14套在售二手房,石景山苹果园/塔楼/2007年
20240528,石景山,苹果园,糕点八厂,48283元/m2,1套在售二手房,石景山苹果园/板楼/1983年
20240528,石景山,苹果园,科研楼,41558元/m2,2套在售二手房,石景山苹果园/板楼/1980-1996年
20240528,石景山,苹果园,建疗宿舍,42979元/m2,3套在售二手房,石景山苹果园/板楼/1975-1983年
20240528,石景山,苹果园,金苹阁,43742元/m2,1套在售二手房,石景山苹果园/塔板结合/2002年
20240528,石景山,苹果园,金顶街二区,45903元/m2,5套在售二手房,石景山苹果园/塔楼/2006-2008年
20240528,石景山,苹果园,金顶北路九号院,43260元/m2,7套在售二手房,石景山苹果园/板楼/1998-1999年
20240528,石景山,苹果园,金顶街59号院,51769元/m2,6套在售二手房,石景山苹果园/板楼/2004-2006年
20240528,石景山,苹果园,金顶街一区,46933元/m2,7套在售二手房,石景山苹果园/板楼/1980年
20240528,石景山,苹果园,金顶阳光,49833元/m2,27套在售二手房,石景山苹果园/塔楼/板楼/2009年
20240528,石景山,苹果园,金顶街三区,48530元/m2,10套在售二手房,石景山苹果园/塔楼/塔板结合/2003-2005年
