20240528,西城,菜户营,菜户营甲86号院,63984元/m2,8套在售二手房,丰台菜户营/板楼/1993年
20240528,西城,菜户营,菜户营,59405元/m2,2套在售二手房,丰台菜户营/板楼/1980-1983年
20240528,西城,菜户营,财富西环,36847元/m2,7套在售二手房,丰台菜户营/塔楼/2003-2006年
20240528,西城,菜户营,菜户营11号院,61656元/m2,2套在售二手房,丰台菜户营/板楼/1970-1983年
20240528,西城,菜户营,考拉社区,92845元/m2,15套在售二手房,西城菜户营/塔楼/板楼/塔板结合/2002-2009年
20240528,西城,菜户营,嘉莲苑,71111元/m2,14套在售二手房,丰台菜户营/塔楼/2000-2005年
20240528,西城,菜户营,金都苑,69897元/m2,23套在售二手房,丰台菜户营/塔楼/2006年
20240528,西城,菜户营,金泰城迷你,77048元/m2,13套在售二手房,丰台菜户营/塔楼/2008年
20240528,西城,菜户营,金泰城丽湾,91759元/m2,57套在售二手房,丰台菜户营/塔楼/板楼/塔板结合/2007-2009年
20240528,西城,菜户营,金泰城公寓,61667元/m2,8套在售二手房,丰台菜户营/塔楼/2000-2004年
20240528,西城,菜户营,金兴苑,66004元/m2,18套在售二手房,丰台菜户营/塔楼/塔板结合/2006-2007年
20240528,西城,菜户营,鹏润家园,64554元/m2,72套在售二手房,丰台菜户营/塔楼/板楼/2000-2011年
20240528,西城,菜户营,天伦北里,67096元/m2,19套在售二手房,丰台菜户营/塔楼/板楼/1990-2007年
20240528,西城,菜户营,信德园,78501元/m2,14套在售二手房,西城菜户营/塔楼/板楼/2002-2010年
20240528,西城,菜户营,万泉寺南里,59376元/m2,28套在售二手房,丰台菜户营/板楼/1993-1996年
20240528,西城,菜户营,万润风景,71130元/m2,40套在售二手房,丰台菜户营/塔楼/板楼/塔板结合/2006-2007年
20240528,西城,菜户营,万泉寺东路9号院,64208元/m2,23套在售二手房,丰台菜户营/塔楼/2008-2010年
20240528,西城,菜户营,南滨河路,81111元/m2,5套在售二手房,西城菜户营/塔楼/板楼/塔板结合/1984-1988年
20240528,西城,菜户营,政泰家园,76906元/m2,12套在售二手房,西城菜户营/塔板结合/2004年
20240528,西城,菜户营,鸭子桥路,89865元/m2,8套在售二手房,西城菜户营/塔楼/板楼/塔板结合/1970-2003年
20240528,西城,菜户营,鸭子桥26号院,87141元/m2,4套在售二手房,西城菜户营/板楼/1979-1983年
20240528,西城,菜户营,鸭子桥南里,90118元/m2,2套在售二手房,西城菜户营/板楼/1980-1990年
20240528,西城,菜户营,鸭子桥43号院,93182元/m2,5套在售二手房,西城菜户营/板楼/1982年
20240528,西城,菜户营,诺德家园,93764元/m2,5套在售二手房,丰台菜户营/板楼/2010年
20240528,西城,菜户营,鸭子桥路41号院,92548元/m2,2套在售二手房,西城菜户营/板楼/2003年
20240528,西城,菜户营,首创天阅公馆,73133元/m2,4套在售二手房,丰台菜户营/塔楼/2018年
20240528,西城,菜户营,顺驰蓝调,90143元/m2,70套在售二手房,丰台菜户营/塔楼/板楼/塔板结合/平房/2007-2009年
20240528,西城,菜户营,乐城,90169元/m2,60套在售二手房,西城菜户营/塔楼/板楼/2004-2005年
20240528,西城,菜户营,万泉盛景园,69957元/m2,47套在售二手房,丰台菜户营/板楼/2014-2019年
20240528,西城,菜户营,北京哈特商务酒店,暂无数据,0套在售二手房,丰台菜户营/未知类型/未知
20240528,西城,菜户营,太平桥路,暂无数据,0套在售二手房,丰台菜户营/塔楼/板楼/2004年
20240528,西城,菜户营,万泉寺北路10号院,暂无数据,0套在售二手房,丰台菜户营/塔板结合/2008年
20240528,西城,菜户营,北京哈特商务酒店,暂无数据,0套在售二手房,丰台菜户营/未知类型/未知
20240528,西城,菜户营,金泰旅游大厦,暂无数据,0套在售二手房,丰台菜户营/塔楼/2008年
