20240528,丰台,马家堡,益星园,77009元/m2,16套在售二手房,丰台马家堡/板楼/2004-2005年
20240528,丰台,马家堡,左右坊,58461元/m2,31套在售二手房,丰台马家堡/板楼/2009-2011年
20240528,丰台,马家堡,明月嘉园,61449元/m2,27套在售二手房,丰台马家堡/塔楼/2004-2005年
20240528,丰台,马家堡,未来明珠,63563元/m2,16套在售二手房,丰台马家堡/塔楼/塔板结合/2003年
20240528,丰台,马家堡,未来66,59210元/m2,18套在售二手房,丰台马家堡/塔楼/板楼/2004年
20240528,丰台,马家堡,星河城东区,72423元/m2,63套在售二手房,丰台马家堡/塔楼/板楼/塔板结合/2007年
20240528,丰台,马家堡,星河城西区,71771元/m2,63套在售二手房,丰台马家堡/塔楼/板楼/塔板结合/2005-2007年
20240528,丰台,马家堡,新新天第,62462元/m2,12套在售二手房,丰台马家堡/板楼/塔板结合/2005-2006年
20240528,丰台,马家堡,益明园,76089元/m2,29套在售二手房,丰台马家堡/板楼/2003-2004年
20240528,丰台,马家堡,南华小区,46122元/m2,15套在售二手房,丰台马家堡/塔楼/板楼/1994-2002年
20240528,丰台,马家堡,益城园,70319元/m2,32套在售二手房,丰台马家堡/塔楼/板楼/平房/2002-2009年
20240528,丰台,马家堡,兴琦家园,52509元/m2,15套在售二手房,丰台马家堡/板楼/2004-2005年
20240528,丰台,马家堡,旭日嘉园,63250元/m2,20套在售二手房,丰台马家堡/塔楼/2002-2003年
20240528,丰台,马家堡,名都家苑,73243元/m2,36套在售二手房,丰台马家堡/板楼/2005-2009年
20240528,丰台,马家堡,马家堡西路24号院,51012元/m2,2套在售二手房,丰台马家堡/板楼/1994年
20240528,丰台,马家堡,明日嘉园,68105元/m2,22套在售二手房,丰台马家堡/塔楼/塔板结合/2003-2007年
20240528,丰台,马家堡,丽水园,71449元/m2,39套在售二手房,丰台马家堡/板楼/2004-2006年
20240528,丰台,马家堡,蓝光云鼎,50208元/m2,13套在售二手房,丰台马家堡/塔楼/板楼/2011-2013年
20240528,丰台,马家堡,福海棠·华府,60438元/m2,37套在售二手房,丰台马家堡/板楼/塔板结合/平房/2014-2015年
20240528,丰台,马家堡,三星庄园,53874元/m2,22套在售二手房,丰台马家堡/板楼/塔板结合/2003-2005年
20240528,丰台,马家堡,瑞丽江畔,61853元/m2,35套在售二手房,丰台马家堡/塔楼/塔板结合/2003-2006年
20240528,丰台,马家堡,润景家园,66693元/m2,14套在售二手房,丰台马家堡/塔楼/板楼/2005年
20240528,丰台,马家堡,时代风帆大厦,暂无数据,2套在售二手房,丰台马家堡/塔楼/2002-2006年
20240528,丰台,马家堡,东亚三环,暂无数据,16套在售二手房,丰台马家堡/塔楼/板楼/塔板结合/2009-2010年
20240528,丰台,马家堡,冬季星空,69295元/m2,15套在售二手房,丰台马家堡/塔楼/板楼/塔板结合/平房/2004-2005年
20240528,丰台,马家堡,富卓苑,57741元/m2,95套在售二手房,丰台马家堡/塔楼/板楼/2000-2002年
20240528,丰台,马家堡,枫竹苑北路,60203元/m2,2套在售二手房,丰台马家堡/板楼/2003年
20240528,丰台,马家堡,枫竹苑二区,66213元/m2,18套在售二手房,丰台马家堡/板楼/2003-2005年
20240528,丰台,马家堡,城南大道,暂无数据,7套在售二手房,丰台马家堡/塔楼/2008-2009年
20240528,丰台,马家堡,角门7号院,52028元/m2,13套在售二手房,丰台马家堡/板楼/1997-1998年
20240528,丰台,马家堡,角门7号院,52028元/m2,13套在售二手房,丰台马家堡/板楼/1997-1998年
20240528,丰台,马家堡,角门16号院,49529元/m2,20套在售二手房,丰台马家堡/板楼/1983-2000年
20240528,丰台,马家堡,角门13号院,49273元/m2,10套在售二手房,丰台马家堡/板楼/1995-2002年
20240528,丰台,马家堡,建工北国,53382元/m2,3套在售二手房,丰台马家堡/塔楼/塔板结合/1998-1999年
20240528,丰台,马家堡,嘉园二里,54265元/m2,62套在售二手房,丰台马家堡/塔楼/板楼/1995-2002年
20240528,丰台,马家堡,嘉园三里,47894元/m2,6套在售二手房,丰台马家堡/塔楼/板楼/塔板结合/1997-2004年
20240528,丰台,马家堡,角门9号院,58195元/m2,5套在售二手房,丰台马家堡/板楼/1998-2000年
20240528,丰台,马家堡,福海棠·华府,60438元/m2,37套在售二手房,丰台马家堡/板楼/塔板结合/平房/2014-2015年
20240528,丰台,马家堡,7克拉,78125元/m2,35套在售二手房,丰台马家堡/塔楼/2010-2012年
20240528,丰台,马家堡,未来假日,73037元/m2,9套在售二手房,丰台马家堡/板楼/2000-2003年
20240528,丰台,马家堡,景馨园,59254元/m2,10套在售二手房,丰台马家堡/板楼/2004年
20240528,丰台,马家堡,马家堡西里,52462元/m2,82套在售二手房,丰台马家堡/塔楼/板楼/1985-2007年
20240528,丰台,马家堡,丰开苑,60125元/m2,15套在售二手房,丰台马家堡/塔楼/1997-1999年
20240528,丰台,马家堡,晨新园,57068元/m2,23套在售二手房,丰台马家堡/板楼/1994-2001年
20240528,丰台,马家堡,嘉园一里,57334元/m2,34套在售二手房,丰台马家堡/塔楼/板楼/塔板结合/1992-2001年
20240528,丰台,马家堡,晨光小区,56427元/m2,20套在售二手房,丰台马家堡/板楼/塔板结合/1993-2000年
20240528,丰台,马家堡,西马金润一区,59601元/m2,54套在售二手房,丰台马家堡/塔楼/板楼/塔板结合/1999-2009年
20240528,丰台,马家堡,西马金润二区,54510元/m2,86套在售二手房,丰台马家堡/塔楼/板楼/塔板结合/1995-2006年
20240528,丰台,马家堡,益嘉园,暂无数据,0套在售二手房,丰台马家堡/板楼/塔板结合/2004年
20240528,丰台,马家堡,马家堡路89号,暂无数据,0套在售二手房,丰台马家堡/板楼/1995年
20240528,丰台,马家堡,角门18号院,暂无数据,0套在售二手房,丰台马家堡/板楼/未知
20240528,丰台,马家堡,未来名流大厦,暂无数据,0套在售二手房,丰台马家堡/塔楼/2006年
20240528,丰台,马家堡,搜宝商务中心,暂无数据,0套在售二手房,丰台马家堡/塔楼/2004-2008年
20240528,丰台,马家堡,马家堡西路23号院,暂无数据,0套在售二手房,丰台马家堡/板楼/2011年
20240528,丰台,马家堡,电建地产洺悦苑,暂无数据,0套在售二手房,丰台马家堡/板楼/2018-2021年
