20240528,石景山,八角,京原路5号院,49903元/m2,6套在售二手房,石景山八角/板楼/塔板结合/1979-1999年
20240528,石景山,八角,世纪佳苑,45592元/m2,2套在售二手房,石景山八角/板楼/塔板结合/2012-2014年
20240528,石景山,八角,石景嘉园,37948元/m2,11套在售二手房,石景山八角/塔楼/2010年
20240528,石景山,八角,八角路小区,39711元/m2,7套在售二手房,石景山八角/板楼/1960-1972年
20240528,石景山,八角,拾景名苑 ,51872元/m2,42套在售二手房,石景山八角/塔楼/板楼/塔板结合/2012-2017年
20240528,石景山,八角,新都名苑,40830元/m2,15套在售二手房,石景山八角/塔楼/板楼/2013-2016年
20240528,石景山,八角,体育场南街9号院,49041元/m2,0套在售二手房,石景山八角/板楼/2014-2015年
20240528,石景山,八角,八角南路,41927元/m2,13套在售二手房,石景山八角/塔楼/板楼/1960-2000年
20240528,石景山,八角,八角中里,47107元/m2,33套在售二手房,石景山八角/塔楼/板楼/1985-1990年
20240528,石景山,八角,融景城,59478元/m2,24套在售二手房,石景山八角/板楼/平房/2010-2012年
20240528,石景山,八角,西引力,51022元/m2,19套在售二手房,石景山八角/塔板结合/2005年
20240528,石景山,八角,八角北路,41374元/m2,42套在售二手房,石景山八角/塔楼/板楼/1981-1995年
20240528,石景山,八角,八角北里,45435元/m2,47套在售二手房,石景山八角/塔楼/板楼/1984-1994年
20240528,石景山,八角,八角南里,48605元/m2,31套在售二手房,石景山八角/塔楼/板楼/1985-2001年
20240528,石景山,八角,融科创意中心,暂无数据,0套在售二手房,石景山八角/塔楼/板楼/2010-2013年
20240528,石景山,八角,建钢南里,暂无数据,0套在售二手房,石景山八角/板楼/塔板结合/1980-1999年
20240528,石景山,八角,景阳东街67号院,暂无数据,0套在售二手房,石景山八角/板楼/未知
20240528,石景山,八角,景阳商务大厦,暂无数据,0套在售二手房,石景山八角/未知类型/未知
