20240528,石景山,杨庄,杨庄北区,47416元/m2,44套在售二手房,石景山杨庄/塔楼/板楼/塔板结合/1997-2004年
20240528,石景山,杨庄,杨庄中区,43949元/m2,13套在售二手房,石景山杨庄/塔楼/板楼/1996-2004年
20240528,石景山,杨庄,当代商城鼎城,暂无数据,0套在售二手房,石景山杨庄/塔板结合/2008-2009年
20240528,石景山,杨庄,八角北路11号院,40449元/m2,16套在售二手房,石景山杨庄/板楼/1991-2000年
20240528,石景山,杨庄,华信大厦宿舍,41768元/m2,3套在售二手房,石景山杨庄/塔楼/板楼/1993-1995年
20240528,石景山,杨庄,黄南苑,49027元/m2,14套在售二手房,石景山杨庄/塔楼/板楼/2000-2001年
20240528,石景山,杨庄,和枫雅居,52768元/m2,8套在售二手房,石景山杨庄/塔楼/2002年
20240528,石景山,杨庄,北方工业大学宿舍,64127元/m2,2套在售二手房,石景山杨庄/板楼/1981-1997年
20240528,石景山,杨庄,西成忆树,47506元/m2,8套在售二手房,石景山杨庄/板楼/塔板结合/2005年
20240528,石景山,杨庄,新都丽苑,45248元/m2,5套在售二手房,石景山杨庄/塔板结合/2001-2002年
20240528,石景山,杨庄,茂华景公阁,67097元/m2,12套在售二手房,石景山杨庄/板楼/2007-2009年
20240528,石景山,杨庄,茂华景上景,暂无数据,9套在售二手房,石景山杨庄/塔楼/板楼/2009年
20240528,石景山,杨庄,茂华景公院,64620元/m2,5套在售二手房,石景山杨庄/板楼/塔板结合/平房/2009年
20240528,石景山,杨庄,茂华景公馆,79528元/m2,8套在售二手房,石景山杨庄/板楼/2007-2009年
20240528,石景山,杨庄,地铁楼,38922元/m2,4套在售二手房,石景山杨庄/板楼/塔板结合/1981-1994年
20240528,石景山,杨庄,地铁古城家园,40491元/m2,10套在售二手房,石景山杨庄/塔楼/1999-2005年
20240528,石景山,杨庄,古城地铁车辆段,43288元/m2,3套在售二手房,石景山杨庄/塔板结合/1994年
20240528,石景山,杨庄,古城环卫楼,39348元/m2,4套在售二手房,石景山杨庄/板楼/1980-1994年
20240528,石景山,杨庄,古城物资局家属楼,41452元/m2,2套在售二手房,石景山杨庄/板楼/1985-2000年
20240528,石景山,杨庄,鼎城世家,62830元/m2,3套在售二手房,石景山杨庄/板楼/2008-2010年
20240528,石景山,杨庄,建西苑中里,66530元/m2,18套在售二手房,海淀杨庄/板楼/2000-2007年
20240528,石景山,杨庄,建西苑南里,69149元/m2,14套在售二手房,海淀杨庄/板楼/1998-2008年
20240528,石景山,杨庄,建西苑北里,62678元/m2,11套在售二手房,海淀杨庄/板楼/塔板结合/平房/2004-2008年
20240528,石景山,杨庄,奈伦熙府,60797元/m2,5套在售二手房,石景山杨庄/塔楼/板楼/2006-2019年
20240528,石景山,杨庄,杨庄小区,41344元/m2,32套在售二手房,石景山杨庄/塔楼/板楼/塔板结合/1979-1999年
20240528,石景山,杨庄,西现代城,51045元/m2,26套在售二手房,石景山杨庄/塔板结合/2004-2005年
20240528,石景山,杨庄,御景山,50939元/m2,14套在售二手房,石景山杨庄/板楼/塔板结合/2003-2014年
20240528,石景山,杨庄,杨庄路8号院,36957元/m2,0套在售二手房,石景山杨庄/板楼/2000年
20240528,石景山,杨庄,雅居新天地,暂无数据,0套在售二手房,石景山杨庄/板楼/未知
20240528,石景山,杨庄,泽洋大厦,暂无数据,0套在售二手房,石景山杨庄/塔楼/2004年
20240528,石景山,杨庄,茂华大厦,暂无数据,0套在售二手房,石景山杨庄/塔楼/塔板结合/未知
20240528,石景山,杨庄,今尊大厦,暂无数据,0套在售二手房,石景山杨庄/塔楼/2006年
