20240528,东城,工体,东城逸墅,113672元/m2,1套在售二手房,东城工体/塔板结合/2003-2010年
20240528,东城,工体,阳光都市,102505元/m2,34套在售二手房,东城工体/塔楼/2000-2003年
20240528,东城,工体,联宝公寓,73582元/m2,3套在售二手房,朝阳工体/塔楼/1997年
20240528,东城,工体,锦绣园,78067元/m2,4套在售二手房,朝阳工体/塔楼/板楼/1999年
20240528,东城,工体,聚龙花园,79346元/m2,16套在售二手房,东城工体/塔楼/板楼/1993-2001年
20240528,东城,工体,杰座大厦,75244元/m2,10套在售二手房,朝阳工体/塔板结合/2003年
20240528,东城,工体,铂晶豪庭,96006元/m2,3套在售二手房,东城工体/塔楼/2006-2011年
20240528,东城,工体,海晟名苑北区,101085元/m2,36套在售二手房,东城工体/塔板结合/2007-2008年
20240528,东城,工体,工体3号,暂无数据,9套在售二手房,东城工体/塔楼/2005-2013年
20240528,东城,工体,永利国际,暂无数据,30套在售二手房,朝阳工体/塔板结合/2011-2012年
20240528,东城,工体,太平庄南里,72218元/m2,10套在售二手房,朝阳工体/板楼/塔板结合/平房/1974-1998年
20240528,东城,工体,十字坡东里,110166元/m2,13套在售二手房,东城工体/板楼/1986年
20240528,东城,工体,世茂广场•工三,暂无数据,2套在售二手房,朝阳工体/塔楼/板楼/塔板结合/2010-2011年
20240528,东城,工体,首开幸福广场,74578元/m2,20套在售二手房,朝阳工体/板楼/塔板结合/2005-2009年
20240528,东城,工体,新东路,75242元/m2,4套在售二手房,朝阳工体/塔楼/板楼/1980-1986年
20240528,东城,工体,幸福公寓,67890元/m2,3套在售二手房,朝阳工体/塔板结合/1997-1998年
20240528,东城,工体,幸福一村西里,75920元/m2,8套在售二手房,朝阳工体/板楼/1958-2000年
20240528,东城,工体,海晟名苑南区,138533元/m2,29套在售二手房,东城工体/板楼/塔板结合/2003-2012年
20240528,东城,工体,奥加国际公寓,37068元/m2,0套在售二手房,朝阳工体/塔楼/2010年
20240528,东城,工体,光彩国际公寓,83646元/m2,7套在售二手房,朝阳工体/塔楼/板楼/2003年
20240528,东城,工体,工体西里,82917元/m2,17套在售二手房,朝阳工体/塔楼/板楼/1990-1992年
20240528,东城,工体,港湾国际,73157元/m2,11套在售二手房,朝阳工体/塔楼/2005年
20240528,东城,工体,工体北路,104632元/m2,3套在售二手房,东城工体/塔楼/平房/1988年
20240528,东城,工体,东直门外大街(朝阳）,76262元/m2,11套在售二手房,朝阳工体/塔楼/板楼/塔板结合/1976-2009年
20240528,东城,工体,东外公馆,97513元/m2,4套在售二手房,东城工体/塔板结合/2008年
20240528,东城,工体,工体西路,108274元/m2,1套在售二手房,东城工体/板楼/1992年
20240528,东城,工体,幸福一村,75301元/m2,1套在售二手房,朝阳工体/塔楼/板楼/1984年
20240528,东城,工体,吉庆里东区,88204元/m2,6套在售二手房,朝阳工体/塔楼/板楼/1998-2001年
20240528,东城,工体,幸福二村,75960元/m2,61套在售二手房,朝阳工体/板楼/塔板结合/1974-2000年
20240528,东城,工体,工体北里,113172元/m2,11套在售二手房,东城工体/板楼/1983-1993年
20240528,东城,工体,天和大厦,暂无数据,0套在售二手房,朝阳工体/塔楼/未知
20240528,东城,工体,北京太平洋俱乐部,暂无数据,0套在售二手房,朝阳工体/板楼/未知
20240528,东城,工体,新中街,暂无数据,0套在售二手房,东城工体/板楼/1986-1993年
20240528,东城,工体,佳汇中心,46114元/m2,0套在售二手房,朝阳工体/塔楼/2000-2003年
20240528,东城,工体,铜雀,暂无数据,0套在售二手房,朝阳工体/塔板结合/1996-2017年
