20240528,丰台,刘家窑,建邦华府,67737元/m2,32套在售二手房,丰台刘家窑/塔楼/板楼/塔板结合/2009-2010年
20240528,丰台,刘家窑,一栋苑,43655元/m2,5套在售二手房,丰台刘家窑/塔楼/2001-2002年
20240528,丰台,刘家窑,顺欣嘉园,58766元/m2,8套在售二手房,丰台刘家窑/塔楼/2013-2014年
20240528,丰台,刘家窑,贾家花园小区,45605元/m2,14套在售二手房,丰台刘家窑/塔楼/板楼/1978-1996年
20240528,丰台,刘家窑,贾家花园甲1号院,55417元/m2,6套在售二手房,丰台刘家窑/板楼/1996-1999年
20240528,丰台,刘家窑,嘉业大厦二期,47990元/m2,9套在售二手房,丰台刘家窑/塔楼/板楼/2006年
20240528,丰台,刘家窑,扑满山,暂无数据,4套在售二手房,丰台刘家窑/塔楼/2004-2008年
20240528,丰台,刘家窑,南三环东路,48592元/m2,23套在售二手房,丰台刘家窑/塔楼/板楼/塔板结合/1989-1999年
20240528,丰台,刘家窑,首开石榴派,暂无数据,1套在售二手房,丰台刘家窑/板楼/塔板结合/2011年
20240528,丰台,刘家窑,横五条35号院,48649元/m2,1套在售二手房,丰台刘家窑/板楼/1990年
20240528,丰台,刘家窑,横五条,43493元/m2,5套在售二手房,丰台刘家窑/板楼/1980-1990年
20240528,丰台,刘家窑,横五条18号院,51395元/m2,2套在售二手房,丰台刘家窑/板楼/1970-1989年
20240528,丰台,刘家窑,同仁园,49343元/m2,28套在售二手房,丰台刘家窑/塔楼/板楼/1996-2000年
20240528,丰台,刘家窑,顺四条37号院,50649元/m2,10套在售二手房,丰台刘家窑/塔楼/1998年
20240528,丰台,刘家窑,顺四条甲20号院,51713元/m2,4套在售二手房,丰台刘家窑/板楼/塔板结合/1995-1999年
20240528,丰台,刘家窑,宋家庄家园二区,56270元/m2,13套在售二手房,丰台刘家窑/塔楼/2010年
20240528,丰台,刘家窑,顺六条,47441元/m2,1套在售二手房,丰台刘家窑/板楼/1995-1998年
20240528,丰台,刘家窑,顺五条,51788元/m2,5套在售二手房,丰台刘家窑/板楼/1992-2002年
20240528,丰台,刘家窑,筑梦园,65365元/m2,14套在售二手房,丰台刘家窑/板楼/塔板结合/2004年
20240528,丰台,刘家窑,正邦嘉园一期,47171元/m2,13套在售二手房,丰台刘家窑/塔楼/板楼/2001-2003年
20240528,丰台,刘家窑,正邦嘉园二期,44703元/m2,11套在售二手房,丰台刘家窑/塔楼/板楼/2004-2006年
20240528,丰台,刘家窑,方南家园二期,54833元/m2,9套在售二手房,丰台刘家窑/塔楼/2004年
20240528,丰台,刘家窑,天怡晴园,67512元/m2,1套在售二手房,丰台刘家窑/板楼/2013-2018年
20240528,丰台,刘家窑,宋家庄家园四区,54769元/m2,5套在售二手房,丰台刘家窑/塔楼/2010年
20240528,丰台,刘家窑,宋家庄家园三区,59731元/m2,15套在售二手房,丰台刘家窑/塔楼/2010-2011年
20240528,丰台,刘家窑,鲁能钓鱼台美高梅公馆,73798元/m2,16套在售二手房,丰台刘家窑/塔楼/2017-2019年
20240528,丰台,刘家窑,嘉业大厦一期,46853元/m2,3套在售二手房,丰台刘家窑/塔楼/2001-2006年
20240528,丰台,刘家窑,宋家庄家园一区,60594元/m2,6套在售二手房,丰台刘家窑/塔楼/2010年
20240528,丰台,刘家窑,鑫兆雅园南区,65725元/m2,16套在售二手房,丰台刘家窑/塔楼/板楼/2002-2003年
20240528,丰台,刘家窑,榴景秀苑,62118元/m2,26套在售二手房,丰台刘家窑/板楼/2017-2018年
20240528,丰台,刘家窑,方南家园一期,48478元/m2,23套在售二手房,丰台刘家窑/塔楼/板楼/1996-2001年
20240528,丰台,刘家窑,石榴园北里小区,46642元/m2,67套在售二手房,丰台刘家窑/塔楼/板楼/塔板结合/平房/1990-2011年
20240528,丰台,刘家窑,石榴园南里小区,46763元/m2,49套在售二手房,丰台刘家窑/塔楼/板楼/塔板结合/1994-2003年
20240528,丰台,刘家窑,贾家花园15号院,67563元/m2,22套在售二手房,丰台刘家窑/塔楼/板楼/塔板结合/2009年
20240528,丰台,刘家窑,横七条,43436元/m2,4套在售二手房,丰台刘家窑/板楼/1970-2001年
20240528,丰台,刘家窑,鑫兆雅园北区,71028元/m2,21套在售二手房,丰台刘家窑/板楼/塔板结合/2004-2005年
20240528,丰台,刘家窑,南三环中路,51423元/m2,33套在售二手房,丰台刘家窑/塔楼/板楼/1978-2004年
20240528,丰台,刘家窑,南方庄18号院,暂无数据,0套在售二手房,丰台刘家窑/板楼/未知
20240528,丰台,刘家窑,石榴庄小区,暂无数据,0套在售二手房,丰台刘家窑/板楼/1987年
20240528,丰台,刘家窑,宋庄路43号院,50845元/m2,0套在售二手房,丰台刘家窑/板楼/1999-2004年
20240528,丰台,刘家窑,横五条2号院,35184元/m2,0套在售二手房,丰台刘家窑/板楼/1985年
20240528,丰台,刘家窑,鹤巢居,86149元/m2,0套在售二手房,丰台刘家窑/塔板结合/2010-2011年
20240528,丰台,刘家窑,鲁能钓鱼台美高梅别墅-珺廷,暂无数据,0套在售二手房,丰台刘家窑/塔楼/板楼/塔板结合/2017-2019年
