20240528,东城,左安门,向新西里,85516元/m2,7套在售二手房,东城左安门/板楼/1970-1984年
20240528,东城,左安门,西四块玉,84559元/m2,9套在售二手房,东城左安门/板楼/1960-1985年
20240528,东城,左安门,怡龙别墅,暂无数据,3套在售二手房,东城左安门/板楼/塔板结合/1994-1999年
20240528,东城,左安门,东四块玉南街4号院,114211元/m2,4套在售二手房,东城左安门/板楼/1985-2002年
20240528,东城,左安门,火桥北里,87266元/m2,12套在售二手房,东城左安门/板楼/塔板结合/1970-1992年
20240528,东城,左安门,鸿运花园,97969元/m2,7套在售二手房,东城左安门/板楼/1996年
20240528,东城,左安门,天坛东里,84908元/m2,2套在售二手房,东城左安门/板楼/1980年
20240528,东城,左安门,天坛东路64号,92739元/m2,4套在售二手房,东城左安门/板楼/1970-1980年
20240528,东城,左安门,双玉中街43号院,96074元/m2,2套在售二手房,东城左安门/板楼/1980-1999年
20240528,东城,左安门,双玉中街,85633元/m2,1套在售二手房,东城左安门/板楼/1980-1982年
20240528,东城,左安门,体育馆西路55号,85115元/m2,3套在售二手房,东城左安门/板楼/1980年
20240528,东城,左安门,体育馆路,100964元/m2,2套在售二手房,东城左安门/板楼/塔板结合/1960-1979年
20240528,东城,左安门,体育馆路12号,89395元/m2,2套在售二手房,东城左安门/塔楼/1970-1980年
20240528,东城,左安门,龙潭西里,98436元/m2,9套在售二手房,东城左安门/板楼/塔板结合/1974-2000年
20240528,东城,左安门,龙潭北里,98525元/m2,28套在售二手房,东城左安门/塔楼/板楼/1960-2000年
20240528,东城,左安门,左安门内大街,72716元/m2,2套在售二手房,东城左安门/板楼/1981-1987年
20240528,东城,左安门,左安漪园,97416元/m2,29套在售二手房,东城左安门/塔楼/板楼/塔板结合/2004-2005年
20240528,东城,左安门,左安溪园,117645元/m2,2套在售二手房,东城左安门/塔板结合/2007-2008年
20240528,东城,左安门,东四块玉北街,84928元/m2,6套在售二手房,东城左安门/板楼/1990-1994年
20240528,东城,左安门,东四块玉南街30号院,81747元/m2,3套在售二手房,东城左安门/板楼/1980年
20240528,东城,左安门,东四块玉南街,87654元/m2,5套在售二手房,东城左安门/板楼/1980-2003年
20240528,东城,左安门,左安浦园,86642元/m2,56套在售二手房,东城左安门/塔楼/板楼/塔板结合/2001-2006年
20240528,东城,左安门,长青园,81572元/m2,19套在售二手房,东城左安门/塔楼/板楼/1988-1995年
20240528,东城,左安门,体育馆路甲8号,暂无数据,0套在售二手房,东城左安门/板楼/1970-2000年
20240528,东城,左安门,天坛东路50号,暂无数据,0套在售二手房,东城左安门/板楼/1979年
20240528,东城,左安门,体育馆路甲6号,88886元/m2,0套在售二手房,东城左安门/板楼/1970年
20240528,东城,左安门,体育馆西路甲53号院,102018元/m2,0套在售二手房,东城左安门/板楼/塔板结合/1980-1985年
20240528,东城,左安门,东四块玉南街甲9号楼,暂无数据,0套在售二手房,东城左安门/板楼/1980-1998年
20240528,东城,左安门,东四块玉南街2号院,113388元/m2,0套在售二手房,东城左安门/塔楼/1980-1983年
20240528,东城,左安门,光明路14号,157895元/m2,0套在售二手房,东城左安门/平房/未知
