20240528,东城,朝阳门外,东大桥路,80181元/m2,44套在售二手房,朝阳朝阳门外/塔楼/板楼/平房/1954-1991年
20240528,东城,朝阳门外,朝外MEN,65421元/m2,11套在售二手房,朝阳朝阳门外/塔楼/板楼/2005年
20240528,东城,朝阳门外,朝阳门北大街,83594元/m2,9套在售二手房,朝阳朝阳门外/塔楼/1987-1988年
20240528,东城,朝阳门外,朝阳门南大街,77921元/m2,15套在售二手房,朝阳朝阳门外/塔楼/板楼/1982-1999年
20240528,东城,朝阳门外,美惠大厦,57695元/m2,6套在售二手房,东城朝阳门外/塔楼/1996-2007年
20240528,东城,朝阳门外,唐缘私家别墅,104044元/m2,5套在售二手房,朝阳朝阳门外/板楼/2007年
20240528,东城,朝阳门外,王家园胡同,92731元/m2,4套在售二手房,东城朝阳门外/板楼/1998-2000年
20240528,东城,朝阳门外,王家园胡同35号院,96480元/m2,1套在售二手房,东城朝阳门外/板楼/平房/1985-1988年
20240528,东城,朝阳门外,东营房九条,102167元/m2,2套在售二手房,东城朝阳门外/板楼/平房/1978-1998年
20240528,东城,朝阳门外,东营房八条,119385元/m2,3套在售二手房,东城朝阳门外/板楼/平房/1980-1995年
20240528,东城,朝阳门外,迪阳公寓,92055元/m2,1套在售二手房,朝阳朝阳门外/塔板结合/1997-1998年
20240528,东城,朝阳门外,芳草地西街,99935元/m2,15套在售二手房,朝阳朝阳门外/板楼/1956-2013年
20240528,东城,朝阳门外,芳草苑公寓,82901元/m2,5套在售二手房,朝阳朝阳门外/塔板结合/1998-1999年
20240528,东城,朝阳门外,芳草地北巷,91640元/m2,3套在售二手房,朝阳朝阳门外/板楼/1980-1983年
20240528,东城,朝阳门外,瑞士公寓,暂无数据,7套在售二手房,东城朝阳门外/塔楼/2007-2008年
20240528,东城,朝阳门外,日坛北路2号院,101911元/m2,1套在售二手房,朝阳朝阳门外/板楼/1972-1985年
20240528,东城,朝阳门外,日坛国际公寓,暂无数据,19套在售二手房,朝阳朝阳门外/塔楼/板楼/塔板结合/2007-2009年
20240528,东城,朝阳门外,日坛晶华,95124元/m2,4套在售二手房,朝阳朝阳门外/板楼/2001年
20240528,东城,朝阳门外,市场街,70593元/m2,10套在售二手房,朝阳朝阳门外/塔楼/板楼/1988-1992年
20240528,东城,朝阳门外,麒麟公馆,118715元/m2,10套在售二手房,朝阳朝阳门外/塔楼/塔板结合/2010年
20240528,东城,朝阳门外,三丰里小区,75857元/m2,63套在售二手房,朝阳朝阳门外/塔楼/板楼/平房/1978-2001年
20240528,东城,朝阳门外,潘家坡胡同2号院,105302元/m2,2套在售二手房,东城朝阳门外/板楼/1987-1988年
20240528,东城,朝阳门外,天辰大厦,73598元/m2,2套在售二手房,朝阳朝阳门外/塔楼/2006年
20240528,东城,朝阳门外,天福园,105750元/m2,15套在售二手房,朝阳朝阳门外/板楼/1975-1994年
20240528,东城,朝阳门外,新中西街,101183元/m2,38套在售二手房,东城朝阳门外/板楼/1988-2001年
20240528,东城,朝阳门外,雅宝路,83646元/m2,2套在售二手房,朝阳朝阳门外/板楼/1987-1989年
20240528,东城,朝阳门外,新金山公寓,暂无数据,17套在售二手房,朝阳朝阳门外/塔楼/2008-2009年
20240528,东城,朝阳门外,雅宝里社区,76212元/m2,16套在售二手房,朝阳朝阳门外/塔楼/板楼/1977-2001年
20240528,东城,朝阳门外,怡景园,84329元/m2,13套在售二手房,朝阳朝阳门外/塔楼/1997-2003年
20240528,东城,朝阳门外,蓝筹名座,90520元/m2,16套在售二手房,朝阳朝阳门外/板楼/塔板结合/2003-2018年
20240528,东城,朝阳门外,东大桥路,80181元/m2,44套在售二手房,朝阳朝阳门外/塔楼/板楼/平房/1954-1991年
20240528,东城,朝阳门外,京华豪园,61103元/m2,6套在售二手房,朝阳朝阳门外/塔楼/2000年
20240528,东城,朝阳门外,吉祥里西区,86757元/m2,21套在售二手房,朝阳朝阳门外/塔楼/板楼/1993-1995年
20240528,东城,朝阳门外,吉祥里东区,77688元/m2,29套在售二手房,朝阳朝阳门外/板楼/1993-2000年
20240528,东城,朝阳门外,吉庆里西区,100775元/m2,12套在售二手房,朝阳朝阳门外/板楼/1998-2001年
20240528,东城,朝阳门外,潘家坡胡同4号院,100231元/m2,8套在售二手房,东城朝阳门外/板楼/1982-1989年
20240528,东城,朝阳门外,天雅大厦,暂无数据,0套在售二手房,朝阳朝阳门外/塔楼/未知
20240528,东城,朝阳门外,万邦大厦,暂无数据,0套在售二手房,朝阳朝阳门外/塔板结合/2003年
20240528,东城,朝阳门外,外交部南街,暂无数据,0套在售二手房,朝阳朝阳门外/塔楼/2000-2003年
20240528,东城,朝阳门外,国雅大厦,暂无数据,0套在售二手房,朝阳朝阳门外/板楼/未知
20240528,东城,朝阳门外,悠唐国际中心,暂无数据,0套在售二手房,朝阳朝阳门外/塔楼/2008年
20240528,东城,朝阳门外,中国人寿大厦,暂无数据,0套在售二手房,朝阳朝阳门外/塔楼/未知
20240528,东城,朝阳门外,亚太大厦,暂无数据,0套在售二手房,朝阳朝阳门外/塔楼/未知
20240528,东城,朝阳门外,雅宝城国际大厦,暂无数据,0套在售二手房,朝阳朝阳门外/塔楼/2009年
20240528,东城,朝阳门外,日坛国际贸易中心,暂无数据,0套在售二手房,朝阳朝阳门外/塔楼/平房/2007-2009年
20240528,东城,朝阳门外,101大厦,暂无数据,0套在售二手房,朝阳朝阳门外/塔楼/未知
20240528,东城,朝阳门外,昆泰国际大厦,暂无数据,0套在售二手房,朝阳朝阳门外/塔楼/2005年
20240528,东城,朝阳门外,化家楼,87263元/m2,0套在售二手房,朝阳朝阳门外/板楼/1982年
20240528,东城,朝阳门外,潘家坡胡同,暂无数据,0套在售二手房,东城朝阳门外/板楼/1985年
20240528,东城,朝阳门外,首创大厦,暂无数据,0套在售二手房,东城朝阳门外/塔楼/1998年
20240528,东城,朝阳门外,富华大厦,暂无数据,0套在售二手房,东城朝阳门外/塔楼/1995年
20240528,东城,朝阳门外,丰联广场,暂无数据,0套在售二手房,朝阳朝阳门外/塔楼/1996年
20240528,东城,朝阳门外,泛利大厦,暂无数据,0套在售二手房,朝阳朝阳门外/塔楼/1998年
20240528,东城,朝阳门外,朝外头条甲93号,暂无数据,0套在售二手房,朝阳朝阳门外/塔板结合/1994年
20240528,东城,朝阳门外,华声国际大厦,暂无数据,0套在售二手房,朝阳朝阳门外/塔楼/2002-2005年
