20240528,房山,城关,化四小区,16987元/m2,7套在售二手房,房山城关/板楼/1964-1997年
20240528,房山,城关,槠榆树家园,18374元/m2,6套在售二手房,房山城关/塔楼/板楼/2009-2014年
20240528,房山,城关,中冶蓝城东区,21274元/m2,38套在售二手房,房山城关/板楼/2014-2015年
20240528,房山,城关,府东里社区,17720元/m2,13套在售二手房,房山城关/板楼/1995-2011年
20240528,房山,城关,南关大街,17756元/m2,6套在售二手房,房山城关/板楼/1982-1994年
20240528,房山,城关,管道局社区,17459元/m2,10套在售二手房,房山城关/板楼/塔板结合/1975-2017年
20240528,房山,城关,兴房东里社区,16630元/m2,5套在售二手房,房山城关/板楼/塔板结合/1995-2002年
20240528,房山,城关,青年南路7号楼,15442元/m2,1套在售二手房,房山城关/板楼/1979-1988年
20240528,房山,城关,城关北里社区,18240元/m2,8套在售二手房,房山城关/板楼/1975-2004年
20240528,房山,城关,永安家园,16195元/m2,4套在售二手房,房山城关/板楼/2004-2007年
20240528,房山,城关,永安西里,17866元/m2,4套在售二手房,房山城关/塔楼/板楼/塔板结合/1980-1993年
20240528,房山,城关,燕房路小区,18896元/m2,1套在售二手房,房山城关/板楼/2001年
20240528,房山,城关,永兴家园,19325元/m2,2套在售二手房,房山城关/塔楼/板楼/2011年
20240528,房山,城关,九洲兴达家园B区,15332元/m2,1套在售二手房,房山城关/板楼/2003-2006年
20240528,房山,城关,良工佳苑,17523元/m2,7套在售二手房,房山城关/板楼/塔板结合/平房/1984-2011年
20240528,房山,城关,九洲兴达家园A区,15609元/m2,3套在售二手房,房山城关/板楼/2003年
20240528,房山,城关,万宁小区,17192元/m2,12套在售二手房,房山城关/板楼/1989-2001年
20240528,房山,城关,城北社区,18307元/m2,7套在售二手房,房山城关/板楼/1980-1991年
20240528,房山,城关,永乐园社区,20554元/m2,3套在售二手房,房山城关/板楼/1995-1998年
20240528,房山,城关,兴房苑小区,17270元/m2,2套在售二手房,房山城关/板楼/2001-2004年
20240528,房山,城关,南沿里社区,16972元/m2,4套在售二手房,房山城关/板楼/1975-1999年
20240528,房山,城关,营房小区,18401元/m2,1套在售二手房,房山城关/板楼/2000-2003年
20240528,房山,城关,福星家园,16716元/m2,2套在售二手房,房山城关/板楼/塔板结合/2000年
20240528,房山,城关,信用社家属院,15716元/m2,1套在售二手房,房山城关/板楼/1991年
20240528,房山,城关,永安西里北区,16195元/m2,2套在售二手房,房山城关/板楼/1988-2000年
20240528,房山,城关,城关南里社区,16933元/m2,4套在售二手房,房山城关/板楼/1979-2002年
20240528,房山,城关,南大街,15618元/m2,0套在售二手房,房山城关/板楼/1984-1999年
20240528,房山,城关,农林路社区,16739元/m2,3套在售二手房,房山城关/板楼/1982-2007年
20240528,房山,城关,仓房小区,19150元/m2,6套在售二手房,房山城关/板楼/1990-2003年
20240528,房山,城关,东滨河路,16131元/m2,1套在售二手房,房山城关/板楼/1985-1994年
20240528,房山,城关,永乐园三里,16314元/m2,1套在售二手房,房山城关/板楼/1992-2005年
20240528,房山,城关,福胜家园,19333元/m2,2套在售二手房,房山城关/板楼/1995-2007年
20240528,房山,城关,南城社区,14798元/m2,3套在售二手房,房山城关/塔楼/1994年
20240528,房山,城关,保健路4号院,14148元/m2,2套在售二手房,房山城关/塔楼/板楼/1987-1991年
20240528,房山,城关,中冶蓝城西区,21964元/m2,25套在售二手房,房山城关/板楼/2013-2016年
20240528,房山,城关,中国铁建原香漫谷三区,20103元/m2,28套在售二手房,房山城关/板楼/2015年
20240528,房山,城关,中国铁建原香漫谷一区,20674元/m2,28套在售二手房,房山城关/塔楼/板楼/塔板结合/2013-2014年
20240528,房山,城关,站北路,13975元/m2,4套在售二手房,房山城关/板楼/1994年
20240528,房山,城关,矿机北路,14133元/m2,11套在售二手房,房山城关/板楼/1989-1996年
20240528,房山,城关,永安路,13293元/m2,2套在售二手房,房山城关/板楼/1998-2000年
20240528,房山,城关,西大街6号楼,16281元/m2,2套在售二手房,房山城关/塔楼/1990-1999年
20240528,房山,城关,福星家园B区,21277元/m2,1套在售二手房,房山城关/板楼/1980年
20240528,房山,城关,福胜胡同,17763元/m2,1套在售二手房,房山城关/板楼/1995年
20240528,房山,城关,矿机社区,15952元/m2,14套在售二手房,房山城关/板楼/1973-1996年
20240528,房山,城关,成教局家属楼,14510元/m2,1套在售二手房,房山城关/未知类型/未知
20240528,房山,城关,中国铁建原香漫谷二区,20367元/m2,39套在售二手房,房山城关/板楼/2013-2016年
20240528,房山,城关,洪福家园,16798元/m2,3套在售二手房,房山城关/板楼/2000-2008年
20240528,房山,城关,兴房大街,16554元/m2,10套在售二手房,房山城关/板楼/1976-2005年
20240528,房山,城关,中国铁建原香漫谷四区,20843元/m2,61套在售二手房,房山城关/板楼/2006-2017年
20240528,房山,城关,顺成嘉苑,18428元/m2,3套在售二手房,房山城关/板楼/2007-2010年
20240528,房山,城关,矿机东路家属院,13643元/m2,6套在售二手房,房山城关/板楼/1987-1999年
20240528,房山,城关,城关西大街,13297元/m2,1套在售二手房,房山城关/板楼/1985-1996年
20240528,房山,城关,新东关南里社区,14938元/m2,0套在售二手房,房山城关/板楼/1992-1998年
20240528,房山,城关,前后朱各庄安置房小区,暂无数据,0套在售二手房,房山城关/塔板结合/2013-2015年
20240528,房山,城关,惠民里小区,暂无数据,0套在售二手房,房山城关/板楼/未知
20240528,房山,城关,富燕新村一区,暂无数据,0套在售二手房,房山城关/板楼/塔板结合/2008年
20240528,房山,城关,金鑫家园,暂无数据,0套在售二手房,房山城关/板楼/2000年
20240528,房山,城关,洪顺家园A区,暂无数据,0套在售二手房,房山城关/板楼/未知
20240528,房山,城关,煤炭公司家属院,暂无数据,0套在售二手房,房山城关/板楼/1996-1998年
20240528,房山,城关,福顺家园,暂无数据,0套在售二手房,房山城关/板楼/未知
20240528,房山,城关,新东关南里社区,14938元/m2,0套在售二手房,房山城关/板楼/1992-1998年
20240528,房山,城关,前后朱各庄安置房小区,暂无数据,0套在售二手房,房山城关/塔板结合/2013-2015年
20240528,房山,城关,惠民里小区,暂无数据,0套在售二手房,房山城关/板楼/未知
20240528,房山,城关,福顺家园,暂无数据,0套在售二手房,房山城关/板楼/未知
20240528,房山,城关,北关大街,暂无数据,0套在售二手房,房山城关/板楼/1985-1990年
