20240528,西城,马甸,裕中西里,133150元/m2,128套在售二手房,西城马甸/塔楼/板楼/塔板结合/平房/1979-1993年
20240528,西城,马甸,钟表南园,102623元/m2,5套在售二手房,海淀马甸/板楼/1985-2001年
20240528,西城,马甸,钟表北园,97141元/m2,10套在售二手房,海淀马甸/板楼/1981-1988年
20240528,西城,马甸,德胜门外大街1号院,133962元/m2,1套在售二手房,西城马甸/板楼/1984-1990年
20240528,西城,马甸,北三环中路,124548元/m2,8套在售二手房,西城马甸/塔楼/板楼/1979-1999年
20240528,西城,马甸,北三环中路43号院,90555元/m2,19套在售二手房,海淀马甸/塔楼/板楼/塔板结合/1961-2016年
20240528,西城,马甸,黄寺后身36号院,95062元/m2,7套在售二手房,朝阳马甸/板楼/1980-1995年
20240528,西城,马甸,北环中心,暂无数据,9套在售二手房,西城马甸/塔楼/2005-2006年
20240528,西城,马甸,华尊大厦,88880元/m2,5套在售二手房,西城马甸/塔楼/塔板结合/2000-2003年
20240528,西城,马甸,北三环中路12号院,132708元/m2,19套在售二手房,西城马甸/板楼/1980-1990年
20240528,西城,马甸,北三环中路甲43号院,128986元/m2,6套在售二手房,海淀马甸/塔楼/1999年
20240528,西城,马甸,华展国际公寓,85468元/m2,9套在售二手房,朝阳马甸/板楼/1999年
20240528,西城,马甸,华龙大厦,暂无数据,10套在售二手房,西城马甸/塔楼/2006-2008年
20240528,西城,马甸,七省办,90417元/m2,3套在售二手房,海淀马甸/板楼/塔板结合/1990年
20240528,西城,马甸,文联宿舍,148475元/m2,13套在售二手房,西城马甸/塔楼/1992-1998年
20240528,西城,马甸,新康街甲一号,150563元/m2,8套在售二手房,西城马甸/板楼/塔板结合/1995-2003年
20240528,西城,马甸,冠城南园,118803元/m2,11套在售二手房,海淀马甸/塔楼/1998-1999年
20240528,西城,马甸,华采嘉园,171754元/m2,1套在售二手房,西城马甸/板楼/2002-2005年
20240528,西城,马甸,冠城北园,106672元/m2,18套在售二手房,海淀马甸/塔楼/板楼/塔板结合/1999-2001年
20240528,西城,马甸,新康街3号院,122402元/m2,3套在售二手房,西城马甸/板楼/1956-1992年
