20240528,门头沟,大峪,西山艺境华墅,42883元/m2,29套在售二手房,门头沟大峪/板楼/塔板结合/2013-2018年
20240528,门头沟,大峪,门头沟京汉铂寓,40901元/m2,8套在售二手房,门头沟大峪/板楼/2015年
20240528,门头沟,大峪,黑山北小街11号院,29134元/m2,3套在售二手房,门头沟大峪/板楼/2000年
20240528,门头沟,大峪,增产路大街42号院,24897元/m2,1套在售二手房,门头沟大峪/板楼/1993-1999年
20240528,门头沟,大峪,中昂时代广场,暂无数据,11套在售二手房,门头沟大峪/塔楼/2016-2019年
20240528,门头沟,大峪,黑山北小街4号院,34168元/m2,4套在售二手房,门头沟大峪/板楼/1988-1996年
20240528,门头沟,大峪,新桥家园,30553元/m2,12套在售二手房,门头沟大峪/塔楼/2003年
20240528,门头沟,大峪,新桥大街39号院,29890元/m2,7套在售二手房,门头沟大峪/板楼/1979-1995年
20240528,门头沟,大峪,新桥大街甲43号楼,28180元/m2,2套在售二手房,门头沟大峪/板楼/1987-1994年
20240528,门头沟,大峪,新桥路小区,28979元/m2,20套在售二手房,门头沟大峪/板楼/1982-1999年
20240528,门头沟,大峪,桃园小区,26880元/m2,24套在售二手房,门头沟大峪/板楼/1998-2004年
20240528,门头沟,大峪,新桥大街61号院,25596元/m2,7套在售二手房,门头沟大峪/板楼/1995-1996年
20240528,门头沟,大峪,黑山东街,31036元/m2,26套在售二手房,门头沟大峪/板楼/1970-2005年
20240528,门头沟,大峪,峪园小区,29196元/m2,18套在售二手房,门头沟大峪/板楼/1980-2001年
20240528,门头沟,大峪,永新小区,31165元/m2,16套在售二手房,门头沟大峪/板楼/1992-2001年
20240528,门头沟,大峪,新桥南大街23号院,25155元/m2,1套在售二手房,门头沟大峪/板楼/1980-1982年
20240528,门头沟,大峪,西山艺境6号院,62141元/m2,13套在售二手房,门头沟大峪/板楼/2014-2015年
20240528,门头沟,大峪,西山艺境3号院,51741元/m2,4套在售二手房,门头沟大峪/板楼/2013-2015年
20240528,门头沟,大峪,华远裘马四季,50471元/m2,14套在售二手房,门头沟大峪/板楼/塔板结合/2016-2017年
20240528,门头沟,大峪,西山艺境8号院,43536元/m2,13套在售二手房,门头沟大峪/板楼/塔板结合/2013-2019年
20240528,门头沟,大峪,西山艺境7号院,45911元/m2,8套在售二手房,门头沟大峪/板楼/2013-2018年
20240528,门头沟,大峪,高家园东街1号院,57155元/m2,7套在售二手房,门头沟大峪/塔楼/板楼/塔板结合/2015-2018年
20240528,门头沟,大峪,西山艺境5号院,43518元/m2,1套在售二手房,门头沟大峪/板楼/2013-2018年
20240528,门头沟,大峪,西山艺境2号院,45579元/m2,3套在售二手房,门头沟大峪/板楼/2013-2016年
20240528,门头沟,大峪,黑山大街15号,27297元/m2,1套在售二手房,门头沟大峪/板楼/1996年
20240528,门头沟,大峪,华远西山雅园,31486元/m2,3套在售二手房,门头沟大峪/塔楼/2013-2017年
20240528,门头沟,大峪,惠民家园二区,32518元/m2,46套在售二手房,门头沟大峪/板楼/2010-2015年
20240528,门头沟,大峪,惠民家园一区,33655元/m2,13套在售二手房,门头沟大峪/板楼/2009-2011年
20240528,门头沟,大峪,坡头南街,30744元/m2,3套在售二手房,门头沟大峪/板楼/1993-1998年
20240528,门头沟,大峪,金泰丽湾悦栖山,39005元/m2,33套在售二手房,门头沟大峪/塔楼/板楼/塔板结合/2012-2018年
20240528,门头沟,大峪,大峪南路,29312元/m2,35套在售二手房,门头沟大峪/塔楼/板楼/1970-1997年
20240528,门头沟,大峪,增产路21号院,26669元/m2,0套在售二手房,门头沟大峪/板楼/1996年
20240528,门头沟,大峪,中门寺南坡小区,暂无数据,0套在售二手房,门头沟大峪/塔楼/板楼/2015年
20240528,门头沟,大峪,军庄小白楼,暂无数据,0套在售二手房,门头沟大峪/板楼/未知
20240528,门头沟,大峪,新桥南大街甲67号,暂无数据,0套在售二手房,门头沟大峪/板楼/1988年
20240528,门头沟,大峪,增产路,24656元/m2,0套在售二手房,门头沟大峪/板楼/1980-2000年
20240528,门头沟,大峪,黑山A3区,暂无数据,0套在售二手房,门头沟大峪/板楼/2015年
20240528,门头沟,大峪,黑山A5区,暂无数据,0套在售二手房,门头沟大峪/板楼/2015年
20240528,门头沟,大峪,黑山A4区,暂无数据,0套在售二手房,门头沟大峪/板楼/2015年
20240528,门头沟,大峪,黑山A1区,暂无数据,0套在售二手房,门头沟大峪/塔楼/板楼/2015年
20240528,门头沟,大峪,黑山A2区,暂无数据,0套在售二手房,门头沟大峪/板楼/2015年
20240528,门头沟,大峪,大峪小白楼,暂无数据,0套在售二手房,门头沟大峪/塔楼/2016年
20240528,门头沟,大峪,高家园二路1号院,暂无数据,0套在售二手房,门头沟大峪/板楼/2015年
20240528,门头沟,大峪,高家园二路2号院,暂无数据,0套在售二手房,门头沟大峪/板楼/2015年
