20240528,海淀,中关村,恒兴大厦,86740元/m2,2套在售二手房,海淀中关村/塔楼/2000-2003年
20240528,海淀,中关村,东南小区,133278元/m2,70套在售二手房,海淀中关村/塔楼/板楼/塔板结合/1980-2000年
20240528,海淀,中关村,荣上居,108727元/m2,18套在售二手房,海淀中关村/塔板结合/2006-2007年
20240528,海淀,中关村,新科祥园,145562元/m2,2套在售二手房,海淀中关村/塔楼/板楼/塔板结合/2002-2008年
20240528,海淀,中关村,航天社区,134541元/m2,25套在售二手房,海淀中关村/塔楼/塔板结合/1985-2010年
20240528,海淀,中关村,知春路57号院,109260元/m2,6套在售二手房,海淀中关村/板楼/1998-2000年
20240528,海淀,中关村,知春路59号院,暂无数据,2套在售二手房,海淀中关村/板楼/1996年
20240528,海淀,中关村,知春路47号院,97106元/m2,9套在售二手房,海淀中关村/板楼/1996-1997年
20240528,海淀,中关村,知春路丙18号院,110485元/m2,4套在售二手房,海淀中关村/板楼/1992-1996年
20240528,海淀,中关村,中关村,125112元/m2,33套在售二手房,海淀中关村/塔楼/板楼/塔板结合/1991-2012年
20240528,海淀,中关村,中关村南三街,118016元/m2,5套在售二手房,海淀中关村/塔板结合/1993年
20240528,海淀,中关村,中关村发育所,116157元/m2,1套在售二手房,海淀中关村/板楼/1993年
20240528,海淀,中关村,中关村东大院,130281元/m2,10套在售二手房,海淀中关村/板楼/1992-1997年
20240528,海淀,中关村,怡升园,93045元/m2,6套在售二手房,海淀中关村/板楼/1999-2002年
20240528,海淀,中关村,紫金数码,暂无数据,5套在售二手房,海淀中关村/塔楼/板楼/塔板结合/2007年
20240528,海淀,中关村,科熙小区,129937元/m2,5套在售二手房,海淀中关村/板楼/1989-1990年
20240528,海淀,中关村,理想大厦,63831元/m2,2套在售二手房,海淀中关村/塔楼/1999年
20240528,海淀,中关村,软件园小区,117108元/m2,13套在售二手房,海淀中关村/板楼/1990-1996年
20240528,海淀,中关村,大泥湾,124477元/m2,13套在售二手房,海淀中关村/板楼/1980-1990年
20240528,海淀,中关村,黄庄小区,137699元/m2,39套在售二手房,海淀中关村/塔楼/板楼/1963-2000年
20240528,海淀,中关村,空间物理所小区,139195元/m2,5套在售二手房,海淀中关村/板楼/塔板结合/1992-1999年
20240528,海淀,中关村,科育小区,135780元/m2,37套在售二手房,海淀中关村/板楼/平房/1950-2010年
20240528,海淀,中关村,教委计生委大院,131195元/m2,9套在售二手房,海淀中关村/板楼/1995-2000年
20240528,海淀,中关村,希格玛公寓,80663元/m2,11套在售二手房,海淀中关村/塔楼/1997-2002年
20240528,海淀,中关村,银网中心,暂无数据,0套在售二手房,海淀中关村/塔板结合/2000-2001年
20240528,海淀,中关村,中科院青年公寓,暂无数据,0套在售二手房,海淀中关村/板楼/1986-1990年
20240528,海淀,中关村,中科大厦,暂无数据,0套在售二手房,海淀中关村/塔楼/未知
20240528,海淀,中关村,世纪科贸大厦,暂无数据,0套在售二手房,海淀中关村/塔楼/2003-2005年
20240528,海淀,中关村,海淀文化艺术大厦,暂无数据,0套在售二手房,海淀中关村/塔楼/2001年
20240528,海淀,中关村,中关村保福寺63号,暂无数据,0套在售二手房,海淀中关村/板楼/未知
20240528,海淀,中关村,中关村保福寺82号,暂无数据,0套在售二手房,海淀中关村/板楼/未知
20240528,海淀,中关村,中关村保福寺74号,暂无数据,0套在售二手房,海淀中关村/板楼/平房/2016年
20240528,海淀,中关村,科贸大厦,暂无数据,0套在售二手房,海淀中关村/塔楼/1995年
20240528,海淀,中关村,科贸电子城,暂无数据,0套在售二手房,海淀中关村/塔楼/1997年
20240528,海淀,中关村,科行大厦,暂无数据,0套在售二手房,海淀中关村/塔楼/未知
20240528,海淀,中关村,中关村东路96号院,暂无数据,0套在售二手房,海淀中关村/板楼/未知
