20240528,丰台,卢沟桥,新月家园,41961元/m2,11套在售二手房,丰台卢沟桥/板楼/2002-2004年
20240528,丰台,卢沟桥,晓月新城,37696元/m2,43套在售二手房,丰台卢沟桥/塔楼/板楼/2007-2009年
20240528,丰台,卢沟桥,晓月苑三里,36713元/m2,17套在售二手房,丰台卢沟桥/板楼/1990-2002年
20240528,丰台,卢沟桥,鑫融皓月,48730元/m2,12套在售二手房,丰台卢沟桥/板楼/2008年
20240528,丰台,卢沟桥,晓月苑北里,38846元/m2,4套在售二手房,丰台卢沟桥/板楼/1998-2001年
20240528,丰台,卢沟桥,卢沟桥南里甲八号院,36613元/m2,11套在售二手房,丰台卢沟桥/板楼/2000-2003年
20240528,丰台,卢沟桥,卢沟桥北里,42742元/m2,24套在售二手房,丰台卢沟桥/板楼/1970-2001年
20240528,丰台,卢沟桥,沸城,39695元/m2,95套在售二手房,丰台卢沟桥/塔板结合/2007-2010年
20240528,丰台,卢沟桥,晓月苑一里,36946元/m2,39套在售二手房,丰台卢沟桥/板楼/1990-1999年
20240528,丰台,卢沟桥,卢沟桥南里,40345元/m2,63套在售二手房,丰台卢沟桥/板楼/1978-2003年
20240528,丰台,卢沟桥,晓月新苑,37259元/m2,39套在售二手房,丰台卢沟桥/塔板结合/2007-2008年
20240528,丰台,卢沟桥,晓月苑二里,35698元/m2,38套在售二手房,丰台卢沟桥/板楼/塔板结合/1997-1998年
20240528,丰台,卢沟桥,晓月中路20号院,39405元/m2,13套在售二手房,丰台卢沟桥/塔楼/板楼/塔板结合/2014-2018年
20240528,丰台,卢沟桥,晓月苑五里,35718元/m2,41套在售二手房,丰台卢沟桥/塔楼/2003-2007年
20240528,丰台,卢沟桥,银海星月,45535元/m2,22套在售二手房,丰台卢沟桥/板楼/2003-2006年
20240528,丰台,卢沟桥,沙岗村,暂无数据,0套在售二手房,丰台卢沟桥/板楼/1990-1996年
20240528,丰台,卢沟桥,卢沟桥城北路,暂无数据,0套在售二手房,丰台卢沟桥/板楼/1998年
20240528,丰台,卢沟桥,晓月家园,暂无数据,0套在售二手房,丰台卢沟桥/板楼/1990-2013年
20240528,丰台,卢沟桥,中筑西府海棠,暂无数据,0套在售二手房,丰台卢沟桥/板楼/2019-2021年
20240528,丰台,卢沟桥,京城雅苑,暂无数据,0套在售二手房,丰台卢沟桥/板楼/2019-2021年
