20240528,西城,西直门,长河湾,120963元/m2,13套在售二手房,海淀西直门/塔楼/板楼/塔板结合/2005-2012年
20240528,西城,西直门,德宝新园,102556元/m2,31套在售二手房,西城西直门/塔楼/板楼/1990-1993年
20240528,西城,西直门,交大东路21号院,97486元/m2,3套在售二手房,海淀西直门/塔楼/1990-1998年
20240528,西城,西直门,交大东路31号院,95208元/m2,13套在售二手房,海淀西直门/塔楼/板楼/塔板结合/平房/1980-1999年
20240528,西城,西直门,交大东路34号院,76746元/m2,4套在售二手房,海淀西直门/板楼/1990年
20240528,西城,西直门,交大东路4号院,81334元/m2,15套在售二手房,海淀西直门/塔板结合/1985-2019年
20240528,西城,西直门,交大东路40号院,108608元/m2,3套在售二手房,海淀西直门/板楼/1980-1986年
20240528,西城,西直门,交大东路50号院,100141元/m2,1套在售二手房,海淀西直门/塔楼/1989-1990年
20240528,西城,西直门,交大东路7号院,104064元/m2,2套在售二手房,海淀西直门/塔板结合/1985-1988年
20240528,西城,西直门,学院南路60号院,106321元/m2,11套在售二手房,海淀西直门/板楼/1980-1993年
20240528,西城,西直门,新兴中巷,103063元/m2,2套在售二手房,西城西直门/板楼/1974-1994年
20240528,西城,西直门,新兴东巷,88825元/m2,1套在售二手房,西城西直门/板楼/1983-1985年
20240528,西城,西直门,玉芙胡同,116551元/m2,1套在售二手房,西城西直门/板楼/1978年
20240528,西城,西直门,交大东路48号院,96057元/m2,5套在售二手房,海淀西直门/板楼/1982-1994年
20240528,西城,西直门,交大东路32号院,97477元/m2,1套在售二手房,海淀西直门/板楼/1980年
20240528,西城,西直门,交大东路38号院,104556元/m2,1套在售二手房,海淀西直门/板楼/1984-1985年
20240528,西城,西直门,交大东路19号院,95162元/m2,2套在售二手房,海淀西直门/板楼/1985-2000年
20240528,西城,西直门,交大东路15号院,88186元/m2,1套在售二手房,海淀西直门/塔楼/1992-1995年
20240528,西城,西直门,交大嘉园,107639元/m2,17套在售二手房,海淀西直门/塔楼/塔板结合/平房/2002-2005年
20240528,西城,西直门,前桃园1号,109364元/m2,6套在售二手房,西城西直门/板楼/1984-1991年
20240528,西城,西直门,后桃园胡同9号院,120864元/m2,4套在售二手房,西城西直门/板楼/1980-1995年
20240528,西城,西直门,广通苑,103012元/m2,5套在售二手房,海淀西直门/塔楼/板楼/1997-1999年
20240528,西城,西直门,北顺城街11号院,127851元/m2,2套在售二手房,西城西直门/板楼/平房/1960-1988年
20240528,西城,西直门,上园村,89826元/m2,9套在售二手房,海淀西直门/板楼/塔板结合/1982-1989年
20240528,西城,西直门,铁道科学研究院,126016元/m2,26套在售二手房,海淀西直门/塔楼/板楼/塔板结合/平房/1955-2012年
20240528,西城,西直门,舒至嘉园,85773元/m2,11套在售二手房,海淀西直门/塔楼/平房/1990-2004年
20240528,西城,西直门,铁道部宿舍,89751元/m2,5套在售二手房,海淀西直门/塔楼/塔板结合/1998-1999年
20240528,西城,西直门,品阁公寓,96111元/m2,4套在售二手房,海淀西直门/塔板结合/2004年
20240528,西城,西直门,熙府桃园,157070元/m2,3套在售二手房,西城西直门/板楼/2005-2006年
20240528,西城,西直门,卫生部小区,104222元/m2,13套在售二手房,海淀西直门/塔楼/板楼/塔板结合/1985-1999年
20240528,西城,西直门,交大东路4号院,81334元/m2,15套在售二手房,海淀西直门/塔板结合/1985-2019年
20240528,西城,西直门,交大东路40号院,108608元/m2,3套在售二手房,海淀西直门/板楼/1980-1986年
20240528,西城,西直门,交大东路50号院,100141元/m2,1套在售二手房,海淀西直门/塔楼/1989-1990年
20240528,西城,西直门,交大东路7号院,104064元/m2,2套在售二手房,海淀西直门/塔板结合/1985-1988年
20240528,西城,西直门,交大东路48号院,96057元/m2,5套在售二手房,海淀西直门/板楼/1982-1994年
20240528,西城,西直门,交大东路38号院,104556元/m2,1套在售二手房,海淀西直门/板楼/1984-1985年
20240528,西城,西直门,交大东路19号院,95162元/m2,2套在售二手房,海淀西直门/板楼/1985-2000年
20240528,西城,西直门,交大东路15号院,88186元/m2,1套在售二手房,海淀西直门/塔楼/1992-1995年
20240528,西城,西直门,交大东路32号院,97477元/m2,1套在售二手房,海淀西直门/板楼/1980年
20240528,西城,西直门,交大嘉园,107639元/m2,17套在售二手房,海淀西直门/塔楼/塔板结合/平房/2002-2005年
20240528,西城,西直门,高梁桥斜街44号院,66981元/m2,1套在售二手房,海淀西直门/塔楼/板楼/平房/1980-1995年
20240528,西城,西直门,交大东路56号院,95349元/m2,10套在售二手房,海淀西直门/塔楼/板楼/1990-2000年
20240528,西城,西直门,玉桃园三区,114300元/m2,22套在售二手房,西城西直门/板楼/1990-1998年
20240528,西城,西直门,铁狮子巷,92292元/m2,0套在售二手房,西城西直门/板楼/1980-1985年
