20240528,东城,东花市,花市东三条,96854元/m2,3套在售二手房,东城东花市/板楼/1970-1987年
20240528,东城,东花市,华德公寓,98864元/m2,4套在售二手房,东城东花市/板楼/1995-1996年
20240528,东城,东花市,中国强胡同,88210元/m2,4套在售二手房,东城东花市/板楼/塔板结合/1950-1982年
20240528,东城,东花市,本家润园C区,102599元/m2,50套在售二手房,东城东花市/塔楼/塔板结合/2000-2006年
20240528,东城,东花市,花市枣苑一期,113283元/m2,16套在售二手房,东城东花市/塔楼/2001-2004年
20240528,东城,东花市,花市枣苑二期,111433元/m2,17套在售二手房,东城东花市/塔楼/2004年
20240528,东城,东花市,花市枣苑三期,115546元/m2,13套在售二手房,东城东花市/塔楼/塔板结合/2005年
20240528,东城,东花市,东花市北里西区,95823元/m2,25套在售二手房,东城东花市/板楼/1990-1998年
20240528,东城,东花市,东花市北里东区,105503元/m2,12套在售二手房,东城东花市/板楼/1990-1995年
20240528,东城,东花市,东花市北里中区,93308元/m2,46套在售二手房,东城东花市/塔楼/板楼/1990-1997年
20240528,东城,东花市,东花市大街2号院,97965元/m2,5套在售二手房,东城东花市/板楼/1980-1986年
20240528,东城,东花市,白桥苑,93555元/m2,2套在售二手房,东城东花市/板楼/塔板结合/1999-2000年
20240528,东城,东花市,白桥大街,97556元/m2,9套在售二手房,东城东花市/板楼/塔板结合/1980-2010年
20240528,东城,东花市,宝润苑,79994元/m2,5套在售二手房,东城东花市/塔楼/1998-1999年
20240528,东城,东花市,宝轩大厦,77017元/m2,1套在售二手房,东城东花市/板楼/1998年
20240528,东城,东花市,富贵园二区,105124元/m2,18套在售二手房,东城东花市/塔楼/2003-2004年
20240528,东城,东花市,富贵园三区,100091元/m2,22套在售二手房,东城东花市/塔楼/板楼/塔板结合/2002-2003年
20240528,东城,东花市,富贵园一区,138487元/m2,31套在售二手房,东城东花市/板楼/2003-2008年
20240528,东城,东花市,富贵园四区,121387元/m2,8套在售二手房,东城东花市/塔楼/板楼/2006-2007年
20240528,东城,东花市,天娇园,107308元/m2,12套在售二手房,东城东花市/板楼/塔板结合/2007-2009年
20240528,东城,东花市,本家润园一期,121874元/m2,16套在售二手房,东城东花市/板楼/塔板结合/2003-2006年
20240528,东城,东花市,MOHO国际写字楼,暂无数据,0套在售二手房,东城东花市/塔楼/塔板结合/2007年
20240528,东城,东花市,东花市大街,暂无数据,0套在售二手房,东城东花市/板楼/未知
