20240528,东城,建国门外,通用时代国际公寓,84461元/m2,10套在售二手房,朝阳建国门外/塔楼/板楼/2004-2005年
20240528,东城,建国门外,万豪国际公寓,73687元/m2,9套在售二手房,朝阳建国门外/塔楼/2001-2003年
20240528,东城,建国门外,华侨村,80270元/m2,2套在售二手房,朝阳建国门外/板楼/塔板结合/1989-1995年
20240528,东城,建国门外,社科院永安里小区,82043元/m2,6套在售二手房,朝阳建国门外/板楼/1965-1999年
20240528,东城,建国门外,月河,72572元/m2,5套在售二手房,朝阳建国门外/板楼/1981-1992年
20240528,东城,建国门外,砖厂胡同,65696元/m2,2套在售二手房,朝阳建国门外/板楼/1981年
20240528,东城,建国门外,建外三道街,78953元/m2,1套在售二手房,朝阳建国门外/塔板结合/1994年
20240528,东城,建国门外,美华世纪,68130元/m2,14套在售二手房,朝阳建国门外/塔楼/塔板结合/2003-2004年
20240528,东城,建国门外,丽舍公寓,101635元/m2,16套在售二手房,朝阳建国门外/塔楼/2001年
20240528,东城,建国门外,灵通观,69323元/m2,28套在售二手房,朝阳建国门外/板楼/塔板结合/1962-1997年
20240528,东城,建国门外,中海枫丹公馆,104197元/m2,14套在售二手房,朝阳建国门外/塔板结合/2015-2016年
20240528,东城,建国门外,地杰长安驿,76828元/m2,59套在售二手房,朝阳建国门外/塔楼/板楼/2005-2009年
20240528,东城,建国门外,长安6号,暂无数据,17套在售二手房,朝阳建国门外/塔楼/2005年
20240528,东城,建国门外,抽屉胡同,84629元/m2,2套在售二手房,东城建国门外/板楼/平房/1960-1985年
20240528,东城,建国门外,东方瑞景,81957元/m2,15套在售二手房,朝阳建国门外/塔楼/塔板结合/2003-2005年
20240528,东城,建国门外,建国门南大街,94929元/m2,7套在售二手房,东城建国门外/塔楼/1986-1990年
20240528,东城,建国门外,建国里,73688元/m2,8套在售二手房,朝阳建国门外/板楼/1979-1991年
20240528,东城,建国门外,嘉华世纪公寓,67781元/m2,6套在售二手房,朝阳建国门外/板楼/塔板结合/2003年
20240528,东城,建国门外,建国门内大街,107501元/m2,6套在售二手房,东城建国门外/板楼/塔板结合/1992-1996年
20240528,东城,建国门外,燕华苑,54443元/m2,4套在售二手房,朝阳建国门外/塔楼/塔板结合/1998年
20240528,东城,建国门外,永安南里,66291元/m2,13套在售二手房,朝阳建国门外/板楼/1992-2003年
20240528,东城,建国门外,通用国际中心,暂无数据,0套在售二手房,朝阳建国门外/塔楼/2004年
20240528,东城,建国门外,庆平胡同,暂无数据,0套在售二手房,东城建国门外/平房/1960年
20240528,东城,建国门外,双子座大厦,暂无数据,0套在售二手房,朝阳建国门外/塔楼/未知
20240528,东城,建国门外,中鲜鱼巷,暂无数据,0套在售二手房,东城建国门外/平房/未知
20240528,东城,建国门外,治国胡同,暂无数据,0套在售二手房,东城建国门外/平房/未知
20240528,东城,建国门外,永安西里,暂无数据,0套在售二手房,朝阳建国门外/板楼/1962-1987年
20240528,东城,建国门外,永安里中街,68775元/m2,0套在售二手房,朝阳建国门外/板楼/1986-2003年
20240528,东城,建国门外,永安东里,暂无数据,0套在售二手房,朝阳建国门外/板楼/1967-1998年
20240528,东城,建国门外,永安里砖厂,暂无数据,0套在售二手房,朝阳建国门外/板楼/1981年
20240528,东城,建国门外,信通大厦,暂无数据,0套在售二手房,东城建国门外/塔楼/未知
20240528,东城,建国门外,三源胡同,暂无数据,0套在售二手房,东城建国门外/平房/未知
20240528,东城,建国门外,双子座大厦,暂无数据,0套在售二手房,朝阳建国门外/塔楼/未知
20240528,东城,建国门外,毛家湾胡同,暂无数据,0套在售二手房,东城建国门外/平房/未知
20240528,东城,建国门外,治国胡同,暂无数据,0套在售二手房,东城建国门外/平房/未知
20240528,东城,建国门外,商通大厦,暂无数据,0套在售二手房,朝阳建国门外/塔楼/未知
20240528,东城,建国门外,大羊毛胡同,暂无数据,0套在售二手房,东城建国门外/平房/未知
20240528,东城,建国门外,国际大厦,暂无数据,0套在售二手房,朝阳建国门外/塔楼/未知
20240528,东城,建国门外,长安国际,暂无数据,0套在售二手房,朝阳建国门外/塔楼/未知
20240528,东城,建国门外,中鲜鱼巷,暂无数据,0套在售二手房,东城建国门外/平房/未知
20240528,东城,建国门外,荷华明城大厦,暂无数据,0套在售二手房,东城建国门外/塔楼/未知
