20240528,海淀,五道口,暂安处,104048元/m2,5套在售二手房,海淀五道口/板楼/1998-2000年
20240528,海淀,五道口,华清商务会馆,75161元/m2,1套在售二手房,海淀五道口/塔楼/2002年
20240528,海淀,五道口,文津国际酒店,暂无数据,3套在售二手房,海淀五道口/塔楼/2007年
20240528,海淀,五道口,清华园铁路宿舍,135801元/m2,4套在售二手房,海淀五道口/塔楼/板楼/塔板结合/1982年
20240528,海淀,五道口,王庄路15号院,89903元/m2,12套在售二手房,海淀五道口/板楼/1993-1998年
20240528,海淀,五道口,厢白旗甲1号院,124548元/m2,4套在售二手房,海淀五道口/板楼/1996-2003年
20240528,海淀,五道口,王庄路27号院,87442元/m2,15套在售二手房,海淀五道口/板楼/1981-1999年
20240528,海淀,五道口,红杉国际公寓,暂无数据,12套在售二手房,海淀五道口/塔楼/板楼/2010-2011年
20240528,海淀,五道口,西郊宾馆,95989元/m2,10套在售二手房,海淀五道口/板楼/1954-2004年
20240528,海淀,五道口,水清木华园,113658元/m2,27套在售二手房,海淀五道口/塔楼/板楼/1999-2004年
20240528,海淀,五道口,中关村北一条,123200元/m2,22套在售二手房,海淀五道口/板楼/1979-2002年
20240528,海淀,五道口,中关村三才堂,112994元/m2,3套在售二手房,海淀五道口/塔楼/板楼/1990-1991年
20240528,海淀,五道口,中关村北二条,148161元/m2,3套在售二手房,海淀五道口/板楼/1984-1998年
20240528,海淀,五道口,中国矿业大学校内,100202元/m2,5套在售二手房,海淀五道口/板楼/1990-2000年
20240528,海淀,五道口,圆明园东里,119109元/m2,11套在售二手房,海淀五道口/板楼/1993-1999年
20240528,海淀,五道口,燕归园,137267元/m2,5套在售二手房,海淀五道口/板楼/1998-2002年
20240528,海淀,五道口,厢白旗甲2号院,134342元/m2,8套在售二手房,海淀五道口/板楼/1998-2000年
20240528,海淀,五道口,西王庄小区,100617元/m2,27套在售二手房,海淀五道口/塔楼/板楼/1987-2000年
20240528,海淀,五道口,学院路甲9号院,76179元/m2,6套在售二手房,海淀五道口/板楼/1984-1986年
20240528,海淀,五道口,科源小区,142110元/m2,28套在售二手房,海淀五道口/板楼/1958-2001年
20240528,海淀,五道口,五道口嘉园,106968元/m2,10套在售二手房,海淀五道口/塔楼/2005-2012年
20240528,海淀,五道口,清华园,137675元/m2,14套在售二手房,海淀五道口/板楼/1970-1997年
20240528,海淀,五道口,文津国际公寓,暂无数据,3套在售二手房,海淀五道口/塔楼/2005-2007年
20240528,海淀,五道口,地质附中,94378元/m2,9套在售二手房,海淀五道口/板楼/1985-1992年
20240528,海淀,五道口,东升园,117098元/m2,38套在售二手房,海淀五道口/塔楼/板楼/1996-2001年
20240528,海淀,五道口,华清嘉园,131591元/m2,80套在售二手房,海淀五道口/塔楼/板楼/塔板结合/平房/1995-2007年
20240528,海淀,五道口,成府公馆,110714元/m2,9套在售二手房,海淀五道口/板楼/2008年
20240528,海淀,五道口,成府路20号院,93612元/m2,34套在售二手房,海淀五道口/板楼/塔板结合/1979-2022年
20240528,海淀,五道口,东王庄,90027元/m2,67套在售二手房,海淀五道口/塔楼/板楼/1992-2001年
20240528,海淀,五道口,褐石,150460元/m2,14套在售二手房,海淀五道口/板楼/2007-2010年
20240528,海淀,五道口,褐石,150460元/m2,14套在售二手房,海淀五道口/板楼/2007-2010年
20240528,海淀,五道口,龙湖唐宁one,160687元/m2,31套在售二手房,海淀五道口/塔楼/板楼/塔板结合/2010-2011年
20240528,海淀,五道口,成府路35号院,暂无数据,0套在售二手房,海淀五道口/板楼/1990-1995年
20240528,海淀,五道口,财智国际大厦,暂无数据,0套在售二手房,海淀五道口/塔板结合/2003-2005年
20240528,海淀,五道口,学院路31号院,暂无数据,0套在售二手房,海淀五道口/板楼/1989-1997年
20240528,海淀,五道口,银谷大厦,暂无数据,0套在售二手房,海淀五道口/塔楼/2002年
20240528,海淀,五道口,燕东园,暂无数据,0套在售二手房,海淀五道口/板楼/1978-1998年
20240528,海淀,五道口,优盛大厦,暂无数据,0套在售二手房,海淀五道口/塔板结合/2005年
20240528,海淀,五道口,北京体育大学颐清园,164683元/m2,0套在售二手房,海淀五道口/板楼/1995-1998年
20240528,海淀,五道口,高思教育大厦,暂无数据,0套在售二手房,海淀五道口/塔楼/未知
20240528,海淀,五道口,清华同方科技广场,暂无数据,0套在售二手房,海淀五道口/塔板结合/2002年
20240528,海淀,五道口,清华大学校内,暂无数据,0套在售二手房,海淀五道口/板楼/1980-1998年
20240528,海淀,五道口,清华科技园,暂无数据,0套在售二手房,海淀五道口/塔楼/塔板结合/2004-2007年
20240528,海淀,五道口,清华大学西北小区,暂无数据,0套在售二手房,海淀五道口/板楼/1995-1999年
20240528,海淀,五道口,北京语言大学校内,暂无数据,0套在售二手房,海淀五道口/板楼/1989-1990年
20240528,海淀,五道口,双清路85号院,暂无数据,0套在售二手房,海淀五道口/板楼/1986-1997年
20240528,海淀,五道口,蓝旗营,暂无数据,0套在售二手房,海淀五道口/塔楼/板楼/2000-2006年
20240528,海淀,五道口,智凯大厦,暂无数据,0套在售二手房,海淀五道口/塔楼/未知
20240528,海淀,五道口,中关园,暂无数据,0套在售二手房,海淀五道口/板楼/塔板结合/1954-2009年
20240528,海淀,五道口,方德大厦,暂无数据,0套在售二手房,海淀五道口/塔楼/2000年
20240528,海淀,五道口,北京大学四一七公寓,暂无数据,0套在售二手房,海淀五道口/板楼/未知
