20240528,朝阳,三里屯,中纺东里,86232元/m2,5套在售二手房,朝阳三里屯/板楼/1956-1992年
20240528,朝阳,三里屯,中纺里,96102元/m2,11套在售二手房,朝阳三里屯/塔楼/板楼/1956-1998年
20240528,朝阳,三里屯,南三里屯,70432元/m2,4套在售二手房,朝阳三里屯/板楼/1964-1980年
20240528,朝阳,三里屯,首开铂郡8号院,94702元/m2,6套在售二手房,朝阳三里屯/塔板结合/2011年
20240528,朝阳,三里屯,泰悦豪庭,67562元/m2,29套在售二手房,朝阳三里屯/塔楼/板楼/2003-2004年
20240528,朝阳,三里屯,白家庄西里,97215元/m2,13套在售二手房,朝阳三里屯/板楼/1980-1996年
20240528,朝阳,三里屯,华源之星,87341元/m2,10套在售二手房,朝阳三里屯/塔楼/2004年
20240528,朝阳,三里屯,富力爱丁堡公馆,120093元/m2,18套在售二手房,朝阳三里屯/塔板结合/2005-2006年
20240528,朝阳,三里屯,三里屯北小街,91558元/m2,13套在售二手房,朝阳三里屯/塔楼/板楼/塔板结合/1980-1986年
20240528,朝阳,三里屯,三里屯SOHO,69157元/m2,27套在售二手房,朝阳三里屯/塔楼/2004-2010年
20240528,朝阳,三里屯,三里屯东,71624元/m2,9套在售二手房,朝阳三里屯/板楼/1960-1994年
20240528,朝阳,三里屯,三里屯南路,94902元/m2,7套在售二手房,朝阳三里屯/塔楼/板楼/塔板结合/1987-1992年
20240528,朝阳,三里屯,三里屯南,73560元/m2,8套在售二手房,朝阳三里屯/塔楼/板楼/1958-2000年
20240528,朝阳,三里屯,兴华公寓,113744元/m2,2套在售二手房,朝阳三里屯/塔楼/1986年
20240528,朝阳,三里屯,逸盛阁,68370元/m2,1套在售二手房,朝阳三里屯/板楼/塔板结合/2010年
20240528,朝阳,三里屯,康堡花园,91292元/m2,17套在售二手房,朝阳三里屯/塔板结合/2003年
20240528,朝阳,三里屯,白家庄北里,93299元/m2,10套在售二手房,朝阳三里屯/板楼/塔板结合/平房/1979-2000年
20240528,朝阳,三里屯,瑞安君汇,112405元/m2,8套在售二手房,朝阳三里屯/板楼/塔板结合/2012年
20240528,朝阳,三里屯,首开铂郡12号院,83631元/m2,6套在售二手房,朝阳三里屯/板楼/塔板结合/2011年
20240528,朝阳,三里屯,幸福三村,71936元/m2,12套在售二手房,朝阳三里屯/板楼/1987-1989年
20240528,朝阳,三里屯,三里屯北,75453元/m2,12套在售二手房,朝阳三里屯/板楼/1980-1995年
20240528,朝阳,三里屯,中国红街大厦,暂无数据,0套在售二手房,朝阳三里屯/塔楼/2008年
20240528,朝阳,三里屯,恒安大厦,暂无数据,0套在售二手房,朝阳三里屯/塔楼/未知
20240528,朝阳,三里屯,嘉盛中心,暂无数据,0套在售二手房,朝阳三里屯/塔楼/2007-2008年
20240528,朝阳,三里屯,盈科中心,暂无数据,0套在售二手房,朝阳三里屯/塔楼/2021年
