降价房源: 239万📉229万 https://bj.ke.com/ershoufang/101122394158.html 20240128,丰台,十里河,101122394158,带电梯四环内新房；户型好全南向一室一厅,229万,46850元/平,高楼层 (共18层) | 2021年 | 1室1厅 | 48.88平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_SuuvveX9V.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 530万📉520万 https://bj.ke.com/ershoufang/101122680400.html 20240128,丰台,十里河,101122680400,南三环 十八里店 别墅里的高层 南向两居室,520万,47110元/平,低楼层 (共11层) 2室1厅 | 110.38平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/812c3e1e-a139-4c70-8683-9c4402d7733b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 1688万📉1650万 https://bj.ke.com/ershoufang/101122370502.html 20240128,丰台,十里河,101122370502,山水五期南北三居室 精装修 高楼层 好视野 拎包可住,1650万,89243元/平,中楼层 (共12层) | 2015年 | 3室2厅 | 184.89平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_ZSDBvP3UY.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 212万📉210万 https://bj.ke.com/ershoufang/101122086846.html 20240128,昌平,鼓楼大街,101122086846,永安里小区 南向大阳台 两居室。,210万,34614元/平,底层 (共6层) 2室1厅 | 60.67平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/bd42d950-f342-45b7-b204-d7dae1e7c4d4_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 254万📉248万 https://bj.ke.com/ershoufang/101121135627.html 20240128,昌平,鼓楼大街,101121135627,公园6号13年小区人车分流车位充足自用精装,248万,38594元/平,中楼层 (共28层) | 2013年 | 2室1厅 | 64.26平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/2b74d90b-bf14-45da-9469-4c7c20eed800_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 278万📉277万 https://bj.ke.com/ershoufang/101121083797.html 20240128,昌平,鼓楼大街,101121083797,永安里小区 正规三居室 有大阳台必看好房,277万,25390元/平,高楼层 (共6层) 3室1厅 | 109.1平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/484a7e5b-c184-4c16-a68a-07febd75bbf2_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 213万📉212.5万 https://bj.ke.com/ershoufang/101120958180.html 20240128,昌平,鼓楼大街,101120958180,五街家园国税局宿舍 2室1厅 南必看好房,212.5万,36338元/平,中楼层 (共6层) 2室1厅 | 58.48平米 | 南,https://ke-image.ljcdn.com/110000-inspection/986e05ab-d8c4-47aa-b5ee-de536e8717d7_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 250万📉249万 https://bj.ke.com/ershoufang/101118568516.html 20240128,昌平,鼓楼大街,101118568516,总监推荐：金隅万科城两居室 满五唯一 拎包入住必看好房,249万,33622元/平,底层 (共22层) 2室1厅 | 74.06平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_GaXHiQDil.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 195万📉189万 https://bj.ke.com/ershoufang/101114550515.html 20240128,昌平,鼓楼大街,101114550515,南环里小区2004年电梯房大一居,189万,35627元/平,低楼层 (共11层) 1室0厅 | 53.05平米 | 东,https://ke-image.ljcdn.com/110000-inspection/5f9e9095-10c5-4347-b065-4f278f97f963_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 370万📉350万 https://bj.ke.com/ershoufang/101122655632.html 20240128,昌平,鼓楼大街,101122655632,雅馨家园 2室1厅 东 西,350万,36020元/平,中楼层 (共6层) 2室1厅 | 97.17平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/932dd237-087e-4178-a81a-6ed3357f785e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 370万📉368万 https://bj.ke.com/ershoufang/101121759054.html 20240128,昌平,鼓楼大街,101121759054,金隅万科城一期   南北通透   诚心出售  看房方便,368万,40749元/平,低楼层 (共28层) | 2009年 | 2室1厅 | 90.31平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/4af7a52e-d210-4270-9c6d-8cfe18aedb6f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 370万📉365万 https://bj.ke.com/ershoufang/101121106459.html 20240128,昌平,鼓楼大街,101121106459,南环里 2室2厅 南 北,365万,35736元/平,顶层 (共6层) 2室2厅 | 102.14平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/ad78d830-f144-4946-8c7f-2eb10d2a37db_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 225万📉223万 https://bj.ke.com/ershoufang/101120949971.html 20240128,昌平,鼓楼大街,101120949971,北环里小区 2室1厅 南 北,223万,37619元/平,中楼层 (共5层) | 1984年 | 2室1厅 | 59.28平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/c3cd4379-4d8e-4dda-b622-d8edf9e48c4a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 355万📉350万 https://bj.ke.com/ershoufang/101120850889.html 20240128,昌平,鼓楼大街,101120850889,金隅万科城二期 南北通透 中间楼层 满五唯一,350万,42058元/平,中楼层 (共26层) 2室1厅 | 83.22平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/a821171d-fb34-4f70-b3c5-40b600141041_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 330万📉327万 https://bj.ke.com/ershoufang/101120515020.html 20240128,昌平,鼓楼大街,101120515020,新悦家园北区次顶层满五唯一带地下室看房方便,327万,37479元/平,高楼层 (共6层) 2室1厅 | 87.25平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/e608dcf1-e574-4269-91cf-c411c8409688_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 329万📉318万 https://bj.ke.com/ershoufang/101120311339.html 20240128,昌平,鼓楼大街,101120311339,新悦家园（花样年华）2号楼 低楼层两居室房主自荐,318万,32784元/平,底层 (共24层) 2室1厅 | 97平米 | 西,https://ke-image.ljcdn.com/110000-inspection/108e542a-db0b-48f7-af4b-85575dab1036_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 358万📉348万 https://bj.ke.com/ershoufang/101118746939.html 20240128,昌平,鼓楼大街,101118746939,满五唯一精装修视野采光好诚意出售随时看房,348万,42585元/平,低楼层 (共21层) | 2014年 | 2室1厅 | 81.72平米 | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_b99mzYhCC.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 263万📉252万 https://bj.ke.com/ershoufang/101118481972.html 20240128,昌平,鼓楼大街,101118481972,金隅万科城一期 正规一居室 采光好 视野好无遮挡,252万,52110元/平,中楼层 (共28层) 1室1厅 | 48.36平米 | 西北,https://ke-image.ljcdn.com/110000-inspection/7f13e2c5-5fa2-42e8-b6f8-0639aaca3cce_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 450万📉435万 https://bj.ke.com/ershoufang/101118475699.html 20240128,昌平,鼓楼大街,101118475699,新新公寓满五唯一采光充足精品大两居,435万,42849元/平,中楼层 (共23层) | 2003年 | 2室2厅 | 101.52平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/6f935046-7127-4c50-b0e9-efbd035c59aa_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 149万📉148万 https://bj.ke.com/ershoufang/101117780884.html 20240128,昌平,鼓楼大街,101117780884,南环里 1室0厅 南,148万,49565元/平,中楼层 (共6层) | 1981年 | 1室0厅 | 29.86平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_fqYdEc6hD.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 245万📉240万 https://bj.ke.com/ershoufang/101117317284.html 20240128,昌平,鼓楼大街,101117317284,公园6号 新小区电梯房 原始格局敞亮房主自荐,240万,39683元/平,低楼层 (共28层) | 2013年 | 1室1厅 | 60.48平米 | 西北,https://ke-image.ljcdn.com/110000-inspection/944eb090-1a14-42d6-8d43-fa6373f927ba_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 208万📉200万 https://bj.ke.com/ershoufang/101114924752.html 20240128,昌平,鼓楼大街,101114924752,楼层在二层采光充足精装修业主诚心出售,200万,33968元/平,中楼层 (共5层) | 1984年 | 2室1厅 | 58.88平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/23e91e31-a01c-4b9b-b892-52ede4ba71c4_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 219万📉211万 https://bj.ke.com/ershoufang/101112903257.html 20240128,昌平,鼓楼大街,101112903257,店长推荐 精装修两居室 交通便利,211万,34209元/平,高楼层 (共6层) 2室1厅 | 61.68平米 | 东 北,https://ke-image.ljcdn.com/110000-inspection/3a1418ce-65f8-4dd7-ae43-f5e4040f96d5_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 149万📉148万 https://bj.ke.com/ershoufang/101122380166.html 20240128,昌平,鼓楼大街,101122380166,南环里 1室0厅 南,148万,49449元/平,低楼层 (共6层) | 1981年 | 1室0厅 | 29.93平米 | 南,https://ke-image.ljcdn.com/110000-inspection/f14e4daa-ad25-4f95-b39c-495231b0c150_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 218万📉217万 https://bj.ke.com/ershoufang/101121188530.html 20240128,昌平,鼓楼大街,101121188530,南环里 2室1厅 南,217万,38232元/平,低楼层 (共6层) 2室1厅 | 56.76平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Fgtye3oAi.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 375万📉374万 https://bj.ke.com/ershoufang/101121044484.html 20240128,昌平,鼓楼大街,101121044484,润杰经典创新园 3室1厅 南 北,374万,35876元/平,中楼层 (共6层) | 2002年 | 3室1厅 | 104.25平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_CahfIspQo.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 259万📉256万 https://bj.ke.com/ershoufang/101120953955.html 20240128,昌平,鼓楼大街,101120953955,南环里泽杰丽景2008年商品房2居室,256万,36541元/平,顶层 (共6层) 2室1厅 | 70.06平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_GAPhhUUGb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 330万📉320万 https://bj.ke.com/ershoufang/101118460475.html 20240128,昌平,鼓楼大街,101118460475,和平街东里 南北三居室 满五唯一,320万,29383元/平,顶层 (共6层) 3室1厅 | 108.91平米 | 南,https://ke-image.ljcdn.com/110000-inspection/2d1ecd5a-ad81-4f29-aa3d-b5f1d741c078_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 538万📉535万 https://bj.ke.com/ershoufang/101111217464.html 20240128,昌平,鼓楼大街,101111217464,楼龄新2003年近地铁有电梯,535万,40940元/平,低楼层 (共24层) | 2003年 | 3室1厅 | 130.68平米 | 南 西 北,https://ke-image.ljcdn.com/110000-inspection/pc1_oOJRNn2uJ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 176万📉172万 https://bj.ke.com/ershoufang/101122242927.html 20240128,门头沟,大峪,101122242927,惠民家园二区 满五年唯一商品房 带电梯  采光好,172万,32192元/平,顶层 (共9层) | 2010年 | 1室1厅 | 53.43平米 | 东,https://ke-image.ljcdn.com/110000-inspection/39b51de6-c470-4b92-b5dc-5e7eeb341997_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 378万📉375万 https://bj.ke.com/ershoufang/101122223181.html 20240128,门头沟,大峪,101122223181,满二年 电梯房 地热采暖 交通便利,375万,42736元/平,高楼层 (共25层) | 2015年 | 2室1厅 | 87.75平米 | 南,https://ke-image.ljcdn.com/110000-inspection/e0100e60-4df9-4b29-9c6b-04071869db10_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 248万📉241万 https://bj.ke.com/ershoufang/101122075554.html 20240128,门头沟,大峪,101122075554,大峪南路 3室1厅 南 西,241万,32002元/平,低楼层 (共16层) | 1980年 | 3室1厅 | 75.31平米 | 南 西,https://ke-image.ljcdn.com/110000-inspection/pc1_UJMWShJB4_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 199万📉198万 https://bj.ke.com/ershoufang/101121805000.html 20240128,门头沟,大峪,101121805000,惠民家园二区   中间楼层一居室  南朝向采光好房主自荐,198万,39046元/平,高楼层 (共11层) | 2010年 | 1室1厅 | 50.71平米 | 南,https://ke-image.ljcdn.com/110000-inspection/6d7b8e66-bbab-48b2-85a4-c8cc0ccc9f5a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 218万📉213万 https://bj.ke.com/ershoufang/101121503274.html 20240128,门头沟,大峪,101121503274,惠民家园一区 正规两居室 南北通透 交通方便房主自荐,213万,31589元/平,高楼层 (共6层) | 2009年 | 2室1厅 | 67.43平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_rCDPypxzz_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 229万📉219万 https://bj.ke.com/ershoufang/101121481421.html 20240128,门头沟,大峪,101121481421,大峪南路 3室1厅 东 南 北,219万,31457元/平,中楼层 (共16层) | 1980年 | 3室1厅 | 69.62平米 | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/ce845f85-cca5-4eeb-8c48-fdcbd22ffd09_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 217万📉210万 https://bj.ke.com/ershoufang/101120847076.html 20240128,门头沟,大峪,101120847076,增产路大街42号院 满五业主家唯一住房 业主诚心出售房主自荐,210万,26273元/平,底层 (共6层) | 1999年 | 2室1厅 | 79.93平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_rg4T3YfMi.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 169万📉164万 https://bj.ke.com/ershoufang/101120393049.html 20240128,门头沟,大峪,101120393049,惠民家园满五唯一商品房房龄新小区生活配套齐全,164万,27398元/平,高楼层 (共6层) | 2010年 | 1室1厅 | 59.86平米 | 西 东,https://ke-image.ljcdn.com/110000-inspection/ff8f83e1-aca7-4202-9e2b-80b38ec833b1_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 245万📉235万 https://bj.ke.com/ershoufang/101122260565.html 20240128,西城,太平桥,101122260565,太平桥西里 正规一居室 西向 满五年唯一,235万,48305元/平,低楼层 (共15层) 1室1厅 | 48.65平米 | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_l9d1EwK94_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 379万📉369万 https://bj.ke.com/ershoufang/101122132755.html 20240128,西城,太平桥,101122132755,太平桥西里 双卧朝南两居低楼层出入方便 地铁九号线,369万,66909元/平,低楼层 (共6层) | 1990年 | 2室1厅 | 55.15平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_AbSagadqc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 498万📉488万 https://bj.ke.com/ershoufang/101121297084.html 20240128,西城,太平桥,101121297084,太平桥西里小区   西南北两居  小区中间位置,488万,70419元/平,中楼层 (共18层) 2室1厅 | 69.3平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_iIhRaJe6K.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 495万📉485万 https://bj.ke.com/ershoufang/101121077383.html 20240128,西城,太平桥,101121077383,三环内 太平桥西里 地铁九号线 婚房精装修 诚心出售,485万,72205元/平,高楼层 (共18层) 2室1厅 | 67.17平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_xkR0cPmpM_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 430万📉418万 https://bj.ke.com/ershoufang/101120837249.html 20240128,西城,太平桥,101120837249,三环内 华源一里 丽泽商务区04年商品房一居室,418万,63238元/平,中楼层 (共24层) 1室1厅 | 66.1平米 | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_aJIBzb3c3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 221万📉205万 https://bj.ke.com/ershoufang/101120338191.html 20240128,西城,太平桥,101120338191,太平桥东里 南向1居室 满五年唯一房主自荐,205万,50074元/平,顶层 (共6层) | 1989年 | 1室1厅 | 40.94平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_qSkmI0hNe.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 838万📉800万 https://bj.ke.com/ershoufang/101119853704.html 20240128,西城,太平桥,101119853704,《店长推荐》首科花园 西南三居 丽泽商务区 业主诚售,800万,69602元/平,中楼层 (共24层) 3室2厅 | 114.94平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_BEHj9vDAN.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 252万📉238万 https://bj.ke.com/ershoufang/101122466178.html 20240128,西城,太平桥,101122466178,店长推荐 满五年 随时看 地铁7和9号线 采光好,238万,58134元/平,中楼层 (共6层) 1室1厅 | 40.94平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_xyFxYSyrH.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 356万📉329万 https://bj.ke.com/ershoufang/101120854437.html 20240128,西城,太平桥,101120854437,太平桥小区 南北通透 全明户型一居 精装修 地铁九号线,329万,92364元/平,底层 (共6层) 1室1厅 | 35.62平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_ruD1c5pce.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 390万📉380万 https://bj.ke.com/ershoufang/101122700583.html 20240128,房山,长阳,101122700583,店长推荐 长阳半岛怡和南路10号院 满五唯一精装两居必看好房,380万,43499元/平,高楼层 (共15层) | 2015年 | 2室1厅 | 87.36平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_dkIMkQVaB_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 432万📉428万 https://bj.ke.com/ershoufang/101122419116.html 20240128,房山,长阳,101122419116,近地铁 温馨三居双卫 改善户型房主自荐,428万,42968元/平,高楼层 (共21层) | 2014年 | 3室1厅 | 99.61平米 | 南 西 北,https://ke-image.ljcdn.com/110000-inspection/pc1_HM4nzG9AY.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
