降价房源: 235万📉225万 https://bj.ke.com/ershoufang/101121890453.html 20231228,丰台,十里河,101121890453,南北通透一居室 次顶层  满五年唯一,225万,43195元/平,高楼层 (共6层) 1室1厅 | 52.09平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/8b2cf4f8-43a0-431e-9f6f-c7a9f8981d04_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 445万📉428万 https://bj.ke.com/ershoufang/101120547814.html 20231228,丰台,十里河,101120547814,朝阳区 十八里店 吕营嘉园 南北两居室带单独餐厅,428万,47225元/平,中楼层 (共6层) | 2004年 | 2室2厅 | 90.63平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/e616af9c-8b1e-4d5e-b29e-4de8b8124d7a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 289万📉288万 https://bj.ke.com/ershoufang/101114627633.html 20231228,昌平,鼓楼大街,101114627633,金隅万科城悦嘉公寓满五年唯一70年产权住宅,288万,38888元/平,高楼层 (共22层) 2室1厅 | 74.06平米 | 南,https://ke-image.ljcdn.com/110000-inspection/92c60170-0974-41ee-8920-cf8931a1a323_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 223万📉218万 https://bj.ke.com/ershoufang/101121188530.html 20231228,昌平,鼓楼大街,101121188530,南环里 2室1厅 南,218万,38408元/平,低楼层 (共6层) | 1987年 | 2室1厅 | 56.76平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Fgtye3oAi.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 223万📉209万 https://bj.ke.com/ershoufang/101121052323.html 20231228,昌平,鼓楼大街,101121052323,安福苑 二层 满五唯一 精装修,209万,40023元/平,中楼层 (共5层) | 1983年 | 2室1厅 | 52.22平米 | 南,https://ke-image.ljcdn.com/110000-inspection/4ffe2cae-5b8b-4bf1-9e10-f62c61b9693e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 230万📉220万 https://bj.ke.com/ershoufang/101120913673.html 20231228,昌平,鼓楼大街,101120913673,金隅万科城一期南向一居室采光好视野好,220万,55725元/平,顶层 (共28层) | 2009年 | 1室1厅 | 39.48平米 | 南,https://ke-image.ljcdn.com/110000-inspection/ec6e576c-85ba-49cc-94ae-4b9f23ae3899_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 280万📉265万 https://bj.ke.com/ershoufang/101119559135.html 20231228,昌平,鼓楼大街,101119559135,北城根小区 两居带客厅 99年楼龄 着急出售,265万,30128元/平,高楼层 (共6层) | 1999年 | 2室1厅 | 87.96平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/f69f102e-fb8c-461c-b6e2-502990eb2b2c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 225万📉215万 https://bj.ke.com/ershoufang/101119127551.html 20231228,昌平,鼓楼大街,101119127551,安福苑 2室1厅 南 北,215万,38094元/平,顶层 (共5层) | 1981年 | 2室1厅 | 56.44平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/12bcbedc-91e8-4b04-8afe-7b30c1fd5f6d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 199万📉195万 https://bj.ke.com/ershoufang/101117820502.html 20231228,昌平,鼓楼大街,101117820502,铁路局宿舍 3室1厅 南 北,195万,35571元/平,中楼层 (共4层) | 1979年 | 3室1厅 | 54.82平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_7Aam0FB7v.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 198万📉195万 https://bj.ke.com/ershoufang/101114289185.html 20231228,昌平,鼓楼大街,101114289185,石坊院  二层   全南向 满五年唯一 精装修,195万,47079元/平,低楼层 (共6层) | 1989年 | 1室1厅 | 41.42平米 | 南,https://ke-image.ljcdn.com/110000-inspection/12208310-f7b8-467c-b89b-080b91277a12_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 350万📉345万 https://bj.ke.com/ershoufang/101121600899.html 20231228,昌平,鼓楼大街,101121600899,新新公寓 2室1厅 南,345万,42943元/平,底层 (共23层) 2室1厅 | 80.34平米 | 南,https://ke-image.ljcdn.com/110000-inspection/00a6d1be-9440-4646-83c6-30feb55d643d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 189万📉185万 https://bj.ke.com/ershoufang/101121480633.html 20231228,门头沟,大峪,101121480633,新桥路小区 2室1厅 南 北必看好房,185万,27883元/平,中楼层 (共6层) 2室1厅 | 66.35平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/ed0b40a9-c499-4fba-80a6-ca0c7bd9328c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
