降价房源: 385万📉375万 https://bj.ke.com/ershoufang/101122182880.html 20240218,西城,太平桥,101122182880,《店长推荐》太平桥两居 全明格局 业主诚售 地铁9号线房主自荐,375万,63474元/平,高楼层 (共6层) 2室1厅 | 59.08平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_0fxSKnq9l_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 520万📉499万 https://bj.ke.com/ershoufang/101121989653.html 20240218,西城,太平桥,101121989653,湾子街社区 2室1厅 南 北,499万,86422元/平,高楼层 (共6层) | 1991年 | 2室1厅 | 57.74平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_omGkzrDBZ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 995万📉965万 https://bj.ke.com/ershoufang/101121880128.html 20240218,西城,太平桥,101121880128,三环里方正大三居朝向采光好楼层好,965万,79392元/平,中楼层 (共24层) | 2004年 | 3室2厅 | 121.55平米 | 南 西,https://ke-image.ljcdn.com/110000-inspection/1ad107c4-00c9-413a-b4d1-8a027350972e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 163万📉155万 https://bj.ke.com/ershoufang/101122486217.html 20240218,房山,长阳,101122486217,康泽佳苑南区 2室1厅 南 西南 西必看好房,155万,28983元/平,高楼层 (共28层) | 2014年 | 2室1厅 | 53.48平米 | 南 西南 西,https://ke-image.ljcdn.com/110000-inspection/pc1_r9lVNWyto_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 278万📉265万 https://bj.ke.com/ershoufang/101120875966.html 20240218,房山,长阳,101120875966,温庄子家园方正户型南北通透！,265万,24744元/平,高楼层 (共6层) | 2003年 | 2室1厅 | 107.1平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_PcqTF4PgF.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 215万📉209万 https://bj.ke.com/ershoufang/101120837584.html 20240218,房山,长阳,101120837584,加州水郡三期 近3号门  观小区 安静必看好房,209万,23870元/平,低楼层 (共14层) | 2010年 | 2室1厅 | 87.56平米 | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_GtlDA1gYZ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 268万📉238万 https://bj.ke.com/ershoufang/101120751598.html 20240218,房山,长阳,101120751598,长景新园 精装修 全屋定制 南向 商品房 正规一居室房主自荐,238万,36012元/平,底层 (共11层) | 2019年 | 1室1厅 | 66.09平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_LjsgRYrWm_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 316万📉309万 https://bj.ke.com/ershoufang/101118912737.html 20240218,房山,长阳,101118912737,满五唯一精装修大两居室诚心出售,309万,26050元/平,中楼层 (共16层) 2室1厅 | 118.62平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_VCJUDqDZd.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 251万📉211万 https://bj.ke.com/ershoufang/101118571574.html 20240218,房山,长阳,101118571574,加州水郡四期 正规两居 方正户型 业主诚心出售必看好房,211万,23810元/平,高楼层 (共11层) 2室2厅 | 88.62平米 | 东北,https://ke-image.ljcdn.com/110000-inspection/pc1_ZbVLdwhP0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 405万📉400万 https://bj.ke.com/ershoufang/101118145595.html 20240218,房山,长阳,101118145595,金隅糖南北通透全明户型高楼层有夹层房主自荐,400万,44489元/平,顶层 (共16层) | 2017年 | 4室2厅 | 89.91平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_pZKuqXQAt.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 449万📉420万 https://bj.ke.com/ershoufang/101122576452.html 20240218,房山,长阳,101122576452,首开熙悦山熹园1号院精装修三居室诚意出售,420万,41626元/平,高楼层 (共9层) 3室2厅 | 100.9平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_qGAaDdX0B_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 493万📉445万 https://bj.ke.com/ershoufang/101121679349.html 20240218,房山,长阳,101121679349,紫云家园 一层两居室  诚心出售,445万,50998元/平,底层 (共15层) | 2016年 | 2室1厅 | 87.26平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_5T0MfagfA.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 640万📉629万 https://bj.ke.com/ershoufang/101120651257.html 20240218,房山,长阳,101120651257,五矿名品3-1-1-2 134.61m²房主自荐,629万,46728元/平,高楼层 (共6层) | 2018年 | 3室1厅 | 134.61平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/54ef8681-71bb-4d66-98f8-1e24a8cc8123_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 593.13万📉585.31万 https://bj.ke.com/ershoufang/101122213703.html 20240218,朝阳,甜水园,101122213703,东南一居室 采光好楼龄新可贷款 满五年唯一 精装,585.31万,75956元/平,低楼层 (共10层) | 2003年 | 1室1厅 | 77.06平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_MgHCgHcTG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 678万📉669万 https://bj.ke.com/ershoufang/101122308940.html 20240218,海淀,二里庄,101122308940,精装3居南北通透中间楼层 全明格局 满五唯一必看好房,669万,92149元/平,中楼层 (共6层) 3室1厅 | 72.6平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/f48ff112-7d29-4052-8b21-3c8f1daab486_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
