降价房源: 260万📉210万 https://bj.ke.com/ershoufang/101124132597.html 20240528,丰台,十里河,101124132597,周家庄中路18号院  近地铁 中间层 不临街 有车位,210万,37757元/平,低楼层 (共28层) | 2014年 | 1室1厅 | 55.62平米 | 南,https://ke-image.ljcdn.com/110000-inspection/9f653521-3a3d-460e-926f-608af4efea21_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 515万📉505万 https://bj.ke.com/ershoufang/101124395609.html 20240528,丰台,十里河,101124395609,周家庄中路18号院全明格局2居室南北通透客厅卧室朝南房主自荐,505万,57748元/平,中楼层 (共28层) | 2014年 | 2室2厅 | 87.45平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_3OGl39Kic.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 249万📉248万 https://bj.ke.com/ershoufang/101118232236.html 20240528,丰台,十里河,101118232236,满五年唯一商品房南北格局楼层好视野开阔房主自荐,248万,51592元/平,高楼层 (共6层) | 2006年 | 1室1厅 | 48.07平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_EwMmZL9yN_3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 570万📉560万 https://bj.ke.com/ershoufang/101124360950.html 20240528,丰台,十里河,101124360950,建工家园 2室2厅 北 南 西,560万,56034元/平,中楼层 (共21层) 2室2厅 | 99.94平米 | 北 南 西,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2024051619141398
降价房源: 346万📉338万 https://bj.ke.com/ershoufang/101123349791.html 20240528,昌平,鼓楼大街,101123349791,金隅万科城二期 满五唯一精装修两居室 随时可看,338万,39756元/平,低楼层 (共28层) 2室1厅 | 85.02平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_mvuDPojdd.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 240万📉235万 https://bj.ke.com/ershoufang/101123283682.html 20240528,昌平,鼓楼大街,101123283682,北城根小区 三层 明厨明卫 户型通透 看房随时,235万,33955元/平,中楼层 (共6层) | 1996年 | 2室1厅 | 69.21平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/765e29d2-3a57-4392-8496-110d427bc543_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 258万📉245万 https://bj.ke.com/ershoufang/101122984813.html 20240528,昌平,鼓楼大街,101122984813,新悦家园 2室1厅 南 北,245万,31346元/平,顶层 (共6层) 2室1厅 | 78.16平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/4b51f727-3296-41ae-880d-cde677a7641d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 340万📉320万 https://bj.ke.com/ershoufang/101120588532.html 20240528,昌平,鼓楼大街,101120588532,北城根小区 3室2厅 南 北,320万,25434元/平,顶层 (共6层) | 1999年 | 3室2厅 | 125.82平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/eb238466-6208-4f0a-80bb-3eae3f3ad55f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 170万📉165万 https://bj.ke.com/ershoufang/101118617567.html 20240528,昌平,鼓楼大街,101118617567,新悦家园 板楼中间层 东向一居室 03年商品房,165万,41667元/平,中楼层 (共6层) 1室1厅 | 39.6平米 | 东,https://ke-image.ljcdn.com/110000-inspection/405063da-b5b2-404d-86aa-9f362a1bc5f5_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 230万📉223万 https://bj.ke.com/ershoufang/101124558983.html 20240528,门头沟,大峪,101124558983,急售 南北通透 中间楼层 采光好 楼龄新必看好房,223万,27682元/平,中楼层 (共6层) | 1994年 | 2室1厅 | 80.56平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/86070b98-1ee9-412a-bc58-55dffaeef863_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 203万📉200万 https://bj.ke.com/ershoufang/101124261558.html 20240528,门头沟,大峪,101124261558,惠民家园一区 2室1厅 南 北,200万,29348元/平,底层 (共6层) | 2009年 | 2室1厅 | 68.15平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/53020677-d457-42a9-95ab-74df7fa9dd4b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 155万📉148万 https://bj.ke.com/ershoufang/101123421114.html 20240528,门头沟,大峪,101123421114,大峪南路精装修南北两居室 距离车站比较近出行方便,148万,27057元/平,顶层 (共6层) | 1980年 | 2室1厅 | 54.7平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_AzJcwo3v8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 225万📉218万 https://bj.ke.com/ershoufang/101123199427.html 20240528,门头沟,大峪,101123199427,房子楼层好采光从早上8点半到下午4点多,218万,28349元/平,中楼层 (共6层) 2室1厅 | 76.9平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/becb9054-2f13-4b19-8bf0-83f9f044eb98_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
