降价房源: 410万📉400万 https://bj.ke.com/ershoufang/101124328540.html 20240527,昌平,鼓楼大街,101124328540,新悦家园北区低楼层三居室南北全明看房方便,400万,36404元/平,低楼层 (共6层) 3室1厅 | 109.88平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/b42cffb4-fab9-47df-9ad6-fdd8a0c25632_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 169万📉158万 https://bj.ke.com/ershoufang/101123080377.html 20240527,昌平,鼓楼大街,101123080377,近地铁 20万精装 方正格局 两居必看好房,158万,34060元/平,高楼层 (共6层) 2室1厅 | 46.39平米 | 南 北 东,https://ke-image.ljcdn.com/110000-inspection/a6c5d28e-fbf2-4abd-b7d2-1f71d5f54039_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 209万📉208万 https://bj.ke.com/ershoufang/101123061875.html 20240527,昌平,鼓楼大街,101123061875,永安里小区 满五唯一 精装修南北通透 中间楼层必看好房,208万,34004元/平,中楼层 (共6层) 2室1厅 | 61.17平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/d19206ff-0efe-48b1-8e3e-752de3f70ab8_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 161万📉160万 https://bj.ke.com/ershoufang/101122904989.html 20240527,昌平,鼓楼大街,101122904989,新悦家园南区 03年建成 正规一居室 南北朝向必看好房,160万,28690元/平,高楼层 (共6层) 1室1厅 | 55.77平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/f50d1144-060e-4e07-bfb4-2e35165383d2_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 155万📉140万 https://bj.ke.com/ershoufang/101122788679.html 20240527,昌平,鼓楼大街,101122788679,永安里小区.纯南向一居。中高楼层采光好。,140万,32015元/平,中楼层 (共5层) | 1988年 | 1室1厅 | 43.73平米 | 南,https://ke-image.ljcdn.com/110000-inspection/5adbdd7b-8134-4d43-adaa-aa22e45dff6f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 299万📉298万 https://bj.ke.com/ershoufang/101122686617.html 20240527,昌平,鼓楼大街,101122686617,花样年华电梯房、中高楼层视野好不临街、业主诚心卖,298万,30709元/平,高楼层 (共24层) 2室1厅 | 97.04平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/d3a28ee8-ac6f-4c90-b966-d97a47a4080d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 385万📉380万 https://bj.ke.com/ershoufang/101124426769.html 20240527,昌平,鼓楼大街,101124426769,昌平宽街 3室2厅 南 北,380万,26456元/平,中楼层 (共7层) 3室2厅 | 143.64平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/0e351350-5981-45ab-af70-cd9a55e84878_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 385万📉375万 https://bj.ke.com/ershoufang/101124249668.html 20240527,昌平,鼓楼大街,101124249668,邑上苑 2室1厅 东 南,375万,54160元/平,高楼层 (共9层) | 2008年 | 2室1厅 | 69.24平米 | 东 南,https://ke-image.ljcdn.com/110000-inspection/07365fbf-d0a1-4f7b-9ed2-229dcf75eaf1_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 160万📉150万 https://bj.ke.com/ershoufang/101124025200.html 20240527,昌平,鼓楼大街,101124025200,商圈推荐满五唯一只有契税明厨明卫南北较好户型,150万,25476元/平,顶层 (共5层) | 1984年 | 2室1厅 | 58.88平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_dce6KQmhR.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 219万📉209万 https://bj.ke.com/ershoufang/101123917524.html 20240527,昌平,鼓楼大街,101123917524,石坊院 3室1厅 南 北,209万,32140元/平,顶层 (共6层) 3室1厅 | 65.03平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/e7c56a97-519a-4874-acb3-920ef3c1feae_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 176万📉158万 https://bj.ke.com/ershoufang/101123906464.html 20240527,昌平,鼓楼大街,101123906464,北环里小区 3室1厅 东 西房主自荐,158万,27527元/平,底层 (共5层) 3室1厅 | 57.4平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/ffc15a69-4c05-4d2c-ab7a-8e1c6f225043_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 360万📉335万 https://bj.ke.com/ershoufang/101123627760.html 20240527,昌平,鼓楼大街,101123627760,钰阳阁 2室2厅 南 北,335万,33645元/平,低楼层 (共6层) | 2002年 | 2室2厅 | 99.57平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_dW3iErFxC.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 326万📉325万 https://bj.ke.com/ershoufang/101123467806.html 20240527,昌平,鼓楼大街,101123467806,新悦家园 南北朝向两居户型 满五年唯一,325万,38572元/平,高楼层 (共6层) 2室1厅 | 84.26平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/41e178a6-4039-40da-b865-aadc807d0f11_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 197万📉196万 https://bj.ke.com/ershoufang/101123325595.html 20240527,昌平,鼓楼大街,101123325595,北环里小区 2室1厅 东北,196万,37846元/平,中楼层 (共5层) | 2004年 | 2室1厅 | 51.79平米 | 东北,https://ke-image.ljcdn.com/110000-inspection/e1c5fa99-d42d-4e1b-aa95-ae261d17d131_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 252万📉235万 https://bj.ke.com/ershoufang/101123074656.html 20240527,昌平,鼓楼大街,101123074656,润杰经典创新园 2室1厅 南 北,235万,28249元/平,顶层 (共6层) 2室1厅 | 83.19平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_it9ljkojz.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 292万📉288万 https://bj.ke.com/ershoufang/101123070391.html 20240527,昌平,鼓楼大街,101123070391,石坊院 3室1厅 南 北,288万,38809元/平,中楼层 (共6层) | 1988年 | 3室1厅 | 74.21平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/2c8781d6-b02a-456c-b439-d4608a276896_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 245万📉240万 https://bj.ke.com/ershoufang/101122861128.html 20240527,昌平,鼓楼大街,101122861128,北环路 2室1厅 南 北,240万,31431元/平,底层 (共6层) | 1996年 | 2室1厅 | 76.36平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/6df57727-8f33-4a82-99fe-0fe808be67fa_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 235万📉233万 https://bj.ke.com/ershoufang/101122802276.html 20240527,昌平,鼓楼大街,101122802276,新悦家园 2室1厅 东 北,233万,38526元/平,低楼层 (共28层) | 2013年 | 2室1厅 | 60.48平米 | 东 北,https://ke-image.ljcdn.com/110000-inspection/1359ecb3-56d4-4764-90dd-77f7525a99ef_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 185万📉179万 https://bj.ke.com/ershoufang/101122740213.html 20240527,昌平,鼓楼大街,101122740213,自来水公司宿舍院满五唯一业主诚心出售看房提前,179万,29607元/平,顶层 (共6层) 2室1厅 | 60.46平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/96ee2707-97b1-4e53-b014-308937b0d341_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 131万📉129.5万 https://bj.ke.com/ershoufang/101122079927.html 20240527,昌平,鼓楼大街,101122079927,此房满五唯一精装修2003年的商品房西向开间。,129.5万,34663元/平,底层 (共6层) 1室0厅 | 37.36平米 | 西,https://ke-image.ljcdn.com/110000-inspection/0ce6ce67-9c2e-4feb-a2ba-4ed5a7eb520d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 189万📉185万 https://bj.ke.com/ershoufang/101121982755.html 20240527,昌平,鼓楼大街,101121982755,和平家园小区 带电梯 正规一居室 高楼层视野好,185万,32013元/平,顶层 (共12层) 1室1厅 | 57.79平米 | 南,https://ke-image.ljcdn.com/110000-inspection/21981ff9-891c-436c-8237-d095240b8437_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 170万📉168万 https://bj.ke.com/ershoufang/101120949971.html 20240527,昌平,鼓楼大街,101120949971,北环里小区 2室1厅 南 北,168万,28341元/平,中楼层 (共5层) | 1984年 | 2室1厅 | 59.28平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/c3cd4379-4d8e-4dda-b622-d8edf9e48c4a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 172万📉168万 https://bj.ke.com/ershoufang/101120905478.html 20240527,昌平,鼓楼大街,101120905478,北环里小区一层明厨明卫户型采光不受影响房主自荐,168万,33078元/平,底层 (共5层) | 1984年 | 2室1厅 | 50.79平米 | 南 西,https://ke-image.ljcdn.com/110000-inspection/2771d191-d5e4-45a6-a3c5-d605f06d1aab_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 435万📉385万 https://bj.ke.com/ershoufang/101119967037.html 20240527,昌平,鼓楼大街,101119967037,金隅万科城 纯南向 中间层2居室！,385万,39884元/平,中楼层 (共28层) 2室1厅 | 96.53平米 | 南,https://ke-image.ljcdn.com/110000-inspection/ccf2d36e-807d-42da-9d41-81deb54be127_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 229万📉210万 https://bj.ke.com/ershoufang/101119854937.html 20240527,昌平,鼓楼大街,101119854937,北环里小区已加固加装电梯南北通透视野好,210万,35666元/平,顶层 (共5层) | 1984年 | 2室1厅 | 58.88平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/a5bdc442-891d-4d26-90d6-567660f2b5be_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 376万📉366万 https://bj.ke.com/ershoufang/101119311703.html 20240527,昌平,鼓楼大街,101119311703,北环里小区低楼层南北通透户型方正楼龄新,366万,34079元/平,低楼层 (共6层) 2室2厅 | 107.4平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/882fd043-7ee4-43f7-a4f1-275adcb4dcf3_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 397万📉396.5万 https://bj.ke.com/ershoufang/101118811167.html 20240527,昌平,鼓楼大街,101118811167,永安路小区12层总高电梯房三居室满五年唯一,396.5万,31228元/平,顶层 (共12层) | 2004年 | 3室2厅 | 126.97平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/478953bd-ea0d-4573-9693-4af3501bc855_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 269万📉267万 https://bj.ke.com/ershoufang/101118404405.html 20240527,昌平,鼓楼大街,101118404405,精装好房拎包入住楼层低适合老人,267万,36189元/平,底层 (共6层) 3室1厅 | 73.78平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/0c0ccc68-7587-43ce-b374-00994ab14bf9_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 236万📉210万 https://bj.ke.com/ershoufang/101117969696.html 20240527,昌平,鼓楼大街,101117969696,南环里采光充足户型通透装修干净整洁环境优美,210万,36471元/平,高楼层 (共6层) 2室1厅 | 57.58平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/94545d67-e9a3-4dee-bf3e-1e4355e6ef91_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 620万📉600万 https://bj.ke.com/ershoufang/101113141851.html 20240527,昌平,鼓楼大街,101113141851,2008年建成电梯房满五唯一南北通透业主诚心出售,600万,33754元/平,中楼层 (共14层) | 2008年 | 4室2厅 | 177.76平米 | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_pnC5QjG1K_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 535万📉530万 https://bj.ke.com/ershoufang/101124550479.html 20240527,昌平,鼓楼大街,101124550479,金隅万科城二期 3室1厅 南 北新上,530万,43090元/平,低楼层 (共28层) | 2012年 | 3室1厅 | 123平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/c2306297-a64e-4fce-bfae-3f8f398b043b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 260万📉245万 https://bj.ke.com/ershoufang/101124262803.html 20240527,昌平,鼓楼大街,101124262803,新悦家园 1室1厅 南 北,245万,38859元/平,中楼层 (共6层) 1室1厅 | 63.05平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/6ba894e0-248d-4de9-a18f-9bd8a5262be2_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 128万📉127万 https://bj.ke.com/ershoufang/101123401689.html 20240527,昌平,鼓楼大街,101123401689,南环里 1室1厅 南必看好房,127万,42532元/平,中楼层 (共6层) 1室1厅 | 29.86平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_fqYdEc6hD.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 235万📉230万 https://bj.ke.com/ershoufang/101123374293.html 20240527,昌平,鼓楼大街,101123374293,总监推荐  中间楼层 户型好 东西通透,230万,29401元/平,中楼层 (共6层) | 2001年 | 2室1厅 | 78.23平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/8f7c8576-3ff1-480c-b1ce-719e6f13ce36_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 260万📉255万 https://bj.ke.com/ershoufang/101123046991.html 20240527,昌平,鼓楼大街,101123046991,北环路25号院 3室1厅 南 北,255万,28942元/平,顶层 (共5层) | 2007年 | 3室1厅 | 88.11平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/f3de2c20-abab-4045-b8f3-a0c1c63f5157_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 333万📉329万 https://bj.ke.com/ershoufang/101123032468.html 20240527,昌平,鼓楼大街,101123032468,和平家园小区 2室1厅 南 北,329万,34253元/平,中楼层 (共12层) | 2005年 | 2室1厅 | 96.05平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/98161ef6-396b-4b45-bfa8-ba7ac2118e9e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 164万📉161万 https://bj.ke.com/ershoufang/101121420622.html 20240527,昌平,鼓楼大街,101121420622,此房满五年唯一业主诚心卖房变现,161万,29536元/平,顶层 (共6层) 1室1厅 | 54.51平米 | 南,https://ke-image.ljcdn.com/110000-inspection/2d86c9c2-e3f5-4f0e-a661-ad09a0b40824_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 531万📉530.5万 https://bj.ke.com/ershoufang/101111217464.html 20240527,昌平,鼓楼大街,101111217464,楼龄新2003年近地铁有电梯,530.5万,40596元/平,低楼层 (共24层) | 2003年 | 3室1厅 | 130.68平米 | 南 西 北,https://ke-image.ljcdn.com/110000-inspection/pc1_oOJRNn2uJ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 428万📉398万 https://bj.ke.com/ershoufang/101124281303.html 20240527,门头沟,大峪,101124281303,精装修三室一厅南北通透集中供暖地暖房主自荐,398万,37708元/平,高楼层 (共25层) 3室1厅 | 105.55平米 | 东 南 西 北,https://ke-image.ljcdn.com/110000-inspection/6abb0280-092a-41db-bf91-ec99630e0553_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 285万📉272万 https://bj.ke.com/ershoufang/101123145263.html 20240527,门头沟,大峪,101123145263,新桥家园满五唯一后期费用低视野开阔高楼层诚心出售,272万,29521元/平,中楼层 (共24层) 2室1厅 | 92.14平米 | 南,https://ke-image.ljcdn.com/110000-inspection/a97cff3b-3a51-485a-9ac0-5c7b0f44215f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 695万📉660万 https://bj.ke.com/ershoufang/101122690119.html 20240527,门头沟,大峪,101122690119,西山艺境8号院小区环境好配套设施齐全交通便利房主自荐,660万,39235元/平,中楼层 (共6层) 4室2厅 | 168.22平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/3d0ad4db-be75-4b0a-88ab-db053d679a14_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 245万📉235万 https://bj.ke.com/ershoufang/101124452387.html 20240527,门头沟,大峪,101124452387,峪园南北通透两居室 满五年成本价 不临街,235万,20797元/平,中楼层 (共6层) | 1996年 | 2室1厅 | 113平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/3435b6ad-9a1b-4518-bc40-34108286d1ad_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 150万📉140万 https://bj.ke.com/ershoufang/101124351369.html 20240527,门头沟,大峪,101124351369,新桥路小区 1室1厅 南,140万,33493元/平,低楼层 (共6层) 1室1厅 | 41.8平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_ESxQlhW7P_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 229万📉219万 https://bj.ke.com/ershoufang/101124207286.html 20240527,门头沟,大峪,101124207286,新桥大街61号院   正规两居室 采光好房主自荐,219万,20905元/平,顶层 (共6层) | 1995年 | 2室1厅 | 104.76平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_xvdUVGt6l_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 186万📉183万 https://bj.ke.com/ershoufang/101124177158.html 20240527,门头沟,大峪,101124177158,峪园小区 2室1厅 南 北房主自荐,183万,33846元/平,中楼层 (共6层) | 1980年 | 2室1厅 | 54.07平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/5e4139f1-eae0-49af-8944-88e3458f55c4_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 208万📉195万 https://bj.ke.com/ershoufang/101123697997.html 20240527,门头沟,大峪,101123697997,惠民家园二区 南北通透两居室 精装修拎包入住视野开阔,195万,30531元/平,顶层 (共21层) | 2012年 | 2室1厅 | 63.87平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/5c32bc7a-58fc-4371-88fe-d12c612b0f2c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 228万📉225万 https://bj.ke.com/ershoufang/101123199427.html 20240527,门头沟,大峪,101123199427,房子楼层好采光从早上8点半到下午4点多,225万,29259元/平,中楼层 (共6层) 2室1厅 | 76.9平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/becb9054-2f13-4b19-8bf0-83f9f044eb98_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 186万📉184万 https://bj.ke.com/ershoufang/101124192791.html 20240527,门头沟,大峪,101124192791,大峪南路 2室1厅 西北,184万,24616元/平,低楼层 (共6层) 2室1厅 | 74.75平米 | 西北,https://ke-image.ljcdn.com/110000-inspection/pc1_LYcBhz1p4_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 1260万📉1180万 https://bj.ke.com/ershoufang/101123424362.html 20240527,门头沟,大峪,101123424362,西山艺境华墅大联排急售独门独院,1180万,32812元/平,底层 (共3层) | 2017年 | 5室2厅 | 359.63平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_RWFHY0vpR_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 835万📉830万 https://bj.ke.com/ershoufang/101122450527.html 20240527,门头沟,大峪,101122450527,华远裘马四季精装修大平层户型方正,830万,43395元/平,中楼层 (共24层) | 2017年 | 4室2厅 | 191.27平米 | 南 西 北,https://ke-image.ljcdn.com/110000-inspection/pc1_eeXhbhYJs.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 199万📉185万 https://bj.ke.com/ershoufang/101120847076.html 20240527,门头沟,大峪,101120847076,增产路大街42号院 满五业主家唯一住房 业主诚心出售房主自荐,185万,23146元/平,底层 (共6层) | 1999年 | 2室1厅 | 79.93平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_rg4T3YfMi.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 345万📉339万 https://bj.ke.com/ershoufang/101124527126.html 20240527,门头沟,大峪,101124527126,华远西山雅园南北通透格局视野宽阔配套设施全新上,339万,38146元/平,低楼层 (共28层) 3室1厅 | 88.87平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2024051619141398
降价房源: 328万📉315万 https://bj.ke.com/ershoufang/101124359796.html 20240527,西城,太平桥,101124359796,地铁9号线 莲花池公园 东南向 满五年 三环内,315万,54134元/平,顶层 (共6层) | 1993年 | 2室1厅 | 58.19平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_Fy6jEgXUO.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 379万📉349万 https://bj.ke.com/ershoufang/101124401729.html 20240527,西城,太平桥,101124401729,9号线 精装南北两居 满五年唯一 交通便利 无遮挡,349万,59720元/平,中楼层 (共6层) 2室1厅 | 58.44平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Dg3fV9Kml.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 388万📉370万 https://bj.ke.com/ershoufang/101124006591.html 20240527,西城,太平桥,101124006591,太平桥西里 2室1厅 南,370万,64460元/平,低楼层 (共18层) 2室1厅 | 57.4平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_KzD2pZjvj.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 393万📉388万 https://bj.ke.com/ershoufang/101123921730.html 20240527,西城,太平桥,101123921730,太平桥西里 南北通透 地铁9号线六里桥东 7号线湾子站,388万,62703元/平,中楼层 (共6层) | 1982年 | 2室1厅 | 61.88平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Yos5iYz1m.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 920万📉890万 https://bj.ke.com/ershoufang/101123402780.html 20240527,西城,太平桥,101123402780,《店长推荐》板楼三居 明厨明卫 一梯两户 商品房,890万,81749元/平,中楼层 (共14层) 3室2厅 | 108.87平米 | 东 南 西,https://ke-image.ljcdn.com/110000-inspection/pc1_74gDJsoDZ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 880万📉860万 https://bj.ke.com/ershoufang/101123314295.html 20240527,西城,太平桥,101123314295,一梯两户 商品房 满五年唯一 双明卫 无遮挡 户型方正,860万,78994元/平,低楼层 (共14层) | 2008年 | 3室1厅 | 108.87平米 | 东 南 西,https://ke-image.ljcdn.com/110000-inspection/pc1_t01VZ0Udi.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 598万📉590万 https://bj.ke.com/ershoufang/101122824987.html 20240527,西城,太平桥,101122824987,《店长推荐》糖人街 三环内 全南两居室  满五唯一房主自荐,590万,70163元/平,低楼层 (共24层) 2室1厅 | 84.09平米 | 南,https://ke-image.ljcdn.com/110000-inspection/9092d768-35df-4c17-bdac-e1c58d6f8127_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 360万📉355万 https://bj.ke.com/ershoufang/101121774878.html 20240527,西城,太平桥,101121774878,满五唯一精装修拎包入住产权清晰。,355万,70549元/平,低楼层 (共24层) 1室1厅 | 50.32平米 | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_Mz1OI9US8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 390万📉370万 https://bj.ke.com/ershoufang/101117077243.html 20240527,西城,太平桥,101117077243,太平桥东里南向两居室采光好,370万,73413元/平,底层 (共26层) 2室1厅 | 50.4平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_U04BbhUPd.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
