降价房源: 730万📉705万 https://bj.ke.com/ershoufang/101121973214.html 20240410,门头沟,大峪,101121973214,西山艺境3号院 3室2厅 南 北,705万,50182元/平,顶层 (共5层) | 2015年 | 3室2厅 | 140.49平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/bb603190-88bc-4b96-a5e6-beedbcb7e404_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 535万📉516万 https://bj.ke.com/ershoufang/101121189421.html 20240410,门头沟,大峪,101121189421,高家园东街1号院 3室1厅 南 北,516万,55736元/平,低楼层 (共6层) | 2016年 | 3室1厅 | 92.58平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_7I7uwCooI.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 189万📉185万 https://bj.ke.com/ershoufang/101120513734.html 20240410,门头沟,大峪,101120513734,大峪南路 2室1厅 北,185万,24750元/平,低楼层 (共6层) 2室1厅 | 74.75平米 | 北,https://ke-image.ljcdn.com/110000-inspection/pc1_LYcBhz1p4_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 365万📉359万 https://bj.ke.com/ershoufang/101123053687.html 20240410,西城,太平桥,101123053687,满五年唯一 南北通透 地铁9号线 莲花池公园 精装修必看好房,359万,62230元/平,底层 (共6层) | 1993年 | 2室1厅 | 57.69平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_EG808H4aq.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 478万📉438万 https://bj.ke.com/ershoufang/101119270962.html 20240410,西城,太平桥,101119270962,西城区湾子街精装修两居室周边配套齐全,438万,75858元/平,中楼层 (共6层) | 1980年 | 2室1厅 | 57.74平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_e4u0z07ia.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 525万📉519万 https://bj.ke.com/ershoufang/101123520371.html 20240410,西城,太平桥,101123520371,满五唯一商品房 太平桥精装大两居 地铁公园 电梯高层,519万,70136元/平,高楼层 (共24层) | 1990年 | 2室1厅 | 74平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_Jw0dzf9kD.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 238万📉235万 https://bj.ke.com/ershoufang/101123793838.html 20240410,西城,太平桥,101123793838,太平桥西里 1室0厅 东南新上,235万,48305元/平,底层 (共15层) | 1991年 | 1室0厅 | 48.65平米 | 东南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2024040915162419
降价房源: 163万📉161万 https://bj.ke.com/ershoufang/101123041244.html 20240410,房山,长阳,101123041244,碧桂园小区C区 中间楼层 精装修 满五唯一诚心卖,161万,28231元/平,低楼层 (共11层) | 2007年 | 1室1厅 | 57.03平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_WGs3pkiu7_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 249万📉239万 https://bj.ke.com/ershoufang/101123031236.html 20240410,房山,长阳,101123031236,《店长推荐》满五唯一 低楼层 明厨明卫 南北通透必看好房,239万,25858元/平,低楼层 (共6层) | 2008年 | 2室1厅 | 92.43平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_nftaahS0S.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 298万📉297万 https://bj.ke.com/ershoufang/101123689528.html 20240410,房山,长阳,101123689528,天资璟庭 2室1厅 南,297万,28332元/平,高楼层 (共18层) 2室1厅 | 104.83平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_WmAooQ0sI_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 248万📉236万 https://bj.ke.com/ershoufang/101123621932.html 20240410,房山,长阳,101123621932,原香小镇一区 2室1厅 南 北,236万,26565元/平,低楼层 (共10层) 2室1厅 | 88.84平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_2uzkPP527_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 225万📉210万 https://bj.ke.com/ershoufang/101123460443.html 20240410,房山,长阳,101123460443,康泽佳苑南区精装3居全明格局户型方正采光好满五唯一房主自荐,210万,32993元/平,高楼层 (共18层) | 2014年 | 3室1厅 | 63.65平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_GSnv92fX0_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 369万📉358万 https://bj.ke.com/ershoufang/101123347032.html 20240410,房山,长阳,101123347032,金隅糖 2室1厅 南 北,358万,41517元/平,中楼层 (共16层) | 2017年 | 2室1厅 | 86.23平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/2f39d2b7-653f-4fb3-ac25-0f83820f4e8d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 235万📉220万 https://bj.ke.com/ershoufang/101123317516.html 20240410,房山,长阳,101123317516,房子满五年唯一住房精装修方正户型,220万,24626元/平,低楼层 (共15层) | 2011年 | 2室1厅 | 89.34平米 | 西北,https://ke-image.ljcdn.com/110000-inspection/d2c8d18e-ed7d-4383-b0fe-7f838a452be1_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 295万📉280万 https://bj.ke.com/ershoufang/101123308599.html 20240410,房山,长阳,101123308599,长景新园 2室1厅 南 北,280万,30780元/平,中楼层 (共11层) | 2016年 | 2室1厅 | 90.97平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_T6jaBxmix.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 299万📉280万 https://bj.ke.com/ershoufang/101123302763.html 20240410,房山,长阳,101123302763,长景新园 南北通透 楼层好 采光好 大两居室,280万,30780元/平,中楼层 (共11层) | 2016年 | 2室2厅 | 90.97平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_iMOOzC5r7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 490万📉470万 https://bj.ke.com/ershoufang/101123209999.html 20240410,房山,长阳,101123209999,万科新里程59号院房子是满五年唯一的,470万,45998元/平,高楼层 (共15层) | 2015年 | 3室1厅 | 102.18平米 | 南 西 北,https://ke-image.ljcdn.com/110000-inspection/pc1_T5r6Pk1Hr_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 358万📉339万 https://bj.ke.com/ershoufang/101123150772.html 20240410,房山,长阳,101123150772,长阳半岛祥云街2号院 诚心出售 看房方便,339万,38288元/平,高楼层 (共28层) 2室1厅 | 88.54平米 | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_iQDTE0hrv_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 200万📉196万 https://bj.ke.com/ershoufang/101122536873.html 20240410,房山,长阳,101122536873,铭品嘉苑 1室1厅 南,196万,27684元/平,低楼层 (共20层) | 2016年 | 1室1厅 | 70.8平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_axiGnzDVR_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 370万📉358万 https://bj.ke.com/ershoufang/101122472971.html 20240410,房山,长阳,101122472971,长阳半岛怡和路8号院 通透户型 满五唯一,358万,41027元/平,中楼层 (共5层) | 2013年 | 2室1厅 | 87.26平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_sZ7sBq0Qr_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 220万📉195万 https://bj.ke.com/ershoufang/101122183512.html 20240410,房山,长阳,101122183512,铭品嘉苑.满五唯一、楼层好视野好没有遮挡,195万,26028元/平,低楼层 (共20层) | 2016年 | 1室1厅 | 74.92平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_nYDCoR08b_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 221万📉218万 https://bj.ke.com/ershoufang/101122042218.html 20240410,房山,长阳,101122042218,康泽佳苑北区南向一居室满五唯一业主诚心出售,218万,35639元/平,低楼层 (共30层) 1室1厅 | 61.17平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_oiSXmreq5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 279万📉269万 https://bj.ke.com/ershoufang/101121947282.html 20240410,房山,长阳,101121947282,康泽佳苑北区精装南北通透2居满五唯一楼层好位置佳,269万,34055元/平,中楼层 (共30层) | 2015年 | 2室1厅 | 78.99平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_IzLLw3uKK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 419万📉407万 https://bj.ke.com/ershoufang/101121889611.html 20240410,房山,长阳,101121889611,九洲溪雅苑一区 南北通透 户型方正 大客厅 无遮挡,407万,26042元/平,高楼层 (共12层) 3室2厅 | 156.29平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/77b32b66-65a6-49d9-bb58-e968bfc2d443_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 265万📉260万 https://bj.ke.com/ershoufang/101121796435.html 20240410,房山,长阳,101121796435,加州水郡两居小区好户型 南北全通透户型独立餐厅房主自荐,260万,29810元/平,中楼层 (共11层) 2室2厅 | 87.22平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_SqRzZjS9m.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 255万📉225万 https://bj.ke.com/ershoufang/101120890832.html 20240410,房山,长阳,101120890832,康泽佳苑南区精装3居南北通透满五唯一楼层好位置佳,225万,34388元/平,顶层 (共28层) | 2014年 | 3室1厅 | 65.43平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_3bzvElEXX.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 365万📉355万 https://bj.ke.com/ershoufang/101120498710.html 20240410,房山,长阳,101120498710,首创新悦都一区 高楼层 视野采光好 东边户 满五唯一房主自荐,355万,39834元/平,高楼层 (共18层) 3室2厅 | 89.12平米 | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Er5JdFYiC.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 329万📉279万 https://bj.ke.com/ershoufang/101120056201.html 20240410,房山,长阳,101120056201,天资华府 南向两居高楼层采光视野好人车分流。,279万,29625元/平,高楼层 (共18层) | 2015年 | 2室2厅 | 94.18平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_UxBEL3RR8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 628万📉616万 https://bj.ke.com/ershoufang/101119779656.html 20240410,房山,长阳,101119779656,徜徉嘉园5号院 电梯入户 满五唯一 带家具家电人车分流,616万,44622元/平,低楼层 (共16层) 3室2厅 | 138.05平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_MsgNQggAB.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 265万📉255万 https://bj.ke.com/ershoufang/101119495250.html 20240410,房山,长阳,101119495250,金隅畅和园9号院 精装二居 采光充足 视野开阔,255万,32263元/平,中楼层 (共21层) 2室1厅 | 79.04平米 | 东北,https://ke-image.ljcdn.com/110000-inspection/pc1_nD5zhVvov_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 420万📉399万 https://bj.ke.com/ershoufang/101119155278.html 20240410,房山,长阳,101119155278,金地朗悦悦园 精装洋房三居 采光好 无遮挡,399万,46128元/平,低楼层 (共7层) 3室1厅 | 86.5平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_alr3x2WEd_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 255万📉230万 https://bj.ke.com/ershoufang/101118595668.html 20240410,房山,长阳,101118595668,加州水郡四期 满五唯一高楼层 视野好 无遮挡,230万,24814元/平,中楼层 (共15层) | 2011年 | 2室1厅 | 92.69平米 | 东北,https://ke-image.ljcdn.com/110000-inspection/pc1_aQ0lTs2V2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 316万📉280万 https://bj.ke.com/ershoufang/101118073029.html 20240410,房山,长阳,101118073029,邑上公馆 近地铁  房龄新  配套齐全,280万,34281元/平,中楼层 (共6层) | 2014年 | 2室1厅 | 81.68平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Ai23wi6qt.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 358万📉357万 https://bj.ke.com/ershoufang/101123719692.html 20240410,房山,长阳,101123719692,天资华府 3室1厅 南 北,357万,30872元/平,中楼层 (共18层) | 2015年 | 3室1厅 | 115.64平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_YIc530fYU.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 340万📉335万 https://bj.ke.com/ershoufang/101123400075.html 20240410,房山,长阳,101123400075,原香小镇一区 2室2厅 南 北,335万,37709元/平,底层 (共10层) | 2010年 | 2室2厅 | 88.84平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_woEt9at8G_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 235万📉219万 https://bj.ke.com/ershoufang/101123360924.html 20240410,房山,长阳,101123360924,加州水郡三期141号楼满五唯一,219万,24969元/平,中楼层 (共15层) | 2009年 | 2室1厅 | 87.71平米 | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_3m0namjWZ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 411万📉395万 https://bj.ke.com/ershoufang/101122774850.html 20240410,房山,长阳,101122774850,加州水郡优质大三居二次精装好户型好采光好位置,395万,28694元/平,中楼层 (共14层) 3室2厅 | 137.66平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/e9707a73-d37c-4926-aa6b-28792d1fc0a3_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 273万📉263万 https://bj.ke.com/ershoufang/101122281812.html 20240410,房山,长阳,101122281812,原香小镇二区 2室1厅 南 北,263万,30685元/平,中楼层 (共6层) | 2010年 | 2室1厅 | 85.71平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Fjw6xilNC.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 298万📉260万 https://bj.ke.com/ershoufang/101121767562.html 20240410,房山,长阳,101121767562,南北通透样板间户型满五唯一 精装修不临街 不临路,260万,29913元/平,低楼层 (共11层) | 2009年 | 2室2厅 | 86.92平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_E1TJjgDwW.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 269万📉254万 https://bj.ke.com/ershoufang/101120380104.html 20240410,房山,长阳,101120380104,天泰新景  中间楼层  采光好  视野开阔  急售房主自荐,254万,26553元/平,中楼层 (共6层) | 2005年 | 2室2厅 | 95.66平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_8oj2Z413V_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 425万📉366万 https://bj.ke.com/ershoufang/101121461099.html 20240410,朝阳,甜水园,101121461099,水碓子东路 业主诚意出售 楼层低 交通便利,366万,59951元/平,底层 (共6层) 3室1厅 | 61.05平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/30b93ff9-6ed2-4c15-91d3-f54c9041919e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 499万📉468万 https://bj.ke.com/ershoufang/101121031370.html 20240410,朝阳,甜水园,101121031370,甜水园东里精装修三居室 看房随时 满五唯一,468万,57459元/平,高楼层 (共6层) | 1985年 | 3室1厅 | 81.45平米 | 南 西 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Ljcz39szj.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 330万📉310万 https://bj.ke.com/ershoufang/101123511580.html 20240410,朝阳,十里堡,101123511580,十里堡地铁口电梯房此楼干净管理好南向采光好必看好房,310万,47481元/平,中楼层 (共18层) 2室1厅 | 65.29平米 | 南,https://ke-image.ljcdn.com/110000-inspection/24894df6-eec7-47e8-954a-c7204f2cb892_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 320万📉310万 https://bj.ke.com/ershoufang/101123714907.html 20240410,朝阳,十里堡,101123714907,八里庄南里  地铁6号线 十里堡站 南北通透红领巾公园必看好房,310万,56850元/平,低楼层 (共6层) | 1987年 | 2室1厅 | 54.53平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_oumiav1E0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 490万📉440万 https://bj.ke.com/ershoufang/101121645425.html 20240410,朝阳,十里堡,101121645425,京棉新城 2室1厅 南 北,440万,50263元/平,底层 (共10层) | 2008年 | 2室1厅 | 87.54平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_GqKz8SAND.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 238万📉225万 https://bj.ke.com/ershoufang/101123642418.html 20240410,朝阳,十里堡,101123642418,中间层采光好无遮挡 满五年唯一,225万,53803元/平,中楼层 (共5层) | 1987年 | 1室1厅 | 41.82平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_NkMcQgSCF.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 388万📉381万 https://bj.ke.com/ershoufang/101123108568.html 20240410,朝阳,十里堡,101123108568,交通便利 精装修 正规两居室 楼层好 配套齐全房主自荐,381万,57745元/平,高楼层 (共21层) | 1991年 | 2室1厅 | 65.98平米 | 东 南,https://ke-image.ljcdn.com/110000-inspection/3d597b58-ca2b-43f9-9f97-e2729e374043_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 580万📉560万 https://bj.ke.com/ershoufang/101122243363.html 20240410,朝阳,十里堡,101122243363,中泰雅轩 无遮挡 国贸西山尽收眼底 满五唯一,560万,52079元/平,中楼层 (共25层) 2室1厅 | 107.53平米 | 西,https://ke-image.ljcdn.com/110000-inspection/65b61ed9-9400-48f1-abc4-953fdc1ead80_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 660万📉615万 https://bj.ke.com/ershoufang/101121057834.html 20240410,朝阳,十里堡,101121057834,楼层好视野宽阔采光充足交通便利。,615万,60467元/平,中楼层 (共28层) | 2008年 | 3室1厅 | 101.71平米 | 东,https://ke-image.ljcdn.com/110000-inspection/79376ade-f228-4dbd-a614-6876bd1d85f5_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 508万📉480万 https://bj.ke.com/ershoufang/101119926659.html 20240410,朝阳,十里堡,101119926659,京棉新城小区08年板楼中间层全南两居无遮挡不临街,480万,62395元/平,中楼层 (共28层) | 2008年 | 2室1厅 | 76.93平米 | 南,https://ke-image.ljcdn.com/110000-inspection/8ca7fa72-697c-4005-af29-602f08dff8da_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 471万📉460万 https://bj.ke.com/ershoufang/101123623032.html 20240410,朝阳,十里堡,101123623032,都会华庭 1室1厅 南,460万,78205元/平,高楼层 (共13层) 1室1厅 | 58.82平米 | 南,https://ke-image.ljcdn.com/110000-inspection/26afa532-14bd-40dc-8d52-e26bae9b3250_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 830万📉815万 https://bj.ke.com/ershoufang/101121227079.html 20240410,朝阳,朝阳公园,101121227079,全新装修 正对小区花园 安静舒适 日照充足 产权清晰,815万,94967元/平,中楼层 (共27层) | 2004年 | 2室1厅 | 85.82平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/84516aad-0556-4e64-83f0-f41b87e06e6d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 3050万📉2999万 https://bj.ke.com/ershoufang/101118490033.html 20240410,朝阳,朝阳公园,101118490033,碧海园 2号楼次顶层 二次装修 看房随时房主自荐,2999万,121832元/平,高楼层 (共18层) | 2008年 | 4室2厅 | 246.16平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/c68f2718-279a-49e0-923b-5512e2db364d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 304万📉295万 https://bj.ke.com/ershoufang/101121588683.html 20240410,朝阳,西坝河,101121588683,三元桥西坝河东里中间楼层通透两居室随时签约必看好房,295万,52688元/平,中楼层 (共6层) | 1986年 | 2室1厅 | 55.99平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_L24DilUSh.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 780万📉699万 https://bj.ke.com/ershoufang/101123464121.html 20240410,朝阳,西坝河,101123464121,西坝河北里全明三居室中间楼层采光视野无遮挡,699万,75340元/平,中楼层 (共16层) | 1988年 | 3室1厅 | 92.78平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/8b9ddb5f-1596-41f6-9e88-75489475a7f6_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 760万📉738万 https://bj.ke.com/ershoufang/101123048497.html 20240410,海淀,二里庄,101123048497,二里庄干休所 3居室 南北通透 户型方正 有外挂电梯,738万,104979元/平,低楼层 (共6层) | 1999年 | 3室1厅 | 70.3平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_efaL6p0cR.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
