降价房源: 188万📉183万 https://bj.ke.com/ershoufang/101119563209.html 20240104,门头沟,大峪,101119563209,中低楼层装修好可以拎包入住,183万,30741元/平,低楼层 (共6层) | 1992年 | 2室1厅 | 59.53平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_6iKhJkvJI.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 172万📉170万 https://bj.ke.com/ershoufang/101121520044.html 20240104,门头沟,大峪,101121520044,黑山北小街4号院满五唯一南北通透楼层好配套全,170万,29341元/平,中楼层 (共4层) | 1990年 | 2室1厅 | 57.94平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_TO1EmMKbW.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 149万📉147万 https://bj.ke.com/ershoufang/101120546113.html 20240104,门头沟,大峪,101120546113,大峪南路 2室1厅 南 北,147万,27273元/平,高楼层 (共6层) | 1980年 | 2室1厅 | 53.9平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_KMamVFAcY.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 298万📉290万 https://bj.ke.com/ershoufang/101122223398.html 20240104,西城,太平桥,101122223398,店长推荐 太平桥东里 明厨明卫 南北通透必看好房,290万,52009元/平,顶层 (共6层) 2室1厅 | 55.76平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_wKbDiErt1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 245万📉239万 https://bj.ke.com/ershoufang/101119287326.html 20240104,西城,太平桥,101119287326,太平桥西里 正规一居室 东向 满五年唯一必看好房,239万,49127元/平,高楼层 (共15层) 1室1厅 | 48.65平米 | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_A48Sz1Un6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 320万📉313万 https://bj.ke.com/ershoufang/101121940829.html 20240104,西城,太平桥,101121940829,六里桥糖人街小区莲花公园旁,313万,65495元/平,低楼层 (共24层) | 2004年 | 1室1厅 | 47.79平米 | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_V53608CO7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 355万📉350万 https://bj.ke.com/ershoufang/101121228467.html 20240104,西城,太平桥,101121228467,太平桥小区 南北通透二居  六里桥东 北京西站房主自荐,350万,62500元/平,高楼层 (共6层) | 1987年 | 2室1厅 | 56平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Pi3mOqAwd.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 513万📉486万 https://bj.ke.com/ershoufang/101119467765.html 20240104,西城,太平桥,101119467765,店长推荐 低楼层3居 精装 不临街房主自荐,486万,70980元/平,低楼层 (共6层) 3室1厅 | 68.47平米 | 东南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_BOq6lqNvd_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 330万📉320万 https://bj.ke.com/ershoufang/101119148382.html 20240104,西城,太平桥,101119148382,六里桥 太平桥 地铁9号线 满五年 中间楼层  诚心出售,320万,62379元/平,中楼层 (共6层) | 1988年 | 2室1厅 | 51.3平米 | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_XqDaS9gbJ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 385万📉345万 https://bj.ke.com/ershoufang/101118151580.html 20240104,西城,太平桥,101118151580,此房满二年南北通透 中间楼层 .采光视野好房主自荐,345万,61192元/平,中楼层 (共6层) | 1985年 | 2室1厅 | 56.38平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_uvzIwuWrx.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 198万📉194万 https://bj.ke.com/ershoufang/101120890567.html 20240104,房山,长阳,101120890567,畅和园9号院 西向一室一厅一厨一卫 装修好,194万,29578元/平,低楼层 (共22层) 1室1厅 | 65.59平米 | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_A65ehVYwq_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 180万📉175万 https://bj.ke.com/ershoufang/101119777483.html 20240104,房山,长阳,101119777483,康泽佳苑南区  南北两居室 精装修 随时出售,175万,33188元/平,低楼层 (共18层) 2室1厅 | 52.73平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_9p3e4yyhf.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 230万📉220万 https://bj.ke.com/ershoufang/101122452724.html 20240104,房山,长阳,101122452724,加州水郡四期 方正户型 满五唯一 首付首套30%必看好房,220万,23651元/平,中楼层 (共14层) | 2011年 | 2室1厅 | 93.02平米 | 西北,https://ke-image.ljcdn.com/110000-inspection/d8b72d75-44ab-469f-a98b-30a31bfd4a32_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 279.5万📉279万 https://bj.ke.com/ershoufang/101122276242.html 20240104,房山,长阳,101122276242,康泽佳苑北区满五一套 看房方便 保持巨好必看好房,279万,35665元/平,中楼层 (共30层) 2室1厅 | 78.23平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_fcNJ5S0Lc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 308万📉298万 https://bj.ke.com/ershoufang/101122097047.html 20240104,房山,长阳,101122097047,原香小镇二区满五唯一南北通透小三居居住舒适环境优美必看好房,298万,34523元/平,高楼层 (共6层) 3室1厅 | 86.32平米 | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_xOpCD7gIC.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 378万📉369万 https://bj.ke.com/ershoufang/101121366240.html 20240104,房山,长阳,101121366240,原香小镇二区顶层特殊户型精装修入住一年必看好房,369万,44102元/平,顶层 (共6层) | 2010年 | 3室2厅 | 83.67平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_nZz8uXX2J_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 339万📉335万 https://bj.ke.com/ershoufang/101120622204.html 20240104,房山,长阳,101120622204,绿地花都苑三居两卫满五唯一中间楼层不临街一梯两户,335万,29075元/平,中楼层 (共12层) 3室1厅 | 115.22平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_JARsMxX5H.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 245万📉237万 https://bj.ke.com/ershoufang/101122326498.html 20240104,房山,长阳,101122326498,康泽佳苑南区 中间位置 商品房   优质三居室 诚心出售,237万,37235元/平,高楼层 (共18层) | 2014年 | 3室1厅 | 63.65平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_nhZI0194k_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 355万📉348万 https://bj.ke.com/ershoufang/101122316838.html 20240104,房山,长阳,101122316838,満五唯一 高楼层 采光视野无遮挡 南北通透,348万,42378元/平,高楼层 (共9层) | 2011年 | 2室1厅 | 82.12平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_vH4JChJ19.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 295万📉285万 https://bj.ke.com/ershoufang/101122288438.html 20240104,房山,长阳,101122288438,国际花园2号院 2室1厅 南 北,285万,37804元/平,高楼层 (共18层) | 2014年 | 2室1厅 | 75.39平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_UmguU6ang.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 198万📉184万 https://bj.ke.com/ershoufang/101121859085.html 20240104,房山,长阳,101121859085,全明正规一居方正好户型采光充足满五唯一,184万,32304元/平,中楼层 (共14层) | 2010年 | 1室1厅 | 56.96平米 | 西北,https://ke-image.ljcdn.com/110000-inspection/pc1_8PwfVw1xd.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 225万📉190万 https://bj.ke.com/ershoufang/101121855735.html 20240104,房山,长阳,101121855735,铭品嘉苑 2室1厅 南,190万,26981元/平,高楼层 (共20层) 2室1厅 | 70.42平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Qt1DM1f1L.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 275万📉262万 https://bj.ke.com/ershoufang/101121798999.html 20240104,房山,长阳,101121798999,铭品嘉苑 精装 南北两居 全明格局,262万,29709元/平,低楼层 (共20层) | 2016年 | 2室1厅 | 88.19平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_WWCm97yvP_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 385万📉380万 https://bj.ke.com/ershoufang/101121718854.html 20240104,房山,长阳,101121718854,建邦华庭东区 2室2厅 东南房主自荐,380万,38959元/平,底层 (共7层) | 2013年 | 2室2厅 | 97.54平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_auYXgM1Pd.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 265万📉260万 https://bj.ke.com/ershoufang/101121594176.html 20240104,房山,长阳,101121594176,绿地花都苑南北全明两居室 满五年唯一房主自荐,260万,28896元/平,底层 (共13层) 2室1厅 | 89.98平米 | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/055b1c3d-0d4b-4f1e-91ca-28341c4f36b0_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 445万📉437万 https://bj.ke.com/ershoufang/101121483563.html 20240104,房山,长阳,101121483563,长阳半岛3号院精装明卫西南北三居室中间位置看房方便,437万,43683元/平,中楼层 (共17层) | 2013年 | 3室1厅 | 100.04平米 | 南 西南 西 北,https://ke-image.ljcdn.com/110000-inspection/pc1_2wqXb0oBd_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 300万📉299万 https://bj.ke.com/ershoufang/101121399568.html 20240104,房山,长阳,101121399568,满五唯一 南北通透三居室 户型方正中间好楼层  采光好,299万,32653元/平,低楼层 (共11层) | 2011年 | 3室1厅 | 91.57平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_GDa7xq0Nx.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 289万📉279万 https://bj.ke.com/ershoufang/101121041079.html 20240104,房山,长阳,101121041079,邑上公馆出行便捷道路宽阔电梯房！,279万,34360元/平,低楼层 (共8层) | 2014年 | 2室1厅 | 81.2平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/4f20d864-d5b5-427a-8e20-b11c97a92e4a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 548万📉508万 https://bj.ke.com/ershoufang/101120941283.html 20240104,房山,长阳,101120941283,满五唯一 边户采光好 位置安静 诚心出售,508万,37778元/平,低楼层 (共9层) 4室1厅 | 134.47平米 | 南 西 北,https://ke-image.ljcdn.com/110000-inspection/pc1_JmuAxC8mG.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 313万📉296万 https://bj.ke.com/ershoufang/101120609288.html 20240104,房山,长阳,101120609288,绿地花都苑南北通透两居室诚意出售,296万,30760元/平,中楼层 (共13层) | 2012年 | 2室1厅 | 96.23平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/26c9c96a-1f29-472a-a928-3970a29e612f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 305万📉290万 https://bj.ke.com/ershoufang/101120099565.html 20240104,房山,长阳,101120099565,绿地花都苑大两居 高楼层 客厅朝南 满五年唯一,290万,30418元/平,高楼层 (共11层) | 2012年 | 2室1厅 | 95.34平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/e3f511fd-fd69-4027-ad32-1fc82f4ae2fa_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 193万📉168万 https://bj.ke.com/ershoufang/101119816876.html 20240104,房山,长阳,101119816876,清苑嘉园 此房精装修 满五唯一 采光充足房主自荐,168万,28005元/平,中楼层 (共15层) | 2017年 | 1室1厅 | 59.99平米 | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_Wg9XOtjWg.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 416万📉398万 https://bj.ke.com/ershoufang/101119579928.html 20240104,房山,长阳,101119579928,长阳半岛怡和路3号院 2室1厅 南 北,398万,43993元/平,高楼层 (共18层) | 2014年 | 2室1厅 | 90.47平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_HWFcv38Kg_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 470万📉455万 https://bj.ke.com/ershoufang/101119160057.html 20240104,房山,长阳,101119160057,九洲溪雅苑二区 顶层复式 二次精装 保养好 诚心出售,455万,30346元/平,顶层 (共14层) | 2009年 | 4室1厅 | 149.94平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_h3n9ByrE1_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 448万📉445万 https://bj.ke.com/ershoufang/101119142971.html 20240104,房山,长阳,101119142971,南北通透户型格局好配套设施齐全满五唯一,445万,46510元/平,中楼层 (共9层) | 2012年 | 3室1厅 | 95.68平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_LJVPlkrdh.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 280万📉265万 https://bj.ke.com/ershoufang/101119047628.html 20240104,房山,长阳,101119047628,满五年唯一 精装修 无贷款产权清晰 看房方便靠谱签约,265万,28213元/平,低楼层 (共15层) 2室1厅 | 93.93平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_rrd62YGrn_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 655万📉638万 https://bj.ke.com/ershoufang/101118855993.html 20240104,房山,长阳,101118855993,万年广阳郡九号 楼层好 采光充足 精装修,638万,45739元/平,中楼层 (共12层) | 2017年 | 3室2厅 | 139.49平米 | 南 北 东,https://ke-image.ljcdn.com/110000-inspection/pc1_RhYHp2PGL.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 340万📉330万 https://bj.ke.com/ershoufang/101118215181.html 20240104,房山,长阳,101118215181,南北通透大两居满五唯一中高楼层视野开阔必看好房,330万,29846元/平,中楼层 (共14层) 2室2厅 | 110.57平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_5VTuk7W8H_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 298万📉285万 https://bj.ke.com/ershoufang/101116561725.html 20240104,房山,长阳,101116561725,碧桂园小区二区中间楼层精装修正规三居室业主诚意出售,285万,24135元/平,中楼层 (共6层) | 2005年 | 3室1厅 | 118.09平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_6IsUJtwOZ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 359万📉349万 https://bj.ke.com/ershoufang/101122471976.html 20240104,房山,长阳,101122471976,房子满两年原始购买价高北面有河观景房新上,349万,29741元/平,低楼层 (共18层) | 2015年 | 3室1厅 | 117.35平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_iDdXQJoRa.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 1380万📉1280万 https://bj.ke.com/ershoufang/101122123426.html 20240104,房山,长阳,101122123426,满五唯一别墅大花园小区正中间能见水系,1280万,42876元/平,地下室 (共3层) | 2005年 | 5室2厅 | 298.54平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_7ytKL9YTn_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 364万📉340万 https://bj.ke.com/ershoufang/101122093278.html 20240104,房山,长阳,101122093278,原香小镇一区 南北通透 带下跃 看房方便,340万,38272元/平,底层 (共10层) | 2010年 | 2室1厅 | 88.84平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_bUSodGf9A.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 395万📉393万 https://bj.ke.com/ershoufang/101121803828.html 20240104,房山,长阳,101121803828,长阳半岛怡和路1号院 满五唯一 业主诚心出售,393万,46988元/平,底层 (共12层) | 2014年 | 2室1厅 | 83.64平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_lDkqXqkwd_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 479万📉459万 https://bj.ke.com/ershoufang/101121340505.html 20240104,房山,长阳,101121340505,长阳半岛怡和南路10号院 满五唯一 看房随时 有钥匙,459万,44233元/平,中楼层 (共9层) | 2015年 | 3室1厅 | 103.77平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_8EXiKcvg5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 353万📉348万 https://bj.ke.com/ershoufang/101121219154.html 20240104,房山,长阳,101121219154,自住装修 业主诚心出售 户型好 提前预约 随时可看,348万,27609元/平,中楼层 (共6层) | 2010年 | 3室1厅 | 126.05平米 | 南 西 北,https://ke-image.ljcdn.com/110000-inspection/pc1_genzgfuTs_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 288万📉278万 https://bj.ke.com/ershoufang/101120518728.html 20240104,房山,长阳,101120518728,原香小镇一区两居室诚意出售 视野好 无遮挡房主自荐,278万,31552元/平,中楼层 (共10层) 2室1厅 | 88.11平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/dd47013f-f6b5-46ae-a111-6d16cb360182_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 425万📉398万 https://bj.ke.com/ershoufang/101120081875.html 20240104,房山,长阳,101120081875,金隅糖南北通透三居室中高楼层诚心出售,398万,42755元/平,高楼层 (共11层) | 2017年 | 3室2厅 | 93.09平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_l4UKN7jyD_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 985万📉950万 https://bj.ke.com/ershoufang/101119277334.html 20240104,房山,长阳,101119277334,大宁山庄四区精装修叠拼别墅户型方正看房方便,950万,42809元/平,底层 (共5层) | 2012年 | 4室2厅 | 221.92平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_vhlfvqSDg.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 499万📉490万 https://bj.ke.com/ershoufang/101119169688.html 20240104,房山,长阳,101119169688,长阳半岛怡和南路10号院.........,490万,47777元/平,底层 (共11层) | 2015年 | 3室1厅 | 102.56平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_aEX8pj9zs.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 460万📉430万 https://bj.ke.com/ershoufang/101119112549.html 20240104,房山,长阳,101119112549,云湾家园1号院视野采光好无噪音,430万,44528元/平,顶层 (共12层) | 2014年 | 3室1厅 | 96.57平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_kxvRmpMtZ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 495万📉490万 https://bj.ke.com/ershoufang/101117983204.html 20240104,房山,长阳,101117983204,建邦华庭西区 满五唯一 产权清晰,490万,44798元/平,高楼层 (共8层) | 2014年 | 3室1厅 | 109.38平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_s4GoDMoPx_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 440万📉425万 https://bj.ke.com/ershoufang/101120814112.html 20240104,朝阳,甜水园,101120814112,秀水园南北通透明厨明卫两居室满五年唯一中间楼层,425万,69332元/平,中楼层 (共6层) | 1987年 | 2室1厅 | 61.3平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_ALGN41hVP.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 395万📉380万 https://bj.ke.com/ershoufang/101120811899.html 20240104,朝阳,甜水园,101120811899,六里屯北里南北通透明厨明卫两居室业主随时配合签约,380万,67580元/平,高楼层 (共6层) | 1986年 | 2室1厅 | 56.23平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_ebX4f5JGe.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 495万📉479万 https://bj.ke.com/ershoufang/101122027212.html 20240104,朝阳,十里堡,101122027212,地铁100米十里堡北里南北三居 钢混结构全明格局满五年必看好房,479万,64356元/平,底层 (共6层) | 1985年 | 3室1厅 | 74.43平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/7efaac41-a4d9-45c4-bdb3-b5b107a90b58_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 379万📉378万 https://bj.ke.com/ershoufang/101122370994.html 20240104,朝阳,十里堡,101122370994,十里堡地铁口带电梯全南向两居,378万,63852元/平,中楼层 (共13层) | 1989年 | 2室1厅 | 59.2平米 | 南,https://ke-image.ljcdn.com/110000-inspection/e5b0350b-992a-4069-a0e3-06592961b4e5_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
