降价房源: 229万📉219万 https://bj.ke.com/ershoufang/101124003089.html 20240423,丰台,十里河,101124003089,周家庄中路18号院  1室1厅 南必看好房,219万,38899元/平,中楼层 (共28层) | 2014年 | 1室1厅 | 56.3平米 | 南,https://ke-image.ljcdn.com/110000-inspection/e144af86-38c8-438f-9133-d50802df04b4_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 2396万📉2350万 https://bj.ke.com/ershoufang/101122669688.html 20240423,丰台,十里河,101122669688,山水文园东园  独梯独户 边户三面观景  房屋保养如新房主自荐,2350万,84909元/平,中楼层 (共12层) 4室2厅 | 276.77平米 | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/346249ff-d884-48ef-b30c-7b6f0f705305_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 1790万📉1780万 https://bj.ke.com/ershoufang/101121962885.html 20240423,丰台,十里河,101121962885,山水文园三期 花园洋房高楼层观景好 看房有密码,1780万,72559元/平,高楼层 (共12层) 4室2厅 | 245.32平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_tgClZYj2D_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 243万📉239万 https://bj.ke.com/ershoufang/101124025578.html 20240423,丰台,十里河,101124025578,次新小区电梯南向正规一居室高层无遮挡视野开阔新上,239万,42870元/平,中楼层 (共28层) | 2021年 | 1室1厅 | 55.75平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_6Z9V5PRfK.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 219万📉215万 https://bj.ke.com/ershoufang/101123854904.html 20240423,丰台,十里河,101123854904,周家庄中路18号院  1室1厅 南,215万,38725元/平,中楼层 (共28层) | 2014年 | 1室1厅 | 55.52平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_80yuF5lYI.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 495万📉450万 https://bj.ke.com/ershoufang/101123322368.html 20240423,丰台,十里河,101123322368,周庄嘉园南里 2室1厅 南 北,450万,50551元/平,高楼层 (共6层) 2室1厅 | 89.02平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_GBXPrkZET.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 249万📉229万 https://bj.ke.com/ershoufang/101122538301.html 20240423,丰台,十里河,101122538301,周家庄中路20号院   南向一居室,229万,41091元/平,高楼层 (共28层) 1室1厅 | 55.73平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_itflEAMYg.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 239万📉218万 https://bj.ke.com/ershoufang/101122970047.html 20240423,丰台,十里河,101122970047,周家庄中路18号院  南向一居室房主自荐,218万,38722元/平,高楼层 (共28层) | 2014年 | 1室1厅 | 56.3平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_n9fT66iM6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 242万📉238万 https://bj.ke.com/ershoufang/101124019551.html 20240423,丰台,十里河,101124019551,周家庄20号院带电梯南向一居室中高层视野开阔新上,238万,42691元/平,中楼层 (共28层) | 2021年 | 1室1厅 | 55.75平米 | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240411140708
降价房源: 240万📉238万 https://bj.ke.com/ershoufang/101123425166.html 20240423,丰台,十里河,101123425166,20号院南向一居室  视野好 无遮挡 近地铁 客厅15平米房主自荐,238万,42814元/平,底层 (共28层) 1室1厅 | 55.59平米 | 南,https://ke-image.ljcdn.com/110000-inspection/c6f96a57-9f33-49d8-ac0b-e4db1dc3205d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 430万📉428万 https://bj.ke.com/ershoufang/101119640861.html 20240423,昌平,鼓楼大街,101119640861,天泽苑小区 3室2厅 南 北必看好房,428万,28776元/平,中楼层 (共14层) | 2008年 | 3室2厅 | 148.74平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/fcd56272-f050-4066-ba9b-084f1e0aeda5_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 261万📉255万 https://bj.ke.com/ershoufang/101123839265.html 20240423,昌平,鼓楼大街,101123839265,润杰经典创新园高楼层两居室采光充足精装修。必看好房,255万,30653元/平,顶层 (共6层) | 2002年 | 2室1厅 | 83.19平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/8786733d-4142-483e-b6bc-5c5f670d1672_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 199万📉189万 https://bj.ke.com/ershoufang/101123628166.html 20240423,昌平,鼓楼大街,101123628166,北环里小区 2室1厅 南 北必看好房,189万,29010元/平,底层 (共5层) | 1988年 | 2室1厅 | 65.15平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/f1f920aa-bbb4-4098-bb5e-8134eb8c7d69_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 194万📉192万 https://bj.ke.com/ershoufang/101122021393.html 20240423,昌平,鼓楼大街,101122021393,五街家园国税局宿舍 两居室 居住舒适房主自荐,192万,30730元/平,高楼层 (共6层) | 1990年 | 2室2厅 | 62.48平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/ead9a63c-022c-4686-b468-1c5c18c16f63_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 295万📉289万 https://bj.ke.com/ershoufang/101123612660.html 20240423,昌平,鼓楼大街,101123612660,金隅万科城悦嘉公寓新上高楼层满五唯一采光视野好,289万,39023元/平,高楼层 (共22层) 2室1厅 | 74.06平米 | 南,https://ke-image.ljcdn.com/110000-inspection/2a5df139-dbf3-4619-9798-690f53cbb250_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 170万📉168万 https://bj.ke.com/ershoufang/101123371104.html 20240423,昌平,鼓楼大街,101123371104,卫生局宿舍楼 1室1厅 南 北,168万,37029元/平,底层 (共6层) | 1984年 | 1室1厅 | 45.37平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/529121ad-d1ab-4856-a19f-8f7214d378b5_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 232万📉225万 https://bj.ke.com/ershoufang/101123120106.html 20240423,昌平,鼓楼大街,101123120106,瑞光胡同 2室1厅 南 北,225万,38298元/平,高楼层 (共6层) 2室1厅 | 58.75平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/007daea0-a3c3-4824-9619-bdfe7905febc_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 335万📉329万 https://bj.ke.com/ershoufang/101122944224.html 20240423,昌平,鼓楼大街,101122944224,北城根小区 3室1厅 南 北,329万,38688元/平,高楼层 (共6层) | 1995年 | 3室1厅 | 85.04平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/2c5cf6fa-bc4a-430d-aa4c-2717302afad9_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 590万📉586万 https://bj.ke.com/ershoufang/101122352359.html 20240423,昌平,鼓楼大街,101122352359,金隅万科城一期 3室1厅 南 北,586万,40154元/平,高楼层 (共28层) 3室1厅 | 145.94平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/c40f26f6-7ded-40d6-bd40-c458931653e6_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 179万📉178万 https://bj.ke.com/ershoufang/101122115261.html 20240423,昌平,鼓楼大街,101122115261,总监推荐：全南向有储物间 满五唯一地铁两居室房主自荐,178万,33719元/平,高楼层 (共6层) | 1988年 | 2室1厅 | 52.79平米 | 南,https://ke-image.ljcdn.com/110000-inspection/81117dc5-ba09-4011-b227-9775939eb634_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 319万📉317万 https://bj.ke.com/ershoufang/101121928460.html 20240423,昌平,鼓楼大街,101121928460,永安里小区 环境好 正规两居室,317万,32460元/平,中楼层 (共6层) 2室1厅 | 97.66平米 | 北 南,https://ke-image.ljcdn.com/110000-inspection/1ac10029-3426-4739-b2dc-3a050f2b2cdb_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 279万📉259万 https://bj.ke.com/ershoufang/101120722688.html 20240423,昌平,鼓楼大街,101120722688,南环里 2室1厅 南 北房主自荐,259万,37690元/平,顶层 (共5层) | 1987年 | 2室1厅 | 68.72平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/6a4a96d7-bc7f-49b6-81cb-4fe09af7a3cf_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 242万📉225万 https://bj.ke.com/ershoufang/101119801607.html 20240423,昌平,鼓楼大街,101119801607,总监推荐  北环里  高苑  2001年  低楼层  精装修房主自荐,225万,30312元/平,低楼层 (共6层) | 2001年 | 2室1厅 | 74.23平米 | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_uxpx64rZI_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 465万📉455万 https://bj.ke.com/ershoufang/101123778851.html 20240423,昌平,鼓楼大街,101123778851,新新公寓 2室1厅 南,455万,38391元/平,高楼层 (共23层) 2室1厅 | 118.52平米 | 南,https://ke-image.ljcdn.com/110000-inspection/623c381b-7eb4-4133-8bdb-a3da04aaa9a4_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 167万📉166万 https://bj.ke.com/ershoufang/101121420622.html 20240423,昌平,鼓楼大街,101121420622,此房满五年唯一业主诚心卖房变现,166万,30454元/平,顶层 (共6层) 1室1厅 | 54.51平米 | 南,https://ke-image.ljcdn.com/110000-inspection/2d86c9c2-e3f5-4f0e-a661-ad09a0b40824_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 158万📉152万 https://bj.ke.com/ershoufang/101123585021.html 20240423,门头沟,大峪,101123585021,大峪南路中间楼层南北通透全明格局,152万,27612元/平,中楼层 (共6层) | 1980年 | 2室1厅 | 55.05平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/c4e704ae-3c2c-413e-aacb-edf9092f6c0e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 189万📉186万 https://bj.ke.com/ershoufang/101122286782.html 20240423,门头沟,大峪,101122286782,新桥39号院   精装两居室  满五不唯一,186万,29000元/平,中楼层 (共6层) | 1995年 | 2室1厅 | 64.14平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_XmEmrRiA7_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 519万📉516万 https://bj.ke.com/ershoufang/101123460878.html 20240423,门头沟,大峪,101123460878,金泰丽湾悦栖山  大三居  业主诚心出售,516万,39180元/平,高楼层 (共19层) | 2015年 | 3室1厅 | 131.7平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_RJDqDqAJh.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 170万📉165万 https://bj.ke.com/ershoufang/101123325321.html 20240423,门头沟,大峪,101123325321,惠民一居   满五唯一  户型方正,165万,30882元/平,顶层 (共9层) | 2010年 | 1室1厅 | 53.43平米 | 东,https://ke-image.ljcdn.com/110000-inspection/6a7919fa-94ad-47b5-8731-919ae101f89b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 192万📉188万 https://bj.ke.com/ershoufang/101123054307.html 20240423,门头沟,大峪,101123054307,黑山东街南北通透两居室  中间楼层,188万,32605元/平,中楼层 (共6层) | 1996年 | 2室1厅 | 57.66平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/b6bfca0a-963b-4868-99a9-7fdd070004cc_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 169万📉167万 https://bj.ke.com/ershoufang/101122497682.html 20240423,门头沟,大峪,101122497682,惠民家园   一室一厅  满五唯一,167万,29579元/平,中楼层 (共9层) | 2010年 | 1室1厅 | 56.46平米 | 南,https://ke-image.ljcdn.com/110000-inspection/370d350e-3eed-4197-b3c7-9ea7c2e8b8b3_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 480万📉468万 https://bj.ke.com/ershoufang/101121710017.html 20240423,门头沟,大峪,101121710017,房子精装修 南北西三面采光 户型方正 可拎包入住,468万,39040元/平,低楼层 (共20层) 3室2厅 | 119.88平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/120864ad-e2d6-4e8d-ae9c-94cf1045cf61_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 158万📉155万 https://bj.ke.com/ershoufang/101122861463.html 20240423,门头沟,大峪,101122861463,新桥大街39号院  中楼层   采光好   精装修,155万,30982元/平,中楼层 (共5层) | 1979年 | 2室1厅 | 50.03平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_8HvViBztw_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 206万📉198万 https://bj.ke.com/ershoufang/101122053471.html 20240423,门头沟,大峪,101122053471,商品房此房满五唯一南向采光充足适合居住,198万,28855元/平,顶层 (共7层) | 2010年 | 2室1厅 | 68.62平米 | 南 东 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_z72f02GUs.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 480万📉470万 https://bj.ke.com/ershoufang/101121702653.html 20240423,门头沟,大峪,101121702653,惠民家园二区    商品房    满五唯一,470万,42002元/平,高楼层 (共14层) 3室2厅 | 111.9平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_q2VAYYUDT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 210万📉205万 https://bj.ke.com/ershoufang/101123274074.html 20240423,门头沟,大峪,101123274074,大峪南路 3室1厅 东南 北,205万,29446元/平,低楼层 (共18层) | 1980年 | 3室1厅 | 69.62平米 | 东南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240411140708
降价房源: 479万📉469万 https://bj.ke.com/ershoufang/101123037400.html 20240423,西城,太平桥,101123037400,西城区 中楼层 南北通透 精装修 地铁7+9号线房主自荐,469万,81227元/平,中楼层 (共6层) | 1989年 | 2室1厅 | 57.74平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_N4gpu3ELu.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 312万📉299万 https://bj.ke.com/ershoufang/101122738656.html 20240423,西城,太平桥,101122738656,太平桥东里板楼全南向两居室采光好,299万,58513元/平,高楼层 (共6层) 2室1厅 | 51.1平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_ns7YNH9pC.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 289万📉285万 https://bj.ke.com/ershoufang/101122967033.html 20240423,房山,长阳,101122967033,碧桂园天资璟庭南向精装两居室,285万,26761元/平,中楼层 (共18层) | 2013年 | 2室1厅 | 106.5平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_2MGc6gR6G.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 358万📉349万 https://bj.ke.com/ershoufang/101122618393.html 20240423,房山,长阳,101122618393,半岛4号院南向两居室二次装修诚意出售必看好房,349万,40129元/平,低楼层 (共16层) | 2012年 | 2室1厅 | 86.97平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_WN3hnINAM_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 260万📉258万 https://bj.ke.com/ershoufang/101123159398.html 20240423,房山,长阳,101123159398,天泰新景南北通透三居带三个阳台房主自荐,258万,22887元/平,高楼层 (共6层) | 2010年 | 3室1厅 | 112.73平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_9Q4qYn2AN.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 290万📉275万 https://bj.ke.com/ershoufang/101123843917.html 20240423,房山,长阳,101123843917,禾香雅园 南北通透 精装修 店长推荐 诚心出售房主自荐,275万,31519元/平,中楼层 (共8层) | 2012年 | 2室1厅 | 87.25平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_u2itaDaOB_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 198万📉185万 https://bj.ke.com/ershoufang/101123806570.html 20240423,房山,长阳,101123806570,金隅畅和园9号院 精装修 满五唯一 南向 无遮挡,185万,27988元/平,低楼层 (共21层) | 2016年 | 1室1厅 | 66.1平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_vxgc8mMv4_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 308万📉290万 https://bj.ke.com/ershoufang/101123778179.html 20240423,房山,长阳,101123778179,首创新悦都二区 2室1厅 南 北,290万,38264元/平,高楼层 (共17层) | 2014年 | 2室1厅 | 75.79平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_U5lDAO6Bm.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
