20230531,东城,工体,101118937746,幸福二村+1999年楼龄+24小时热水+封闭式婚房装修必看好房,640万,96068元/平,中楼层 (共6层) 1室1厅 | 66.62平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_H7vDUX9MO_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230531,东城,工体,101118931738,工体  幸福二村  低楼层两居必看好房,530万,85059元/平,低楼层 (共6层) | 1993年建 | 2室1厅 | 62.31平米 | 东 南,https://ke-image.ljcdn.com/110000-inspection/pc1_YvfB8EDp8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230531,东城,工体,101118894323,封闭式管理+楼龄新+交通便利+有小区环境+有正规大客厅必看好房,730万,114188元/平,底层 (共6层) 2室1厅 | 63.93平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/193fcc94-c24e-487a-9a32-e7dfc46e9f05_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230531,东城,工体,101118275196,幸福二村 南向精装一居 满五唯一 中间楼层 采光好必看好房,385万,83933元/平,中楼层 (共6层) 2室1厅 | 45.87平米 | 南,https://ke-image.ljcdn.com/110000-inspection/774938d2-4dab-4e00-9f33-ebb9d86e20f5_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230531,东城,工体,101118207010,东直门工体北里两居室 明厨明卫 满五年 能签约必看好房,628万,118782元/平,底层 (共6层) 2室1厅 | 52.87平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_UFX66FHmn.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230531,东城,工体,101118998255,幸福二村甲宅三居 户型方正 满五年诚意出售房主自荐,998万,78116元/平,高楼层 (共6层) | 1999年建 | 3室2厅 | 127.76平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/cf705c9a-3136-4849-8f00-0e5196467ff2_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230531,东城,工体,101118994754,东直门 全明格局一居 满五年 看房随时必看好房,312万,79613元/平,低楼层 (共16层) | 1983年建 | 1室1厅 | 39.19平米 | 北,https://ke-image.ljcdn.com/110000-inspection/e9efb289-f145-498d-ad16-e75f8bfe2413_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230531,东城,工体,101118938727,东城 东直门春秀路小区两居室 1996年南北通透板楼,680万,126207元/平,底层 (共6层) 2室1厅 | 53.88平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_PRJft6q9S_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230531,东城,工体,101118447597,海晟名苑北区 2007年商品房 万科物业  观小区花园,672万,103913元/平,低楼层 (共22层) | 2007年建 | 1室1厅 | 64.67平米 | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_s7m8XG7s1_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230531,东城,工体,101118427824,东城东直门满五年唯一东西通透三居室,1900万,136387元/平,低楼层 (共22层) | 2003年建 | 3室2厅 | 139.31平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/56744ab2-0253-4015-bdd9-64d906b8fb1b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230531,东城,工体,101117984425,工体北门  幸福二村  满五唯一  全明南北两居房主自荐,516万,79766元/平,中楼层 (共6层) 2室1厅 | 64.69平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/90a28969-c10d-4912-80e1-33e061a0c7f3_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230531,东城,工体,101117821991,幸福二村 2室1厅 南,420万,77980元/平,低楼层 (共6层) | 1986年建 | 2室1厅 | 53.86平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_tR2N1fPN8_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230531,东城,工体,101117810491,南向大三居 满五年唯一 采光视野好 观景小区花园房主自荐,2250万,111707元/平,中楼层 (共24层) 3室2厅 | 201.42平米 | 南,https://ke-image.ljcdn.com/110000-inspection/936c088a-2919-4258-840a-429d150b03a4_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230531,东城,工体,101117654501,阳光都市高层三居室 全明格局 居住舒适感强房主自荐,1380万,94950元/平,中楼层 (共24层) | 2002年建 | 3室2厅 | 145.34平米 | 西 北,https://ke-image.ljcdn.com/110000-inspection/1681636e-e70d-4b78-9b90-c033024efe91_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230531,东城,工体,101117479739,吉庆里东区 正规一室一厅 户型方正,544万,83564元/平,低楼层 (共18层) | 1998年建 | 1室1厅 | 65.1平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/63a147c3-25af-4a28-a778-c64a8a9d735e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230531,东城,工体,101117262798,使馆新城 一层南北三居室 挑高3.3米,2590万,140038元/平,底层 (共20层) 4室2厅 | 184.95平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/34e6550f-d57a-4276-a328-a6e45aa82ebf_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
