20230913,丰台,房山其它,101120338589,惠景新苑 2室1厅 南必看好房,74.5万,10682元/平,高楼层 (共15层) | 2013年建 | 2室1厅 | 69.75平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_DxpkBH6sq_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230913,丰台,房山其它,101119605917,房山长沟峪煤矿向阳峪家属区二居室中间楼层户型好必看好房,55万,11778元/平,中楼层 (共5层) 2室1厅 | 46.7平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_DwQJcOUlL.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230913,丰台,房山其它,101119947414,V7荷塘月色——南北通透精装修别墅区必看好房,310万,19879元/平,中楼层 (共4层) 3室2厅 | 155.95平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_9cH2V9hy5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230913,丰台,房山其它,101118541025,V7荷塘月色 4室2厅 南 北必看好房,260万,17625元/平,中楼层 (共4层) 4室2厅 | 147.52平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_NcZKV8nuv_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230913,丰台,房山其它,101120682363,长沟峪煤矿向阳峪家属区业主诚心出售必看好房,50万,11945元/平,低楼层 (共6层) 1室1厅 | 41.86平米 | 北,https://ke-image.ljcdn.com/110000-inspection/pc1_f3d1t5skr.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230913,丰台,房山其它,101120465009,燕麓苑西区 2室1厅 南 北,115万,14139元/平,高楼层 (共6层) | 2012年建 | 2室1厅 | 81.34平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/aa7bab60-05ca-4e41-bea1-be16ef37370a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230913,丰台,房山其它,101120384155,东平街  南北通透三居室 楼层三层,145万,13939元/平,中楼层 (共6层) 3室2厅 | 104.03平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_DPnlPWEvd.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230913,丰台,房山其它,101120201182,惠景新苑 2室1厅 南必看好房,75万,10333元/平,中楼层 (共21层) 2室1厅 | 72.59平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_1fXIRhJNB_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230913,丰台,房山其它,101119659884,泳池路两居室中间楼层。业主诚心出售,96万,17043元/平,中楼层 (共4层) 2室1厅 | 56.33平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_sBx22X7ZY_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230913,丰台,房山其它,101116975566,长海御墅 精装修电梯洋房  人车分流 环境好 交通便利房主自荐,233万,16758元/平,低楼层 (共6层) 4室2厅 | 139.04平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_AJH3kVpGX.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
