20230630,东城,安定门,宝钞苑,105093元/m2,3套在售二手房
20230630,东城,安定门,宝钞胡同,134814元/m2,2套在售二手房
20230630,东城,安定门,车辇店胡同,127832元/m2,1套在售二手房
20230630,东城,安定门,三秀涵雅,94854元/m2,5套在售二手房
20230630,东城,安定门,上龙嘉园,86393元/m2,2套在售二手房
20230630,东城,安定门,上龙西里,119533元/m2,11套在售二手房
20230630,东城,安定门,青年湖西里,132461元/m2,8套在售二手房
20230630,东城,安定门,青年湖东里,117191元/m2,43套在售二手房
20230630,东城,安定门,青年湖南里,118380元/m2,6套在售二手房
20230630,东城,安定门,青年湖北街,132502元/m2,2套在售二手房
20230630,东城,安定门,青年湖北里,117484元/m2,12套在售二手房
20230630,东城,安定门,鼓楼外大街52号,129089元/m2,2套在售二手房
20230630,东城,安定门,巷上嘉园,113877元/m2,4套在售二手房
20230630,东城,安定门,永康胡同18号院,149880元/m2,4套在售二手房
20230630,东城,安定门,西营房,110102元/m2,25套在售二手房
20230630,东城,安定门,永康胡同5号院,162202元/m2,3套在售二手房
20230630,东城,安定门,永康胡同1号院,149806元/m2,10套在售二手房
20230630,东城,安定门,中绦胡同甲2号院,135718元/m2,4套在售二手房
20230630,东城,安定门,中景濠庭,109619元/m2,6套在售二手房
20230630,东城,安定门,安德路59号,100374元/m2,1套在售二手房
20230630,东城,安定门,安德路55号院,105798元/m2,12套在售二手房
20230630,东城,安定门,安外东河沿,132578元/m2,25套在售二手房
20230630,东城,安定门,安外大街3号院,111121元/m2,19套在售二手房
20230630,东城,安定门,安馨园,155453元/m2,1套在售二手房
20230630,东城,安定门,湖景苑,115120元/m2,5套在售二手房
20230630,东城,安定门,黄寺大街2号院,119049元/m2,5套在售二手房
20230630,东城,安定门,花园东巷,164301元/m2,1套在售二手房
20230630,东城,安定门,黄寺大街28号院,95459元/m2,6套在售二手房
20230630,东城,安定门,花园胡同,142048元/m2,3套在售二手房
20230630,东城,安定门,安德路47号院,116769元/m2,36套在售二手房
20230630,东城,安定门,华府景园,102535元/m2,9套在售二手房
20230630,东城,安定门,国祥胡同,132886元/m2,1套在售二手房
20230630,东城,安定门,官书院,130373元/m2,6套在售二手房
20230630,东城,安定门,京宝花园,67593元/m2,2套在售二手房
20230630,东城,安定门,府上嘉园,131906元/m2,6套在售二手房
20230630,东城,安定门,地兴居,124229元/m2,3套在售二手房
20230630,东城,安定门,国祥胡同4号院,164819元/m2,3套在售二手房
20230630,东城,安定门,朗家胡同13号院,125826元/m2,1套在售二手房
20230630,东城,安定门,朗家胡同24号院,137972元/m2,4套在售二手房
20230630,东城,安定门,安外西河沿路1号院,136000元/m2,8套在售二手房
20230630,东城,安定门,安德里北街24号院,127331元/m2,2套在售二手房
20230630,东城,安定门,安德里北街25号院,105548元/m2,14套在售二手房
20230630,东城,安定门,青年湖南街,121104元/m2,4套在售二手房
20230630,东城,安定门,花园胡同8号院,140725元/m2,5套在售二手房
20230630,东城,安定门,安外西河沿,115097元/m2,16套在售二手房
20230630,东城,安定门,凯景铭座,90604元/m2,4套在售二手房
20230630,东城,安定门,外馆东街50号院,94624元/m2,5套在售二手房
20230630,东城,安定门,六铺炕,123332元/m2,25套在售二手房
20230630,东城,安定门,安德路乙61号院,128872元/m2,10套在售二手房
20230630,东城,安定门,宝景大厦,暂无数据,0套在售二手房
20230630,东城,安定门,柴棒胡同,167605元/m2,0套在售二手房
20230630,东城,安定门,北锣鼓巷,149361元/m2,0套在售二手房
20230630,东城,安定门,纱络胡同,暂无数据,0套在售二手房
20230630,东城,安定门,钱粮北巷,暂无数据,0套在售二手房
20230630,东城,安定门,青年湖南街6号院,129408元/m2,0套在售二手房
20230630,东城,安定门,青年湖别墅,暂无数据,0套在售二手房
20230630,东城,安定门,外馆斜街6号院,暂无数据,0套在售二手房
20230630,东城,安定门,五道营胡同,264573元/m2,0套在售二手房
20230630,东城,安定门,前肖家胡同,暂无数据,0套在售二手房
20230630,东城,安定门,千福巷,暂无数据,0套在售二手房
20230630,东城,安定门,花园北巷,暂无数据,0套在售二手房
20230630,东城,安定门,旧鼓楼外大街42号,144313元/m2,0套在售二手房
20230630,东城,安定门,柴棒胡同19号院,暂无数据,0套在售二手房
20230630,东城,安定门,永恒胡同,299510元/m2,0套在售二手房
20230630,东城,安定门,中轴国际,108995元/m2,0套在售二手房
20230630,东城,安定门,砖儿胡同,暂无数据,0套在售二手房
20230630,东城,安定门,赵府街,暂无数据,0套在售二手房
20230630,东城,安定门,安定门西大街,暂无数据,0套在售二手房
20230630,东城,安定门,官书院胡同,暂无数据,0套在售二手房
20230630,东城,安定门,和平里中街,129872元/m2,0套在售二手房
20230630,东城,安定门,后肖家胡同,172751元/m2,0套在售二手房
20230630,东城,安定门,花园前巷,暂无数据,0套在售二手房
20230630,东城,安定门,国盛胡同,暂无数据,0套在售二手房
20230630,东城,安定门,皇城国际中心,暂无数据,0套在售二手房
20230630,东城,安定门,国子监街,159476元/m2,0套在售二手房
20230630,东城,安定门,灵光东巷,暂无数据,0套在售二手房
20230630,东城,安定门,净土胡同,128362元/m2,0套在售二手房
20230630,东城,安定门,箭厂胡同,暂无数据,0套在售二手房
20230630,东城,安定门,大格巷,暂无数据,0套在售二手房
20230630,东城,安定门,箭厂南巷,暂无数据,0套在售二手房
20230630,东城,安定门,中绦胡同,暂无数据,0套在售二手房
20230630,东城,安定门,鼎成大厦,暂无数据,0套在售二手房
