20230630,海淀,上地,上地西里,102529元/m2,22套在售二手房
20230630,海淀,上地,上第MOMA,83327元/m2,18套在售二手房
20230630,海淀,上地,上地国际创业园,33482元/m2,3套在售二手房
20230630,海淀,上地,上地科贸大厦,62539元/m2,2套在售二手房
20230630,海淀,上地,上地佳园,122221元/m2,17套在售二手房
20230630,海淀,上地,宜品上层,30961元/m2,3套在售二手房
20230630,海淀,上地,悦MOMA,35848元/m2,3套在售二手房
20230630,海淀,上地,颐泉汇,77138元/m2,3套在售二手房
20230630,海淀,上地,和韵佳园,85895元/m2,3套在售二手房
20230630,海淀,上地,辉煌国际,30404元/m2,20套在售二手房
20230630,海淀,上地,锦顺佳园,93910元/m2,9套在售二手房
20230630,海淀,上地,枫润家园,105705元/m2,5套在售二手房
20230630,海淀,上地,iMOMA,32586元/m2,8套在售二手房
20230630,海淀,上地,宣海家园,80549元/m2,25套在售二手房
20230630,海淀,上地,当代城市家园,97047元/m2,53套在售二手房
20230630,海淀,上地,上地南路8号院,108653元/m2,7套在售二手房
20230630,海淀,上地,马连洼北路1号院,149830元/m2,28套在售二手房
20230630,海淀,上地,上地南路6号院,101976元/m2,9套在售二手房
20230630,海淀,上地,怡美家园,86779元/m2,37套在售二手房
20230630,海淀,上地,上地东里,139724元/m2,18套在售二手房
20230630,海淀,上地,尚品公寓,130320元/m2,0套在售二手房
20230630,海淀,上地,上地东路1号院,31039元/m2,0套在售二手房
20230630,海淀,上地,实创大厦,暂无数据,0套在售二手房
20230630,海淀,上地,上地创业路17号,暂无数据,0套在售二手房
20230630,海淀,上地,上地四街1号工业房,暂无数据,0套在售二手房
20230630,海淀,上地,上地东路25号院,暂无数据,0套在售二手房
20230630,海淀,上地,上地科技大厦,暂无数据,0套在售二手房
20230630,海淀,上地,上地创新大厦,暂无数据,0套在售二手房
20230630,海淀,上地,盈创动力大厦,暂无数据,0套在售二手房
20230630,海淀,上地,玉景公寓,32043元/m2,0套在售二手房
20230630,海淀,上地,鹏寰国际大厦,暂无数据,0套在售二手房
20230630,海淀,上地,中黎科技园,暂无数据,0套在售二手房
20230630,海淀,上地,方正大厦,暂无数据,0套在售二手房
20230630,海淀,上地,金辉酒店,暂无数据,0套在售二手房
20230630,海淀,上地,金隅嘉华大厦,暂无数据,0套在售二手房
20230630,海淀,上地,上地信息大厦,暂无数据,0套在售二手房
20230630,海淀,上地,上地南路14号院,暂无数据,0套在售二手房
20230630,海淀,上地,科实大厦,39835元/m2,0套在售二手房
