20230630,顺义,顺义城,铁路家属楼,34554元/m2,4套在售二手房
20230630,顺义,顺义城,站前东街,35176元/m2,17套在售二手房
20230630,顺义,顺义城,裕龙二区,34576元/m2,19套在售二手房
20230630,顺义,顺义城,裕龙五区,33328元/m2,26套在售二手房
20230630,顺义,顺义城,裕龙六区,32844元/m2,44套在售二手房
20230630,顺义,顺义城,裕龙西区,37083元/m2,9套在售二手房
20230630,顺义,顺义城,裕龙一区,35749元/m2,33套在售二手房
20230630,顺义,顺义城,幸福西区,34176元/m2,7套在售二手房
20230630,顺义,顺义城,御墅一期,39421元/m2,2套在售二手房
20230630,顺义,顺义城,毓秀园南区,38972元/m2,4套在售二手房
20230630,顺义,顺义城,御河壹号庄园,40158元/m2,3套在售二手房
20230630,顺义,顺义城,中建国际城,42345元/m2,33套在售二手房
20230630,顺义,顺义城,澜西园四区,暂无数据,1套在售二手房
20230630,顺义,顺义城,华玺瀚楟,42182元/m2,13套在售二手房
20230630,顺义,顺义城,石园东苑,31475元/m2,26套在售二手房
20230630,顺义,顺义城,双兴北区,34926元/m2,23套在售二手房
20230630,顺义,顺义城,石园东区,32070元/m2,55套在售二手房
20230630,顺义,顺义城,双兴东区,35914元/m2,20套在售二手房
20230630,顺义,顺义城,双兴南区,33438元/m2,58套在售二手房
20230630,顺义,顺义城,前进花园一区,31519元/m2,24套在售二手房
20230630,顺义,顺义城,玉兰苑,38988元/m2,22套在售二手房
20230630,顺义,顺义城,胜利小区,35396元/m2,50套在售二手房
20230630,顺义,顺义城,石景苑,31958元/m2,23套在售二手房
20230630,顺义,顺义城,望泉家园,36448元/m2,2套在售二手房
20230630,顺义,顺义城,万科四季花城,43037元/m2,71套在售二手房
20230630,顺义,顺义城,外贸家属楼,34140元/m2,4套在售二手房
20230630,顺义,顺义城,石园西区,33335元/m2,40套在售二手房
20230630,顺义,顺义城,东兴二区,34046元/m2,41套在售二手房
20230630,顺义,顺义城,东兴一区,34825元/m2,73套在售二手房
20230630,顺义,顺义城,供电局家属楼,31692元/m2,2套在售二手房
20230630,顺义,顺义城,裕龙一区,35749元/m2,33套在售二手房
20230630,顺义,顺义城,裕龙二区,34576元/m2,19套在售二手房
20230630,顺义,顺义城,御墅一期,39421元/m2,2套在售二手房
20230630,顺义,顺义城,毓秀园南区,38972元/m2,4套在售二手房
20230630,顺义,顺义城,御河壹号庄园,40158元/m2,3套在售二手房
20230630,顺义,顺义城,铁路家属楼,34554元/m2,4套在售二手房
20230630,顺义,顺义城,站前东街,35176元/m2,17套在售二手房
20230630,顺义,顺义城,华夏楼,39005元/m2,2套在售二手房
20230630,顺义,顺义城,宏城花园,35411元/m2,24套在售二手房
20230630,顺义,顺义城,观潮园,34699元/m2,1套在售二手房
20230630,顺义,顺义城,港馨家园西区,31253元/m2,31套在售二手房
20230630,顺义,顺义城,劳动局家属院,35156元/m2,3套在售二手房
20230630,顺义,顺义城,交通局家属楼,31649元/m2,1套在售二手房
20230630,顺义,顺义城,建新南区,47364元/m2,31套在售二手房
20230630,顺义,顺义城,建新北区,49331元/m2,22套在售二手房
20230630,顺义,顺义城,金汉绿港二区,35222元/m2,17套在售二手房
20230630,顺义,顺义城,金汉绿港三区,40475元/m2,28套在售二手房
20230630,顺义,顺义城,大东路住宅楼,33444元/m2,5套在售二手房
20230630,顺义,顺义城,东兴二区,34046元/m2,41套在售二手房
20230630,顺义,顺义城,东兴一区,34825元/m2,73套在售二手房
20230630,顺义,顺义城,供电局家属楼,31692元/m2,2套在售二手房
20230630,顺义,顺义城,广厦鑫苑,31244元/m2,11套在售二手房
20230630,顺义,顺义城,龙庭公寓,25138元/m2,10套在售二手房
20230630,顺义,顺义城,澜西园三区,30622元/m2,11套在售二手房
20230630,顺义,顺义城,煤炭公司家属楼,32306元/m2,13套在售二手房
20230630,顺义,顺义城,龙府花园,32006元/m2,18套在售二手房
20230630,顺义,顺义城,港馨家园福景苑,31562元/m2,19套在售二手房
20230630,顺义,顺义城,梅兰居,34205元/m2,28套在售二手房
20230630,顺义,顺义城,裕龙四区,35143元/m2,34套在售二手房
20230630,顺义,顺义城,义宾南区,34712元/m2,39套在售二手房
20230630,顺义,顺义城,港馨家园东区,32422元/m2,66套在售二手房
20230630,顺义,顺义城,阳光水岸,37396元/m2,22套在售二手房
20230630,顺义,顺义城,金汉绿港一区,37461元/m2,23套在售二手房
20230630,顺义,顺义城,裕龙四区,35143元/m2,34套在售二手房
20230630,顺义,顺义城,望潮家园,31630元/m2,10套在售二手房
20230630,顺义,顺义城,金汉绿港五区,39752元/m2,30套在售二手房
20230630,顺义,顺义城,仓上小区,31881元/m2,106套在售二手房
20230630,顺义,顺义城,前进花园牡丹苑,38940元/m2,41套在售二手房
20230630,顺义,顺义城,前进花园石门苑,36437元/m2,55套在售二手房
20230630,顺义,顺义城,金汉绿港四区,38028元/m2,25套在售二手房
20230630,顺义,顺义城,石园南区,29460元/m2,51套在售二手房
20230630,顺义,顺义城,悦君家园,26500元/m2,19套在售二手房
20230630,顺义,顺义城,怡馨家园,42416元/m2,67套在售二手房
20230630,顺义,顺义城,裕龙三区,39842元/m2,61套在售二手房
20230630,顺义,顺义城,太平小区,27443元/m2,8套在售二手房
20230630,顺义,顺义城,石园北区,30583元/m2,157套在售二手房
20230630,顺义,顺义城,西辛南区,36216元/m2,139套在售二手房
20230630,顺义,顺义城,1号公寓,暂无数据,0套在售二手房
20230630,顺义,顺义城,金碧湖畔二期,暂无数据,0套在售二手房
20230630,顺义,顺义城,石园南区18号院,12483元/m2,0套在售二手房
20230630,顺义,顺义城,站前北街,暂无数据,0套在售二手房
20230630,顺义,顺义城,毓秀园北区,34679元/m2,1套在售二手房
20230630,顺义,顺义城,仁和花园二区,暂无数据,0套在售二手房
20230630,顺义,顺义城,仁和花园一区,暂无数据,0套在售二手房
20230630,顺义,顺义城,澜西园二区,暂无数据,0套在售二手房
20230630,顺义,顺义城,金街悦府,53179元/m2,0套在售二手房
20230630,顺义,顺义城,炮团家属楼,暂无数据,0套在售二手房
20230630,顺义,顺义城,文化创意产业信息中心,暂无数据,0套在售二手房
20230630,顺义,顺义城,金碧湖畔一期,暂无数据,0套在售二手房
20230630,顺义,顺义城,建城花园一区,暂无数据,0套在售二手房
20230630,顺义,顺义城,化肥厂家属楼,暂无数据,0套在售二手房
20230630,顺义,顺义城,河南村农行家属院,16632元/m2,0套在售二手房
20230630,顺义,顺义城,部队家属院,暂无数据,0套在售二手房
20230630,顺义,顺义城,梅香街9号院,暂无数据,0套在售二手房
20230630,顺义,顺义城,龙泉苑小区,暂无数据,0套在售二手房
20230630,顺义,顺义城,梅香街10号院,暂无数据,0套在售二手房
20230630,顺义,顺义城,石园大街9号院(一区),暂无数据,0套在售二手房
20230630,顺义,顺义城,锦荟港,暂无数据,0套在售二手房
