20230630,丰台,角门,杏林园,55910元/m2,7套在售二手房
20230630,丰台,角门,京华苑,52823元/m2,5套在售二手房
20230630,丰台,角门,角门2号院,57599元/m2,6套在售二手房
20230630,丰台,角门,马家堡甲120号院,52693元/m2,8套在售二手房
20230630,丰台,角门,大红门35号院,55749元/m2,26套在售二手房
20230630,丰台,角门,角门甲4号院,55716元/m2,13套在售二手房
20230630,丰台,角门,马家堡67号院,50855元/m2,7套在售二手房
20230630,丰台,角门,康缘居,48976元/m2,2套在售二手房
20230630,丰台,角门,怡然家园6号院,53043元/m2,32套在售二手房
20230630,丰台,角门,怡然家园5号院,56055元/m2,14套在售二手房
20230630,丰台,角门,正旗大厦,27638元/m2,1套在售二手房
20230630,丰台,角门,和园居,62582元/m2,5套在售二手房
20230630,丰台,角门,角门甲8号院,48846元/m2,7套在售二手房
20230630,丰台,角门,司达小区,49872元/m2,49套在售二手房
20230630,丰台,角门,首座绿洲,60334元/m2,14套在售二手房
20230630,丰台,角门,角门12号院,54379元/m2,10套在售二手房
20230630,丰台,角门,阳光花园,78588元/m2,44套在售二手房
20230630,丰台,角门,枫南世嘉,59281元/m2,8套在售二手房
20230630,丰台,角门,角门东里,54536元/m2,119套在售二手房
20230630,丰台,角门,马家堡路97号院,暂无数据,0套在售二手房
