20230630,亦庄开发区,马驹桥,天鹅堡,39813元/m2,43套在售二手房
20230630,亦庄开发区,马驹桥,新海南里,34524元/m2,14套在售二手房
20230630,亦庄开发区,马驹桥,样本,35471元/m2,25套在售二手房
20230630,亦庄开发区,马驹桥,金地格林6,42284元/m2,36套在售二手房
20230630,亦庄开发区,马驹桥,东亚瑞晶苑,36513元/m2,35套在售二手房
20230630,亦庄开发区,马驹桥,一世情园,34879元/m2,18套在售二手房
20230630,亦庄开发区,马驹桥,珠江萨尔斯郡,33518元/m2,9套在售二手房
20230630,亦庄开发区,马驹桥,天和嘉园,38471元/m2,9套在售二手房
20230630,亦庄开发区,马驹桥,合生世界花园,22349元/m2,52套在售二手房
20230630,亦庄开发区,马驹桥,神龙辛屯小区,28215元/m2,6套在售二手房
20230630,亦庄开发区,马驹桥,新海北里,33844元/m2,31套在售二手房
20230630,亦庄开发区,马驹桥,宏仁家园,29151元/m2,35套在售二手房
20230630,亦庄开发区,马驹桥,莲水怡园,33314元/m2,33套在售二手房
20230630,亦庄开发区,马驹桥,合生世界村,23684元/m2,50套在售二手房
20230630,亦庄开发区,马驹桥,米拉小镇,32962元/m2,26套在售二手房
20230630,亦庄开发区,马驹桥,珠江逸景,31291元/m2,79套在售二手房
20230630,亦庄开发区,马驹桥,融科钧廷,38860元/m2,44套在售二手房
20230630,亦庄开发区,马驹桥,融科香雪兰溪,38536元/m2,60套在售二手房
20230630,亦庄开发区,马驹桥,兴华嘉园,暂无数据,0套在售二手房
20230630,亦庄开发区,马驹桥,钻石空间,暂无数据,0套在售二手房
20230630,亦庄开发区,马驹桥,合生摩尔公馆,暂无数据,0套在售二手房
20230630,亦庄开发区,马驹桥,晶彩亦庄,暂无数据,0套在售二手房
20230630,亦庄开发区,马驹桥,神龙潼关一区,暂无数据,0套在售二手房
20230630,亦庄开发区,马驹桥,神龙潼关三区,暂无数据,0套在售二手房
20230630,亦庄开发区,马驹桥,神龙潼关二区,暂无数据,0套在售二手房
20230630,亦庄开发区,马驹桥,马驹桥厂房,暂无数据,0套在售二手房
20230630,亦庄开发区,马驹桥,金桥花园,暂无数据,0套在售二手房
20230630,亦庄开发区,马驹桥,怡静园,暂无数据,0套在售二手房
20230630,亦庄开发区,马驹桥,神龙自成,暂无数据,0套在售二手房
20230630,亦庄开发区,马驹桥,温馨家园西区,暂无数据,0套在售二手房
20230630,亦庄开发区,马驹桥,马驹桥商业街北侧,暂无数据,0套在售二手房
20230630,亦庄开发区,马驹桥,环科中路16号院,暂无数据,0套在售二手房
20230630,亦庄开发区,马驹桥,神龙坚桥小区,暂无数据,0套在售二手房
20230630,亦庄开发区,马驹桥,温馨家园东区,暂无数据,0套在售二手房
20230630,亦庄开发区,马驹桥,亲密别墅,暂无数据,0套在售二手房
20230630,亦庄开发区,马驹桥,亦庄橡树湾,暂无数据,0套在售二手房
20230630,亦庄开发区,马驹桥,潼关小区,暂无数据,0套在售二手房
