20230630,丰台,丽泽,益丰苑,95791元/m2,18套在售二手房
20230630,丰台,丽泽,精图小区56号院,57754元/m2,6套在售二手房
20230630,丰台,丽泽,丽泽景园,79743元/m2,18套在售二手房
20230630,丰台,丽泽,丰管路甲52号院,61515元/m2,2套在售二手房
20230630,丰台,丽泽,东瑞丽景,63284元/m2,1套在售二手房
20230630,丰台,丽泽,东局,69422元/m2,1套在售二手房
20230630,丰台,丽泽,泥洼路32号院,56875元/m2,3套在售二手房
20230630,丰台,丽泽,泰禾西府大院,138777元/m2,3套在售二手房
20230630,丰台,丽泽,盛鑫嘉园,66879元/m2,27套在售二手房
20230630,丰台,丽泽,丰益花园东区,64666元/m2,36套在售二手房
20230630,丰台,丽泽,保利百合,104127元/m2,47套在售二手房
20230630,丰台,丽泽,西宸原著,131372元/m2,12套在售二手房
20230630,丰台,丽泽,玉璞家园,63414元/m2,57套在售二手房
20230630,丰台,丽泽,丰益花园西区,68527元/m2,28套在售二手房
20230630,丰台,丽泽,前泥洼小区,62578元/m2,45套在售二手房
20230630,丰台,丽泽,前泥洼1号楼,61873元/m2,0套在售二手房
20230630,丰台,丽泽,优橙创新中心,暂无数据,0套在售二手房
20230630,丰台,丽泽,泥洼路30号院,57495元/m2,1套在售二手房
20230630,丰台,丽泽,金融街·融府,暂无数据,0套在售二手房
20230630,丰台,丽泽,泰禾西府玉苑,暂无数据,0套在售二手房
