20230630,西城,西直门,玉桃园二区,135272元/m2,6套在售二手房
20230630,西城,西直门,玉桃园一区,137212元/m2,4套在售二手房
20230630,西城,西直门,上园村,99967元/m2,14套在售二手房
20230630,西城,西直门,舒至嘉园,91681元/m2,9套在售二手房
20230630,西城,西直门,前桃园1号,125398元/m2,8套在售二手房
20230630,西城,西直门,品阁公寓,91615元/m2,9套在售二手房
20230630,西城,西直门,铁道部宿舍,97841元/m2,9套在售二手房
20230630,西城,西直门,卫生部小区,110387元/m2,7套在售二手房
20230630,西城,西直门,德胜门西大街74号,139963元/m2,1套在售二手房
20230630,西城,西直门,大钱市胡同,128890元/m2,7套在售二手房
20230630,西城,西直门,交大东路19号院,103603元/m2,3套在售二手房
20230630,西城,西直门,交大东路32号院,98414元/m2,1套在售二手房
20230630,西城,西直门,交大东路21号院,104241元/m2,5套在售二手房
20230630,西城,西直门,交大东路38号院,100007元/m2,2套在售二手房
20230630,西城,西直门,交大东路7号院,120094元/m2,4套在售二手房
20230630,西城,西直门,交大东路40号院,98700元/m2,4套在售二手房
20230630,西城,西直门,交大东路34号院,93124元/m2,3套在售二手房
20230630,西城,西直门,交大东路31号院,104820元/m2,8套在售二手房
20230630,西城,西直门,德宝新园,118806元/m2,17套在售二手房
20230630,西城,西直门,交大东路15号院,99932元/m2,2套在售二手房
20230630,西城,西直门,后桃园胡同9号院,137439元/m2,4套在售二手房
20230630,西城,西直门,广通苑,105020元/m2,8套在售二手房
20230630,西城,西直门,高梁桥斜街乙40号院,105176元/m2,16套在售二手房
20230630,西城,西直门,高梁桥斜街丙40号院,98812元/m2,8套在售二手房
20230630,西城,西直门,长河湾,128836元/m2,21套在售二手房
20230630,西城,西直门,北顺城街11号院,129514元/m2,1套在售二手房
20230630,西城,西直门,玉芙胡同,129781元/m2,2套在售二手房
20230630,西城,西直门,熙府桃园,148913元/m2,1套在售二手房
20230630,西城,西直门,学院南路60号院,117845元/m2,7套在售二手房
20230630,西城,西直门,新兴中巷,122931元/m2,5套在售二手房
20230630,西城,西直门,大钱市胡同,128890元/m2,7套在售二手房
20230630,西城,西直门,品阁公寓,91615元/m2,9套在售二手房
20230630,西城,西直门,钻河公馆,61029元/m2,28套在售二手房
20230630,西城,西直门,玉桃园三区,133611元/m2,9套在售二手房
20230630,西城,西直门,铁道科学研究院,124048元/m2,19套在售二手房
20230630,西城,西直门,交大东路4号院,89262元/m2,20套在售二手房
20230630,西城,西直门,交大东路48号院,97015元/m2,8套在售二手房
20230630,西城,西直门,马相西巷,116514元/m2,6套在售二手房
20230630,西城,西直门,交大东路56号院,105701元/m2,7套在售二手房
20230630,西城,西直门,交大东路50号院,98324元/m2,1套在售二手房
20230630,西城,西直门,交大嘉园,113393元/m2,22套在售二手房
20230630,西城,西直门,铁狮子巷,138391元/m2,0套在售二手房
20230630,西城,西直门,西环广场,暂无数据,0套在售二手房
20230630,西城,西直门,桦皮厂胡同,166807元/m2,0套在售二手房
20230630,西城,西直门,西直门内大街237号,137075元/m2,0套在售二手房
20230630,西城,西直门,交大东路25号院,暂无数据,0套在售二手房
20230630,西城,西直门,中坤大厦,43862元/m2,0套在售二手房
20230630,西城,西直门,后桃园胡同10号,140328元/m2,0套在售二手房
20230630,西城,西直门,华远企业号,暂无数据,0套在售二手房
20230630,西城,西直门,高梁桥斜街44号院,112852元/m2,0套在售二手房
20230630,西城,西直门,交大畅园,105959元/m2,0套在售二手房
20230630,西城,西直门,交大静园,110138元/m2,0套在售二手房
20230630,西城,西直门,交大东路平房,暂无数据,0套在售二手房
20230630,西城,西直门,交大宜园,88731元/m2,0套在售二手房
20230630,西城,西直门,东桃园,125556元/m2,0套在售二手房
