20230630,西城,右安门内,自新路,114075元/m2,3套在售二手房
20230630,西城,右安门内,永乐里10号院,113313元/m2,3套在售二手房
20230630,西城,右安门内,育人里小区,108908元/m2,14套在售二手房
20230630,西城,右安门内,育新街,115298元/m2,12套在售二手房
20230630,西城,右安门内,远雄大观,137034元/m2,3套在售二手房
20230630,西城,右安门内,白纸坊街25号院,109751元/m2,17套在售二手房
20230630,西城,右安门内,白纸坊街,98314元/m2,1套在售二手房
20230630,西城,右安门内,清芷园,122920元/m2,48套在售二手房
20230630,西城,右安门内,圣都大厦,73808元/m2,4套在售二手房
20230630,西城,右安门内,泰然居,103322元/m2,2套在售二手房
20230630,西城,右安门内,新安南里,116861元/m2,20套在售二手房
20230630,西城,右安门内,新安中里,117866元/m2,15套在售二手房
20230630,西城,右安门内,万博苑,101285元/m2,20套在售二手房
20230630,西城,右安门内,未来家园,100359元/m2,14套在售二手房
20230630,西城,右安门内,都市晴园,82054元/m2,1套在售二手房
20230630,西城,右安门内,建功东里,106555元/m2,13套在售二手房
20230630,西城,右安门内,华龙美钰,124987元/m2,9套在售二手房
20230630,西城,右安门内,里仁街1号院,133851元/m2,2套在售二手房
20230630,西城,右安门内,里仁街3号院,139368元/m2,1套在售二手房
20230630,西城,右安门内,半步桥6号院,103647元/m2,1套在售二手房
20230630,西城,右安门内,半步桥13号院,116403元/m2,7套在售二手房
20230630,西城,右安门内,白纸坊西街,108890元/m2,17套在售二手房
20230630,西城,右安门内,白纸坊西街6号院,111953元/m2,10套在售二手房
20230630,西城,右安门内,白纸坊东街,113265元/m2,7套在售二手房
20230630,西城,右安门内,右安门内西街甲10号院,116886元/m2,29套在售二手房
20230630,西城,右安门内,右安门西街,117550元/m2,3套在售二手房
20230630,西城,右安门内,右安门内西街,130809元/m2,10套在售二手房
20230630,西城,右安门内,右安胡同乙7号院,110642元/m2,5套在售二手房
20230630,西城,右安门内,右安门内西街甲2号院,114166元/m2,15套在售二手房
20230630,西城,右安门内,右安西里,84181元/m2,1套在售二手房
20230630,西城,右安门内,信建里小区,128179元/m2,14套在售二手房
20230630,西城,右安门内,右安门内西街1号院,106426元/m2,14套在售二手房
20230630,西城,右安门内,里仁街6号院,126496元/m2,14套在售二手房
20230630,西城,右安门内,紫金印象,132215元/m2,28套在售二手房
20230630,西城,右安门内,右安门内西街甲10号院平房,暂无数据,0套在售二手房
20230630,西城,右安门内,万博商厦,暂无数据,0套在售二手房
20230630,西城,右安门内,光源里,暂无数据,0套在售二手房
20230630,西城,右安门内,里仁街2号院,暂无数据,0套在售二手房
20230630,西城,右安门内,半步桥平房,暂无数据,0套在售二手房
20230630,西城,右安门内,白纸坊西街25号院,暂无数据,0套在售二手房
20230630,西城,右安门内,里仁街,暂无数据,0套在售二手房
20230630,西城,右安门内,宏建南里平房,暂无数据,0套在售二手房
20230630,西城,右安门内,宏建北里平房,暂无数据,0套在售二手房
