20230630,朝阳,太阳宫,太阳国际公馆,89166元/m2,18套在售二手房
20230630,朝阳,太阳宫,社科院,92797元/m2,2套在售二手房
20230630,朝阳,太阳宫,水星园,118781元/m2,23套在售二手房
20230630,朝阳,太阳宫,丰和园,130683元/m2,17套在售二手房
20230630,朝阳,太阳宫,红玺台,159646元/m2,11套在售二手房
20230630,朝阳,太阳宫,和泰园,93837元/m2,7套在售二手房
20230630,朝阳,太阳宫,半岛国际公寓,106206元/m2,27套在售二手房
20230630,朝阳,太阳宫,安馨家园,111665元/m2,6套在售二手房
20230630,朝阳,太阳宫,太阳公元南区,163938元/m2,11套在售二手房
20230630,朝阳,太阳宫,万方景轩,99621元/m2,25套在售二手房
20230630,朝阳,太阳宫,冠城大通澜石,134286元/m2,15套在售二手房
20230630,朝阳,太阳宫,新纪家园,89244元/m2,47套在售二手房
20230630,朝阳,太阳宫,火星园,133844元/m2,22套在售二手房
20230630,朝阳,太阳宫,太阳公元北区,157332元/m2,61套在售二手房
20230630,朝阳,太阳宫,顺景园,67731元/m2,0套在售二手房
20230630,朝阳,太阳宫,冠捷大厦,暂无数据,0套在售二手房
