20230630,海淀,六里桥,橙色年代,77927元/m2,32套在售二手房
20230630,海淀,六里桥,铁路小区,91630元/m2,23套在售二手房
20230630,海淀,六里桥,盛今大厦,58979元/m2,11套在售二手房
20230630,海淀,六里桥,澐澐国际,68764元/m2,17套在售二手房
20230630,海淀,六里桥,盛今佳园,77973元/m2,29套在售二手房
20230630,海淀,六里桥,金家村283号院,60733元/m2,4套在售二手房
20230630,海淀,六里桥,金家村288号院,62773元/m2,13套在售二手房
20230630,海淀,六里桥,靛厂路6号院,99142元/m2,1套在售二手房
20230630,海淀,六里桥,中景未山赋,88509元/m2,1套在售二手房
20230630,海淀,六里桥,风荷曲苑,93943元/m2,8套在售二手房
20230630,海淀,六里桥,莲花池西里6号院,89003元/m2,1套在售二手房
20230630,海淀,六里桥,莲花池西路23号,78744元/m2,2套在售二手房
20230630,海淀,六里桥,六里桥7号院,63246元/m2,7套在售二手房
20230630,海淀,六里桥,六里桥10号院,58990元/m2,8套在售二手房
20230630,海淀,六里桥,林滤家园,90858元/m2,3套在售二手房
20230630,海淀,六里桥,六里桥小区,63807元/m2,6套在售二手房
20230630,海淀,六里桥,六里桥北里,62407元/m2,23套在售二手房
20230630,海淀,六里桥,六里桥3号院,59079元/m2,4套在售二手房
20230630,海淀,六里桥,莲怡园一区,62508元/m2,33套在售二手房
20230630,海淀,六里桥,莲香园,66754元/m2,40套在售二手房
20230630,海淀,六里桥,莲怡园二区,58498元/m2,25套在售二手房
20230630,海淀,六里桥,莲怡园北路1号院,62499元/m2,12套在售二手房
20230630,海淀,六里桥,莲馨嘉园,68055元/m2,12套在售二手房
20230630,海淀,六里桥,吴家村路10号院,79532元/m2,1套在售二手房
20230630,海淀,六里桥,华宝公寓,51471元/m2,3套在售二手房
20230630,海淀,六里桥,金家村1号院,59226元/m2,11套在售二手房
20230630,海淀,六里桥,海淀九号,96757元/m2,11套在售二手房
20230630,海淀,六里桥,莲花小区,79521元/m2,26套在售二手房
20230630,海淀,六里桥,永翌公馆,71578元/m2,12套在售二手房
20230630,海淀,六里桥,城市林曦,62836元/m2,0套在售二手房
20230630,海淀,六里桥,吴家场小区,暂无数据,0套在售二手房
20230630,海淀,六里桥,靛厂绣园,暂无数据,0套在售二手房
20230630,海淀,六里桥,华宝大厦,33301元/m2,0套在售二手房
20230630,海淀,六里桥,莲宝路7号院,暂无数据,0套在售二手房
20230630,海淀,六里桥,靛厂路8号院,暂无数据,0套在售二手房
20230630,海淀,六里桥,道乐蒙恩商务街,暂无数据,0套在售二手房
20230630,海淀,六里桥,莲花池西路6号院,71689元/m2,0套在售二手房
20230630,海淀,六里桥,六里桥8号院,暂无数据,0套在售二手房
20230630,海淀,六里桥,莲花池西路8号院,暂无数据,0套在售二手房
