20230630,丰台,成寿寺,苇子坑22号院,49788元/m2,9套在售二手房
20230630,丰台,成寿寺,苇子坑1号院,51727元/m2,21套在售二手房
20230630,丰台,成寿寺,苇子坑甲1号院,47898元/m2,4套在售二手房
20230630,丰台,成寿寺,文成建筑,72678元/m2,10套在售二手房
20230630,丰台,成寿寺,方庄公馆,82208元/m2,1套在售二手房
20230630,丰台,成寿寺,鑫源国际,38110元/m2,4套在售二手房
20230630,丰台,成寿寺,成寿寺路,47419元/m2,7套在售二手房
20230630,丰台,成寿寺,成寿寺路25号院,63852元/m2,2套在售二手房
20230630,丰台,成寿寺,四方景园三区,60814元/m2,6套在售二手房
20230630,丰台,成寿寺,四方景园二区,56594元/m2,27套在售二手房
20230630,丰台,成寿寺,方宝苑,53289元/m2,7套在售二手房
20230630,丰台,成寿寺,方庄南路18号院,53640元/m2,6套在售二手房
20230630,丰台,成寿寺,美好家园,50348元/m2,1套在售二手房
20230630,丰台,成寿寺,中海城北区,75269元/m2,21套在售二手房
20230630,丰台,成寿寺,中海城圣朝菲,68321元/m2,20套在售二手房
20230630,丰台,成寿寺,中海城紫鑫阁,34336元/m2,11套在售二手房
20230630,丰台,成寿寺,中海城南区,77171元/m2,6套在售二手房
20230630,丰台,成寿寺,中海城香克林,66056元/m2,32套在售二手房
20230630,丰台,成寿寺,宏大家园,48523元/m2,3套在售二手房
20230630,丰台,成寿寺,华芳园,53050元/m2,21套在售二手房
20230630,丰台,成寿寺,首开住总熙悦安郡,81599元/m2,14套在售二手房
20230630,丰台,成寿寺,亚胜铂第公馆,31572元/m2,2套在售二手房
20230630,丰台,成寿寺,四方景园一区,57524元/m2,5套在售二手房
20230630,丰台,成寿寺,四方景园四区,56848元/m2,9套在售二手房
20230630,丰台,成寿寺,四方景园五区,57972元/m2,9套在售二手房
20230630,丰台,成寿寺,静馨嘉苑,56376元/m2,12套在售二手房
20230630,丰台,成寿寺,晶城秀府,73712元/m2,19套在售二手房
20230630,丰台,成寿寺,万盛家园,暂无数据,0套在售二手房
20230630,丰台,成寿寺,苇子坑2号院,暂无数据,0套在售二手房
20230630,丰台,成寿寺,苇子坑109号院,暂无数据,0套在售二手房
20230630,丰台,成寿寺,万盛家园,暂无数据,0套在售二手房
20230630,丰台,成寿寺,苇子坑2号院,暂无数据,0套在售二手房
20230630,丰台,成寿寺,苇子坑109号院,暂无数据,0套在售二手房
20230630,丰台,成寿寺,金第润苑,暂无数据,0套在售二手房
