20230630,海淀,海淀北部新区,北分厂,64310元/m2,14套在售二手房
20230630,海淀,海淀北部新区,半山枫林香山85号院,68761元/m2,1套在售二手房
20230630,海淀,海淀北部新区,翠湖别墅C区,73823元/m2,1套在售二手房
20230630,海淀,海淀北部新区,上庄家园,57894元/m2,9套在售二手房
20230630,海淀,海淀北部新区,温泉路45号院,60727元/m2,7套在售二手房
20230630,海淀,海淀北部新区,上庄馨瑞嘉园,52922元/m2,43套在售二手房
20230630,海淀,海淀北部新区,卫生局党校,57564元/m2,1套在售二手房
20230630,海淀,海淀北部新区,首创天阅西山,103280元/m2,11套在售二手房
20230630,海淀,海淀北部新区,西山林场家属院,65560元/m2,6套在售二手房
20230630,海淀,海淀北部新区,西六砖瓦厂家属楼,59545元/m2,8套在售二手房
20230630,海淀,海淀北部新区,颐丰庄园,62806元/m2,4套在售二手房
20230630,海淀,海淀北部新区,北辰香麓,55043元/m2,11套在售二手房
20230630,海淀,海淀北部新区,航天城小区,91643元/m2,4套在售二手房
20230630,海淀,海淀北部新区,保利西山林语别墅,59476元/m2,3套在售二手房
20230630,海淀,海淀北部新区,香麓雅庭,27294元/m2,4套在售二手房
20230630,海淀,海淀北部新区,老年医院家属楼,62668元/m2,5套在售二手房
20230630,海淀,海淀北部新区,海淀上郡,50796元/m2,8套在售二手房
20230630,海淀,海淀北部新区,环山村,53860元/m2,15套在售二手房
20230630,海淀,海淀北部新区,中国铁建环保嘉苑,63437元/m2,29套在售二手房
20230630,海淀,海淀北部新区,正源尚峰尚水,46685元/m2,50套在售二手房
20230630,海淀,海淀北部新区,冠城大通百旺府,83635元/m2,4套在售二手房
20230630,海淀,海淀北部新区,海淀嘉郡,56730元/m2,24套在售二手房
20230630,海淀,海淀北部新区,保利西山林语,69907元/m2,120套在售二手房
20230630,海淀,海淀北部新区,三嘉信苑,50246元/m2,33套在售二手房
20230630,海淀,海淀北部新区,白家疃别墅,暂无数据,0套在售二手房
20230630,海淀,海淀北部新区,翠湖别墅D区,69983元/m2,0套在售二手房
20230630,海淀,海淀北部新区,翠湖别墅A区,76792元/m2,0套在售二手房
20230630,海淀,海淀北部新区,半山枫林香山81号院,105248元/m2,0套在售二手房
20230630,海淀,海淀北部新区,碧水家园,暂无数据,0套在售二手房
20230630,海淀,海淀北部新区,上庄家园南区,暂无数据,0套在售二手房
20230630,海淀,海淀北部新区,上庄镇双塔村,暂无数据,0套在售二手房
20230630,海淀,海淀北部新区,唐家岭新城,暂无数据,0套在售二手房
20230630,海淀,海淀北部新区,大牛坊二期,暂无数据,0套在售二手房
20230630,海淀,海淀北部新区,大牛坊,暂无数据,0套在售二手房
20230630,海淀,海淀北部新区,东小营甲1号,暂无数据,0套在售二手房
20230630,海淀,海淀北部新区,中关村翠湖科技园云中心,暂无数据,0套在售二手房
20230630,海淀,海淀北部新区,绿地中央广场,暂无数据,1套在售二手房
20230630,海淀,海淀北部新区,西小营新村,暂无数据,0套在售二手房
20230630,海淀,海淀北部新区,新材料创业大厦,暂无数据,0套在售二手房
20230630,海淀,海淀北部新区,永丰产业基地,暂无数据,0套在售二手房
20230630,海淀,海淀北部新区,颐和山庄芳辉园,暂无数据,0套在售二手房
