20230902,西城,新街口,101120581946,楼龄新南北通透三居室户型好中间楼层必看好房,1100万,129291元/平,中楼层 (共6层) 3室1厅 | 85.08平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_274PG2N0z.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230902,西城,新街口,101120468902,积水潭地铁 电梯直达 南北通透 2.8米层高 普宅可贷款必看好房,950万,126163元/平,中楼层 (共12层) 3室1厅 | 75.3平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_zWZU61fdk.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230902,西城,新街口,101119748906,新街口 低楼层 南北通透 临近地铁,860万,126045元/平,底层 (共6层) 2室1厅 | 68.23平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_MvGMvnUdv.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230902,西城,新街口,101118161936,如意里新上一居室 中海油 小区环境好,570万,126667元/平,高楼层 (共7层) | 1987年建 | 1室1厅 | 45平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_zXLqNhgak.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230902,西城,新街口,101117004325,新街口西里一区四居室2004年小区楼龄新户型好,1180万,101760元/平,高楼层 (共7层) | 2004年建 | 4室1厅 | 115.96平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_BWYy3F62J.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230902,西城,新街口,101120809890,新街口西里三区全南两居中间楼层。新上,890万,126944元/平,中楼层 (共6层) | 2008年建 | 2室1厅 | 70.11平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_35pjV9RRH.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230902,西城,新街口,101120794252,新街口西里一区南北两居诚心出售新上,536万,84570元/平,地下室 (共6层) 2室1厅 | 63.38平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_2ZUgGCxxY.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230902,西城,新街口,101120614796,二环内 中间楼层 南北通透 随时签约,730万,124574元/平,中楼层 (共7层) | 1988年建 | 2室1厅 | 58.6平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_FccqeP4xK.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230902,西城,新街口,101120480808,二环内 西直门  朝东一居室 低楼层,730万,130614元/平,中楼层 (共7层) | 2005年建 | 1室1厅 | 55.89平米 | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_6O9N5E8h2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230902,西城,新街口,101120385770,东新开胡同 3室1厅 西北,880万,130178元/平,低楼层 (共11层) | 1989年建 | 3室1厅 | 67.6平米 | 西北,https://ke-image.ljcdn.com/110000-inspection/pc1_KTxFCfeSv.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230902,西城,新街口,101120359880,新街口西里一区 1室1厅 西,620万,123679元/平,中楼层 (共7层) | 2005年建 | 1室1厅 | 50.13平米 | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_uZXHFTogW.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230902,西城,新街口,101120185859,如意里+2居室+有客厅+很明亮+低楼层,750万,121360元/平,中楼层 (共7层) | 1988年建 | 2室1厅 | 61.8平米 | 东 北,https://ke-image.ljcdn.com/110000-inspection/pc1_jGikmPf67.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230902,西城,新街口,101120023091,二环内德胜门西大街64号  满五唯一 南北通透三居室,949万,128071元/平,低楼层 (共12层) 3室1厅 | 74.1平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/8ad9207d-73c6-43cb-954d-08dcb1943d31_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230902,西城,新街口,101120003092,如意里 满五年唯一 南北三居室 户型方正,1030万,130711元/平,低楼层 (共7层) 3室1厅 | 78.8平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Gw30cYmiG.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230902,西城,新街口,101119983997,如意里+中海油央产房+有环境有管理+低楼层,1120万,133652元/平,低楼层 (共7层) 3室1厅 | 83.8平米 | 南 西 北,https://ke-image.ljcdn.com/110000-inspection/cfb6b39a-048e-40b7-b992-3ffda870b530_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230902,西城,新街口,101119877457,新街口西里优质楼栋优质一居室,712万,127325元/平,顶层 (共4层) | 2007年建 | 1室1厅 | 55.92平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_gr9ksFuo3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230902,西城,新街口,101119856776,2004年社区中间楼层正规一居室看房方便房主自荐,629万,125050元/平,低楼层 (共7层) | 2005年建 | 1室1厅 | 50.3平米 | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_HUExAsYJu.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230902,西城,新街口,101119781401,新街口西里一区 中间楼层 不临街 无遮挡,648万,129678元/平,中楼层 (共7层) | 2005年建 | 2室1厅 | 49.97平米 | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_2EwujKPqv.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230902,西城,新街口,101119742245,如意里一居室+户型方正+2层+西城+二环内,465万,174158元/平,中楼层 (共4层) | 1958年建 | 1室1厅 | 26.7平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_dDRA018o8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230902,西城,新街口,101119448392,如意里二环内 精装修两居室诚心出售 随时签约房主自荐,629万,119355元/平,中楼层 (共7层) | 1992年建 | 2室1厅 | 52.7平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_BPrFUpWKm.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230902,西城,新街口,101119319665,如意里 低楼层 精装修 两居室 领包入住,545万,112418元/平,底层 (共7层) | 1993年建 | 2室1厅 | 48.48平米 | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_yMEDPyIBC.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230902,西城,新街口,101119060191,2005年社区满5年唯一精装修拎包入住靠谱签约,750万,121734元/平,低楼层 (共7层) 1室1厅 | 61.61平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_0JoXvnxIF.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230902,西城,新街口,101118883263,新街口西里三区。中间层南北一居,650万,131766元/平,中楼层 (共6层) | 2003年建 | 1室1厅 | 49.33平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_4is3HvK7j.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230902,西城,新街口,101118714182,新街口西里二区  满五唯一  南朝向 2005年 低楼层,749万,121572元/平,低楼层 (共7层) 2室1厅 | 61.61平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Kj2pKAz3y.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230902,西城,新街口,101118667029,满5唯一 东西通透 功能间都很大 看房效果好,986万,121774元/平,中楼层 (共6层) 2室1厅 | 80.97平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_7OIPGzRfX.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230902,西城,新街口,101118514524,如意里  一居室  朝南向  满五年唯一,535万,126778元/平,顶层 (共7层) | 1988年建 | 1室1厅 | 42.2平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_n1HZThYTe.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230902,西城,新街口,101118469984,新街口西里三区  朝东低楼层一居室  业主诚心出售,650万,125726元/平,低楼层 (共7层) 1室1厅 | 51.7平米 | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_BVIpWM1w5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230902,西城,新街口,101118468818,新街口西里三区建于2005年楼龄新 东西通透。精装房主自荐,810万,128023元/平,中楼层 (共6层) 2室1厅 | 63.27平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_NGaFpX2Y3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230902,西城,新街口,101118459801,2007年+商品房+满5年+唯一+精装修小两居+东西向采光好,798万,120362元/平,中楼层 (共6层) | 2007年建 | 2室1厅 | 66.3平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_1Ceh3fVpH.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
