20230731,东城,安贞,101120232348,豪威家园 和平西苑 满5唯一 双卫 采光好 无遮挡必看好房,939万,84110元/平,中楼层 (共16层) | 2002年建 | 2室1厅 | 111.64平米 | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_wz4FuJkjA.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230731,东城,安贞,101120187711,安华西里板楼南北朝向三居室安静不临街必看好房,680万,91558元/平,中楼层 (共6层) | 1990年建 | 3室1厅 | 74.27平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/ec97a742-3a13-4be0-bbb9-4e25639946a5_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230731,东城,安贞,101119851329,总监力荐：院长楼双卫三居管理好看房随时96年必看好房,945万,94918元/平,顶层 (共18层) | 1996年建 | 3室2厅 | 99.56平米 | 南 西,https://ke-image.ljcdn.com/110000-inspection/pc1_AsaraHX5c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230731,东城,安贞,101119706266,高板楼电梯直达南北朝向明厨明卫必看好房,660万,87977元/平,低楼层 (共16层) | 1994年建 | 3室1厅 | 75.02平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/4b6fcbd5-b851-48fb-a404-a5e16ec617ca_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230731,东城,安贞,101119318962,店长推荐优质2居满五唯一管理好必看好房,485万,81995元/平,高楼层 (共17层) 2室1厅 | 59.15平米 | 西北,https://ke-image.ljcdn.com/110000-inspection/cab60b30-38a6-46df-b662-658e26f8d79f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230731,东城,安贞,101120143355,房子户型方正楼层好视野无遮挡正规两居。必看好房,615万,110137元/平,高楼层 (共12层) 2室1厅 | 55.84平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_LsWbku4T3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230731,东城,安贞,101119979380,91年！！安贞里大一居少有二层看房随时满五唯一房主自荐,336万,73749元/平,低楼层 (共6层) 1室1厅 | 45.56平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_zjUMhbzxl.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230731,东城,安贞,101119827107,新上房源力荐房源位置好满五唯一单位分房。,715万,87228元/平,高楼层 (共17层) | 1987年建 | 3室1厅 | 81.97平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/5ba30496-109a-4a82-b6b8-4a2feab0627c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230731,东城,安贞,101119760769,和平西街青年沟路23号院煤炭部大院必看好房,686万,102236元/平,中楼层 (共20层) 3室1厅 | 67.1平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_weLCUQzQ3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230731,东城,安贞,101119690774,安定路优质三居 东城产权 93年楼龄 满五年 采光通风好房主自荐,829万,102931元/平,中楼层 (共20层) 3室1厅 | 80.54平米 | 东 西 北,https://ke-image.ljcdn.com/110000-inspection/e8a5e578-01b4-45be-99a3-f28d69b5ce2c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230731,东城,安贞,101119641017,安华交通部宿舍大客厅一层带大阳台可三代人同堂,395万,79911元/平,底层 (共6层) | 1983年建 | 2室1厅 | 49.43平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_UKnk9TNkh.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230731,东城,安贞,101119527206,总监优选：大客厅两居只有契税近安贞门站地铁房主自荐,498万,78823元/平,低楼层 (共6层) | 1986年建 | 2室1厅 | 63.18平米 | 西 东北,https://ke-image.ljcdn.com/110000-inspection/e6d80446-422e-448b-a3a5-5254329326ee_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230731,东城,安贞,101119467144,国典华园 南北通透高楼层格局好 双阳台,1930万,117162元/平,高楼层 (共17层) | 2004年建 | 3室1厅 | 164.73平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_GThAWU7uG.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230731,东城,安贞,101119406503,安贞里 满五年  双阳台 电梯房,450万,76078元/平,高楼层 (共17层) 2室1厅 | 59.15平米 | 西北,https://ke-image.ljcdn.com/110000-inspection/f624c9e9-3979-47c0-a414-ec2c3949fb2a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230731,东城,安贞,101119384719,北三环 安贞西里 精装修  拎包入住,428万,112219元/平,底层 (共6层) | 1985年建 | 1室1厅 | 38.14平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_ZWped1Rd4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230731,东城,安贞,101119346019,加扩10㎡大阳台！安贞西里挑高2.8米零台阶房主自荐,499万,79688元/平,底层 (共16层) | 1986年建 | 2室1厅 | 62.62平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_0Pj6N8FYz.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230731,东城,安贞,101119321161,安贞西里 南北通透 不临街无遮挡 80筑二 精装修三层,530万,86886元/平,中楼层 (共6层) | 1986年建 | 2室1厅 | 61平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_ZIv3LDHOW.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230731,东城,安贞,101119225259,国典华园 明厨明卫2居 不临街正对小区花园 满五年唯一必看好房,1080万,103887元/平,中楼层 (共17层) | 2005年建 | 2室2厅 | 103.96平米 | 东南 北,https://ke-image.ljcdn.com/110000-inspection/1ab0d55d-994d-467c-b289-3daaf30a07e3_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230731,东城,安贞,101119196745,精装  明厨明卫  光线充足  采光好 满5年钢混必看好房,388万,92558元/平,低楼层 (共6层) | 1985年建 | 1室1厅 | 41.92平米 | 南,https://ke-image.ljcdn.com/110000-inspection/d96f2fde-b0e7-48bf-9e44-ea3bb7b24aa2_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
