20230831,石景山,玉泉路,101120729347,玉泉玉海园小区五里新上精装全明格局两居室中间层必看好房,709万,88614元/平,中楼层 (共6层) | 1997年建 | 2室2厅 | 80.01平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_3GLEiwiAA.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230831,石景山,玉泉路,101120693803,玉海园三里 2室1厅 东 西必看好房,615万,82717元/平,中楼层 (共6层) 2室1厅 | 74.35平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_jAAWcENfd_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230831,石景山,玉泉路,101120599851,满五唯一的一居室中间楼层太平路33号院必看好房,598万,142145元/平,中楼层 (共6层) 1室1厅 | 42.07平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_TlrrNL34v.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230831,石景山,玉泉路,101120547397,铁建大院南北三居客厅带阳台前后无遮挡视野好必看好房,1280万,107042元/平,顶层 (共14层) | 2000年建 | 3室2厅 | 119.58平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_lnCHv7wlP.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230831,石景山,玉泉路,101120415615,翠谷玉景 不临街 2层边户 满五年商品房 看房有钥匙！必看好房,635万,73208元/平,低楼层 (共6层) 2室1厅 | 86.74平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_5ZStBo3jQ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230831,石景山,玉泉路,101120740512,田村山南路18号院 2室1厅 南 北必看好房,480万,68086元/平,底层 (共6层) 2室1厅 | 70.5平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_jlrVppgJq_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230831,石景山,玉泉路,101120482363,玉海园五里 南北通透两居室 只交契税房主自荐,722万,89690元/平,中楼层 (共6层) 2室1厅 | 80.5平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_MiOrHgOM6_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230831,石景山,玉泉路,101120476810,店长推荐玉海园小区新登记两居室,628万,90975元/平,中楼层 (共6层) | 1998年建 | 2室1厅 | 69.03平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_0FzqXqiSG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230831,石景山,玉泉路,101120395885,翠谷玉景 精装平层三居 商品房 随时签约必看好房,899万,65444元/平,中楼层 (共6层) | 2004年建 | 3室1厅 | 137.37平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_QCj7vhswR_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230831,石景山,玉泉路,101120307156,玉泉路11号院 低楼层 精装修 一室一厅 全明格局必看好房,240万,58781元/平,低楼层 (共7层) | 1990年建 | 1室1厅 | 40.83平米 | 东北,https://ke-image.ljcdn.com/110000-inspection/pc1_Q7o4b8akQ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230831,石景山,玉泉路,101120270917,恒盛欧洲公馆 3室2厅 南 北必看好房,1498万,101340元/平,低楼层 (共12层) 3室2厅 | 147.82平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_8nyhzvj77_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
