20231031,丰台,青塔,101121616297,精装修 正规两居 客厅有17平米 南北通透 主卧客厅南向必看好房,340万,58967元/平,中楼层 (共6层) 2室1厅 | 57.66平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/5618d01a-0b91-47e0-bb15-e4e513421c30_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231031,丰台,青塔,101121599151,五棵松南精装修电梯房两居新小区户型好南北通透必看好房,325万,48880元/平,中楼层 (共27层) | 2016年建 | 2室1厅 | 66.49平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_ky7hhdqJH_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231031,丰台,青塔,101121592103,春风雅筑 全南向大两居 落地大阳台 高层视野好必看好房,450万,51488元/平,高楼层 (共21层) | 2012年建 | 2室2厅 | 87.4平米 | 南,https://ke-image.ljcdn.com/110000-inspection/8bc5450e-e98c-477c-bb9b-05d179c3cfab_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231031,丰台,青塔,101121552223,西四环正规3居室全明格局满五唯一看房方便。必看好房,365万,55237元/平,低楼层 (共6层) 3室1厅 | 66.08平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_7bcola9cM_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231031,丰台,青塔,101121551973,春风雅筑 2室1厅 南 北必看好房,438万,52330元/平,低楼层 (共15层) | 2012年建 | 2室1厅 | 83.7平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_NHxHoLkQr_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231031,丰台,青塔,101121513520,万科紫苑  南北三居室 中高楼层必看好房,699万,73867元/平,高楼层 (共15层) | 2011年建 | 3室1厅 | 94.63平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_CnhUTfLin_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231031,丰台,青塔,101121499438,东海仪园 商品房社区 小高层 无遮挡 停车方便房主自荐,328万,53912元/平,中楼层 (共13层) 1室1厅 | 60.84平米 | 南,https://ke-image.ljcdn.com/110000-inspection/de06d614-16b5-468c-9f6b-f238831b0310_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231031,丰台,青塔,101121490027,房子是正规的三居室两个卧室朝南精装修房主自荐,550万,59712元/平,中楼层 (共20层) | 1996年建 | 3室1厅 | 92.11平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_LheOGuHVT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231031,丰台,青塔,101121470535,青塔芳园  双卧朝南两居 精装修满五年唯一,318万,55479元/平,底层 (共5层) | 1994年建 | 2室1厅 | 57.32平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_LvooTYK1r_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231031,丰台,青塔,101121465298,兆丰园精装修商品房满五唯一业主诚心出售必看好房,535万,53008元/平,高楼层 (共26层) | 2002年建 | 3室1厅 | 100.93平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_JWdJbE4tO_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231031,丰台,青塔,101121455569,万科中粮假日风景C区不临街安静采光好必看好房,1008万,75264元/平,中楼层 (共9层) | 2008年建 | 3室2厅 | 133.93平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_4Hv414YWh_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231031,丰台,青塔,101121455217,双林苑 3室2厅 南 北,520万,41091元/平,底层 (共6层) | 2008年建 | 3室2厅 | 126.55平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_fQlUFPgh1_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231031,丰台,青塔,101121429162,广安﹒康馨家园 2室1厅 南 北,336万,46377元/平,高楼层 (共28层) | 2014年建 | 2室1厅 | 72.45平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_S9zNLVHcL_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231031,丰台,青塔,101121422507,康馨家园 高楼层全南向 精装修两居室 正对花园必看好房,385万,53251元/平,高楼层 (共34层) | 2015年建 | 2室1厅 | 72.3平米 | 南,https://ke-image.ljcdn.com/110000-inspection/3d64842d-de43-4b2d-95ae-09aee09fb6a9_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231031,丰台,青塔,101121392136,同馨家园南向居  高楼层    采光好必看好房,358万,47050元/平,高楼层 (共16层) 2室0厅 | 76.09平米 | 南,https://ke-image.ljcdn.com/110000-inspection/31c84560-e89c-401a-b892-3bbbf431fa32_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231031,丰台,青塔,101121364272,万恒家园 3室2厅 南 北房主自荐,738万,61588元/平,底层 (共6层) | 2005年建 | 3室2厅 | 119.83平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/45534f8f-bbac-44d2-99a1-e40719ae7112_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231031,丰台,青塔,101121360504,满五年唯一全明格局全屋无遮挡视野开阔随时看房必看好房,510万,50676元/平,中楼层 (共28层) | 2005年建 | 2室1厅 | 100.64平米 | 东北,https://ke-image.ljcdn.com/110000-inspection/pc1_v4bgaSDoT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231031,丰台,青塔,101121348419,此房2007年建的满五年唯一 双卧朝南精装修采光不错必看好房,670万,52723元/平,低楼层 (共28层) | 2005年建 | 3室1厅 | 127.08平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_g78JBNw4S_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231031,丰台,青塔,101121337560,万科紫苑D区次顶层小三居精装修自住必看好房,699万,76628元/平,高楼层 (共9层) | 2010年建 | 3室2厅 | 91.22平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_XpTt5vz1Z_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231031,丰台,青塔,101121291705,青塔蔚园  永定路南   低楼层两居室看房方便必看好房,299万,55238元/平,底层 (共5层) | 1993年建 | 2室1厅 | 54.13平米 | 东北,https://ke-image.ljcdn.com/110000-inspection/pc1_xxN8yTtUs_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231031,丰台,青塔,101121289034,汇锦苑南北通透板楼带电梯全明格局两居室房主自荐,478万,60141元/平,中楼层 (共8层) | 2005年建 | 2室1厅 | 79.48平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_IMyLWkaQI_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231031,丰台,青塔,101121287899,同馨家园 2室1厅 东 西,355万,48234元/平,中楼层 (共16层) 2室1厅 | 73.6平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_WSVQUfnF6_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231031,丰台,青塔,101121275249,万科紫苑中高楼层明厨明卫看房方便必看好房,745万,77832元/平,中楼层 (共15层) | 2011年建 | 3室2厅 | 95.72平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_x8GBR2FKP_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231031,丰台,青塔,101121264315,房子南北通透全明两居满五年唯一小区中间位置必看好房,650万,68235元/平,低楼层 (共14层) | 2009年建 | 2室1厅 | 95.26平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/308495b9-9bde-42ed-b5bf-4766e4339240_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231031,丰台,青塔,101121262449,蔚园南向一居室采光好不临街必看好房,180万,40669元/平,顶层 (共6层) | 1993年建 | 1室1厅 | 44.26平米 | 南,https://ke-image.ljcdn.com/110000-inspection/c4f10c60-3a75-470d-8c3d-dc9d2f393437_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231031,丰台,青塔,101121217062,满五年唯一小区中间采光充足前后观景好必看好房,1025万,76203元/平,中楼层 (共9层) | 2008年建 | 3室2厅 | 134.51平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/c12d562f-1956-4002-9ed5-a6841e54b03a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231031,丰台,青塔,101121207557,天鸿美域  精装修   南北双通透   满五唯一必看好房,758万,59205元/平,中楼层 (共10层) 2室2厅 | 128.03平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_sPh9g6kNj_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231031,丰台,青塔,101121204269,万科紫苑D区 满五年唯一 带地下车位 拎包入住必看好房,715万,75090元/平,高楼层 (共15层) | 2011年建 | 3室1厅 | 95.22平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_YFKRoUKKz_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231031,丰台,青塔,101121197894,毛坯房一居室南向采光充足有钥匙诚心出售必看好房,278万,46318元/平,低楼层 (共34层) | 2015年建 | 1室1厅 | 60.02平米 | 南,https://ke-image.ljcdn.com/110000-inspection/7574b04a-6dca-4519-ab66-aa21a51a42d4_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231031,丰台,青塔,101121172725,兆丰园带电梯 南北通透两居 精装修 满5年唯一必看好房,510万,69172元/平,中楼层 (共7层) 2室1厅 | 73.73平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_S9wKNSqBy_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231031,丰台,青塔,101121145693,大成南里二区改善三居边户明卫视野好必看好房,879万,64026元/平,高楼层 (共15层) 3室2厅 | 137.29平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_0sea51RzY_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20231031,丰台,青塔,101121144078,店长推荐：单价低正南向一居 户型方正 装修可拎包入住,213万,46184元/平,高楼层 (共6层) | 1993年建 | 1室1厅 | 46.12平米 | 南,https://ke-image.ljcdn.com/110000-inspection/fba484d3-4e21-408d-833f-67e3304d47b1_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
