20230616,大兴,南中轴机场商务区,金色漫香郡南区,33352元/m2,61套在售二手房
20230616,大兴,南中轴机场商务区,首创悦都汇,27322元/m2,25套在售二手房
20230616,大兴,南中轴机场商务区,新兴家园,26952元/m2,31套在售二手房
20230616,大兴,南中轴机场商务区,新凤小区,22039元/m2,11套在售二手房
20230616,大兴,南中轴机场商务区,格林云墅,34642元/m2,59套在售二手房
20230616,大兴,南中轴机场商务区,首地浣溪谷,30727元/m2,37套在售二手房
20230616,大兴,南中轴机场商务区,金色漫香郡北区,32418元/m2,60套在售二手房
20230616,大兴,南中轴机场商务区,一品嘉园西区,23612元/m2,11套在售二手房
20230616,大兴,南中轴机场商务区,首创·悦空间,暂无数据,2套在售二手房
20230616,大兴,南中轴机场商务区,一品嘉园,23494元/m2,40套在售二手房
20230616,大兴,南中轴机场商务区,华远和墅,23828元/m2,84套在售二手房
20230616,大兴,南中轴机场商务区,蓝桥驿苑,28382元/m2,49套在售二手房
20230616,大兴,南中轴机场商务区,新兴家园西区,26873元/m2,0套在售二手房
20230616,大兴,南中轴机场商务区,磁魏路,42365元/m2,0套在售二手房
20230616,大兴,南中轴机场商务区,融创公园壹号,暂无数据,0套在售二手房
