20230616,丰台,科技园区,万达广场,暂无数据,1套在售二手房
20230616,丰台,科技园区,泽信公馆,89387元/m2,12套在售二手房
20230616,丰台,科技园区,北京方向,67913元/m2,20套在售二手房
20230616,丰台,科技园区,中海苏黎世家,74961元/m2,27套在售二手房
20230616,丰台,科技园区,诺德中心,41428元/m2,5套在售二手房
20230616,丰台,科技园区,万科蓝蓝沁家园,72464元/m2,14套在售二手房
20230616,丰台,科技园区,亿城天筑,58889元/m2,21套在售二手房
20230616,丰台,科技园区,阳光四季,50998元/m2,14套在售二手房
20230616,丰台,科技园区,怡海花园富润园,57869元/m2,41套在售二手房
20230616,丰台,科技园区,怡锦园,59749元/m2,26套在售二手房
20230616,丰台,科技园区,育仁里2号院,57016元/m2,18套在售二手房
20230616,丰台,科技园区,中海九号公馆三区,74990元/m2,8套在售二手房
20230616,丰台,科技园区,天兴家园,50905元/m2,22套在售二手房
20230616,丰台,科技园区,恒富中街6号院,46747元/m2,5套在售二手房
20230616,丰台,科技园区,恒富中街3号院,53172元/m2,4套在售二手房
20230616,丰台,科技园区,富丰园小区,49059元/m2,23套在售二手房
20230616,丰台,科技园区,富丰路8号院,55502元/m2,8套在售二手房
20230616,丰台,科技园区,富锦嘉园三区,49673元/m2,8套在售二手房
20230616,丰台,科技园区,富锦嘉园一区,53405元/m2,16套在售二手房
20230616,丰台,科技园区,富锦嘉园二区,50157元/m2,8套在售二手房
20230616,丰台,科技园区,丰泽居三号院,50620元/m2,6套在售二手房
20230616,丰台,科技园区,丰泽居一号院,53644元/m2,9套在售二手房
20230616,丰台,科技园区,恒富花园1号院,53648元/m2,5套在售二手房
20230616,丰台,科技园区,恒富中街4号院,54462元/m2,6套在售二手房
20230616,丰台,科技园区,国际花园,83997元/m2,8套在售二手房
20230616,丰台,科技园区,大溪地,91447元/m2,1套在售二手房
20230616,丰台,科技园区,帝京花园,67010元/m2,2套在售二手房
20230616,丰台,科技园区,保温段,42780元/m2,5套在售二手房
20230616,丰台,科技园区,城市经典,47792元/m2,18套在售二手房
20230616,丰台,科技园区,春泽北院,26988元/m2,6套在售二手房
20230616,丰台,科技园区,棉花城,84502元/m2,6套在售二手房
20230616,丰台,科技园区,中海九号公馆三区,74990元/m2,8套在售二手房
20230616,丰台,科技园区,育仁里2号院,57016元/m2,18套在售二手房
20230616,丰台,科技园区,怡锦园,59749元/m2,26套在售二手房
20230616,丰台,科技园区,南极星,51065元/m2,4套在售二手房
20230616,丰台,科技园区,天龙华鹤,53800元/m2,20套在售二手房
20230616,丰台,科技园区,天下儒寓,51095元/m2,30套在售二手房
20230616,丰台,科技园区,亿城天筑,58889元/m2,21套在售二手房
20230616,丰台,科技园区,阳光四季,50998元/m2,14套在售二手房
20230616,丰台,科技园区,怡海花园富润园,57869元/m2,41套在售二手房
20230616,丰台,科技园区,诺德中心,41428元/m2,5套在售二手房
20230616,丰台,科技园区,中海苏黎世家,74961元/m2,27套在售二手房
20230616,丰台,科技园区,北京方向,67913元/m2,20套在售二手房
20230616,丰台,科技园区,万科蓝蓝沁家园,72464元/m2,14套在售二手房
20230616,丰台,科技园区,首开华润城,92359元/m2,39套在售二手房
20230616,丰台,科技园区,中海九号公馆二区,79689元/m2,20套在售二手房
20230616,丰台,科技园区,长丰园一区,30761元/m2,34套在售二手房
20230616,丰台,科技园区,御景春天C区,47416元/m2,18套在售二手房
20230616,丰台,科技园区,广安康润家园西区,49012元/m2,3套在售二手房
20230616,丰台,科技园区,首开花香西苑,暂无数据,2套在售二手房
20230616,丰台,科技园区,中海御鑫阁,63117元/m2,83套在售二手房
20230616,丰台,科技园区,设计师广场,45927元/m2,66套在售二手房
20230616,丰台,科技园区,怡海花园恒泰园,64816元/m2,45套在售二手房
20230616,丰台,科技园区,四合欣园,58243元/m2,13套在售二手房
20230616,丰台,科技园区,御景春天A区,49728元/m2,30套在售二手房
20230616,丰台,科技园区,怡海花园富泽园,59399元/m2,49套在售二手房
20230616,丰台,科技园区,新城市经典,46886元/m2,14套在售二手房
20230616,丰台,科技园区,宝隆温泉公寓,43660元/m2,43套在售二手房
20230616,丰台,科技园区,富锦嘉园四区,50783元/m2,19套在售二手房
20230616,丰台,科技园区,广安康润家园东区,51490元/m2,7套在售二手房
20230616,丰台,科技园区,京投银泰万科西华府,69569元/m2,68套在售二手房
20230616,丰台,科技园区,益辰欣园,54191元/m2,26套在售二手房
20230616,丰台,科技园区,富锦嘉园五区,55710元/m2,14套在售二手房
20230616,丰台,科技园区,春泽园4号院,33503元/m2,0套在售二手房
20230616,丰台,科技园区,海鹰路1号,暂无数据,0套在售二手房
20230616,丰台,科技园区,盈坤世纪,暂无数据,0套在售二手房
20230616,丰台,科技园区,锦丰路1号,暂无数据,0套在售二手房
20230616,丰台,科技园区,春泽院,34789元/m2,0套在售二手房
20230616,丰台,科技园区,欣葆家园二区,暂无数据,0套在售二手房
20230616,丰台,科技园区,高鑫家园,暂无数据,0套在售二手房
20230616,丰台,科技园区,欣葆家园一区,暂无数据,0套在售二手房
20230616,丰台,科技园区,海鹰路6号院,暂无数据,0套在售二手房
20230616,丰台,科技园区,幸福家园1号院,暂无数据,0套在售二手房
20230616,丰台,科技园区,幸福家园5号院,暂无数据,0套在售二手房
20230616,丰台,科技园区,航丰路6号院,暂无数据,0套在售二手房
20230616,丰台,科技园区,煜都苑,暂无数据,0套在售二手房
20230616,丰台,科技园区,洋房小镇,暂无数据,0套在售二手房
20230616,丰台,科技园区,总部基地二区,暂无数据,0套在售二手房
20230616,丰台,科技园区,总部国际,暂无数据,0套在售二手房
20230616,丰台,科技园区,总部基地六区,暂无数据,0套在售二手房
20230616,丰台,科技园区,总部基地十五区,暂无数据,0套在售二手房
20230616,丰台,科技园区,总部基地十二区,暂无数据,0套在售二手房
20230616,丰台,科技园区,总部基地三区,暂无数据,0套在售二手房
20230616,丰台,科技园区,总部基地七区,暂无数据,0套在售二手房
20230616,丰台,科技园区,总部基地十区,暂无数据,0套在售二手房
20230616,丰台,科技园区,总部国际26号院,暂无数据,0套在售二手房
20230616,丰台,科技园区,总部基地十一区,暂无数据,0套在售二手房
20230616,丰台,科技园区,紫光园,暂无数据,0套在售二手房
20230616,丰台,科技园区,总部基地五区,暂无数据,0套在售二手房
20230616,丰台,科技园区,总部基地一区,暂无数据,0套在售二手房
20230616,丰台,科技园区,总部基地七区,暂无数据,0套在售二手房
20230616,丰台,科技园区,总部基地十区,暂无数据,0套在售二手房
20230616,丰台,科技园区,总部基地八区,暂无数据,0套在售二手房
20230616,丰台,科技园区,总部国际26号院,暂无数据,0套在售二手房
20230616,丰台,科技园区,总部基地二区,暂无数据,0套在售二手房
20230616,丰台,科技园区,总部基地十一区,暂无数据,0套在售二手房
20230616,丰台,科技园区,紫光园,暂无数据,0套在售二手房
20230616,丰台,科技园区,总部基地五区,暂无数据,0套在售二手房
20230616,丰台,科技园区,总部基地一区,暂无数据,0套在售二手房
20230616,丰台,科技园区,总部国际,暂无数据,0套在售二手房
20230616,丰台,科技园区,总部基地六区,暂无数据,0套在售二手房
20230616,丰台,科技园区,总部基地十五区,暂无数据,0套在售二手房
20230616,丰台,科技园区,煜都苑,暂无数据,0套在售二手房
20230616,丰台,科技园区,洋房小镇,暂无数据,0套在售二手房
20230616,丰台,科技园区,海鹰路6号院,暂无数据,0套在售二手房
20230616,丰台,科技园区,航丰路6号院,暂无数据,0套在售二手房
20230616,丰台,科技园区,春泽院,34789元/m2,0套在售二手房
20230616,丰台,科技园区,欣葆家园一区,暂无数据,0套在售二手房
20230616,丰台,科技园区,海鹰路1号,暂无数据,0套在售二手房
20230616,丰台,科技园区,盈坤世纪,暂无数据,0套在售二手房
20230616,丰台,科技园区,锦丰路1号,暂无数据,0套在售二手房
20230616,丰台,科技园区,欣葆家园二区,暂无数据,0套在售二手房
20230616,丰台,科技园区,高鑫家园,暂无数据,0套在售二手房
20230616,丰台,科技园区,幸福家园1号院,暂无数据,0套在售二手房
20230616,丰台,科技园区,幸福家园5号院,暂无数据,0套在售二手房
20230616,丰台,科技园区,首开花香四季,暂无数据,0套在售二手房
