20230616,海淀,公主坟,翠微路25号院,104588元/m2,3套在售二手房
20230616,海淀,公主坟,翠微路甲10号院,55136元/m2,2套在售二手房
20230616,海淀,公主坟,万寿路电信宿舍,109568元/m2,1套在售二手房
20230616,海淀,公主坟,新华书店家属院,105737元/m2,1套在售二手房
20230616,海淀,公主坟,颐源居小区,122112元/m2,26套在售二手房
20230616,海淀,公主坟,缘溪堂,120418元/m2,6套在售二手房
20230616,海淀,公主坟,中兴家园,91581元/m2,3套在售二手房
20230616,海淀,公主坟,复兴路甲49号,104749元/m2,3套在售二手房
20230616,海淀,公主坟,国海广场,63244元/m2,8套在售二手房
20230616,海淀,公主坟,国悦府,72924元/m2,9套在售二手房
20230616,海淀,公主坟,万寿路小区,109326元/m2,15套在售二手房
20230616,海淀,公主坟,翠微路17号院,106607元/m2,2套在售二手房
20230616,海淀,公主坟,翠微路平台村,103035元/m2,4套在售二手房
20230616,海淀,公主坟,翠微南里,113170元/m2,24套在售二手房
20230616,海淀,公主坟,翠微路20号院,108087元/m2,3套在售二手房
20230616,海淀,公主坟,翠微路甲9号院,102876元/m2,4套在售二手房
20230616,海淀,公主坟,翠微东里,114132元/m2,13套在售二手房
20230616,海淀,公主坟,翠微路十四号,119464元/m2,3套在售二手房
20230616,海淀,公主坟,翠微中里,112801元/m2,5套在售二手房
20230616,海淀,公主坟,翠微西里,141676元/m2,5套在售二手房
20230616,海淀,公主坟,翠微路22号院,111842元/m2,2套在售二手房
20230616,海淀,公主坟,翠微嘉园,108713元/m2,8套在售二手房
20230616,海淀,公主坟,翠微路4号,102238元/m2,6套在售二手房
20230616,海淀,公主坟,翠微3号院,120246元/m2,1套在售二手房
20230616,海淀,公主坟,翠微路16号院,122172元/m2,4套在售二手房
20230616,海淀,公主坟,翠微北里,116214元/m2,2套在售二手房
20230616,海淀,公主坟,天行建商务大厦,30885元/m2,5套在售二手房
20230616,海淀,公主坟,万方苑,118278元/m2,3套在售二手房
20230616,海淀,公主坟,静源居,106605元/m2,4套在售二手房
20230616,海淀,公主坟,柳林馆,117891元/m2,20套在售二手房
20230616,海淀,公主坟,万寿路电信宿舍,109568元/m2,1套在售二手房
20230616,海淀,公主坟,翠微路25号院,104588元/m2,3套在售二手房
20230616,海淀,公主坟,万寿路12号院,108034元/m2,9套在售二手房
20230616,海淀,公主坟,翠微路2号院,115431元/m2,9套在售二手房
20230616,海淀,公主坟,普惠南里,112493元/m2,43套在售二手房
20230616,海淀,公主坟,新华联国际,79669元/m2,6套在售二手房
20230616,海淀,公主坟,莲熙嘉园,72902元/m2,5套在售二手房
20230616,海淀,公主坟,复兴路23号院,暂无数据,0套在售二手房
20230616,海淀,公主坟,华人俱乐部,暂无数据,0套在售二手房
20230616,海淀,公主坟,翠微大厦,暂无数据,0套在售二手房
20230616,海淀,公主坟,翠微路10号院,暂无数据,0套在售二手房
20230616,海淀,公主坟,万寿路61号院,暂无数据,0套在售二手房
20230616,海淀,公主坟,万寿路27号院,109007元/m2,0套在售二手房
20230616,海淀,公主坟,万寿路28号院,暂无数据,0套在售二手房
20230616,海淀,公主坟,万寿路24号院,107709元/m2,1套在售二手房
20230616,海淀,公主坟,万寿路乙14号,96550元/m2,0套在售二手房
20230616,海淀,公主坟,万寿路18号院,107984元/m2,0套在售二手房
20230616,海淀,公主坟,玉渊潭南路,暂无数据,0套在售二手房
20230616,海淀,公主坟,万寿路26号院,121756元/m2,0套在售二手房
20230616,海淀,公主坟,复兴路20号,119551元/m2,0套在售二手房
20230616,海淀,公主坟,机械学校家属院,111653元/m2,0套在售二手房
20230616,海淀,公主坟,翠微路甲6号,暂无数据,0套在售二手房
20230616,海淀,公主坟,万寿路西街,暂无数据,0套在售二手房
20230616,海淀,公主坟,复兴路49号院,95853元/m2,0套在售二手房
