20230616,丰台,万源,三角地,41040元/m2,9套在售二手房
20230616,丰台,万源,万源北路7号院,41765元/m2,15套在售二手房
20230616,丰台,万源,万源南里,45213元/m2,25套在售二手房
20230616,丰台,万源,万源西里,48733元/m2,5套在售二手房
20230616,丰台,万源,万源东里,45829元/m2,10套在售二手房
20230616,丰台,万源,万源北路9号院,46916元/m2,2套在售二手房
20230616,丰台,万源,万源北路7号,暂无数据,1套在售二手房
20230616,丰台,万源,东高地,45643元/m2,12套在售二手房
20230616,丰台,万源,梅源里小区,57797元/m2,8套在售二手房
20230616,丰台,万源,美宅湾,38759元/m2,8套在售二手房
20230616,丰台,万源,六营门小区,55038元/m2,13套在售二手房
20230616,丰台,万源,桃源里,46517元/m2,11套在售二手房
20230616,丰台,万源,益丰园,44362元/m2,12套在售二手房
20230616,丰台,万源,树桥平房,暂无数据,0套在售二手房
20230616,丰台,万源,西洼地,暂无数据,0套在售二手房
20230616,丰台,万源,菊源北里,暂无数据,0套在售二手房
20230616,丰台,万源,四营门北路二号院,暂无数据,0套在售二手房
