20230616,丰台,岳各庄,紫熙台,31526元/m2,7套在售二手房
20230616,丰台,岳各庄,紫辰院,94191元/m2,18套在售二手房
20230616,丰台,岳各庄,西府颐园,63131元/m2,11套在售二手房
20230616,丰台,岳各庄,西府兰庭,74459元/m2,5套在售二手房
20230616,丰台,岳各庄,西府景园,57788元/m2,18套在售二手房
20230616,丰台,岳各庄,圆梦园,66045元/m2,1套在售二手房
20230616,丰台,岳各庄,大井北里,49465元/m2,15套在售二手房
20230616,丰台,岳各庄,大井中里,53638元/m2,6套在售二手房
20230616,丰台,岳各庄,大成郡,86078元/m2,45套在售二手房
20230616,丰台,岳各庄,大成时代中心,暂无数据,12套在售二手房
20230616,丰台,岳各庄,大成时代公馆,24612元/m2,4套在售二手房
20230616,丰台,岳各庄,靛厂锦园,56708元/m2,9套在售二手房
20230616,丰台,岳各庄,万科紫台,79681元/m2,6套在售二手房
20230616,丰台,岳各庄,红庭,35773元/m2,4套在售二手房
20230616,丰台,岳各庄,梅市口路11号院,54861元/m2,5套在售二手房
20230616,丰台,岳各庄,民岳家园三期,51034元/m2,1套在售二手房
20230616,丰台,岳各庄,大井南里,49014元/m2,10套在售二手房
20230616,丰台,岳各庄,丰体时代花园,52072元/m2,43套在售二手房
20230616,丰台,岳各庄,民岳家园,53658元/m2,30套在售二手房
20230616,丰台,岳各庄,大井东里,49015元/m2,11套在售二手房
20230616,丰台,岳各庄,珠江峰景,59434元/m2,54套在售二手房
20230616,丰台,岳各庄,中堂,69781元/m2,66套在售二手房
20230616,丰台,岳各庄,梅市口路甲12号院,暂无数据,0套在售二手房
20230616,丰台,岳各庄,岳各庄小区,暂无数据,0套在售二手房
20230616,丰台,岳各庄,西四环中路112号,暂无数据,0套在售二手房
20230616,丰台,岳各庄,阅园小区,暂无数据,0套在售二手房
20230616,丰台,岳各庄,丰台路口50号,52950元/m2,0套在售二手房
20230616,丰台,岳各庄,青塔西路,暂无数据,0套在售二手房
20230616,丰台,岳各庄,科技创业大厦,暂无数据,0套在售二手房
