20230616,西城,车公庄,团结大院,122676元/m2,6套在售二手房
20230616,西城,车公庄,五栋大楼,126737元/m2,2套在售二手房
20230616,西城,车公庄,文兴东街3号院,138817元/m2,1套在售二手房
20230616,西城,车公庄,文兴街3号院,111960元/m2,1套在售二手房
20230616,西城,车公庄,西直门外南路21号院,113728元/m2,2套在售二手房
20230616,西城,车公庄,西直门外大街,124993元/m2,3套在售二手房
20230616,西城,车公庄,新华里12号院,136612元/m2,3套在售二手房
20230616,西城,车公庄,西直门外南路24号院,125171元/m2,2套在售二手房
20230616,西城,车公庄,西直门外南路,116294元/m2,5套在售二手房
20230616,西城,车公庄,榆树馆西里,129368元/m2,5套在售二手房
20230616,西城,车公庄,郝家湾,119981元/m2,5套在售二手房
20230616,西城,车公庄,车公庄中里,122323元/m2,11套在售二手房
20230616,西城,车公庄,锦官苑,175826元/m2,2套在售二手房
20230616,西城,车公庄,九和苑,135217元/m2,6套在售二手房
20230616,西城,车公庄,金贸中心,45277元/m2,6套在售二手房
20230616,西城,车公庄,朝阳庵,119612元/m2,9套在售二手房
20230616,西城,车公庄,进步巷,124638元/m2,1套在售二手房
20230616,西城,车公庄,北礼士路北区,126690元/m2,14套在售二手房
20230616,西城,车公庄,铁路巷,121844元/m2,6套在售二手房
20230616,西城,车公庄,车公庄北里,124069元/m2,24套在售二手房
20230616,西城,车公庄,三里河路4号院,137977元/m2,0套在售二手房
20230616,西城,车公庄,文兴街2号院,114387元/m2,0套在售二手房
20230616,西城,车公庄,文兴东街5号院,139068元/m2,0套在售二手房
20230616,西城,车公庄,文兴街,111811元/m2,0套在售二手房
20230616,西城,车公庄,榆树馆东里,暂无数据,0套在售二手房
20230616,西城,车公庄,车公庄大街,129355元/m2,0套在售二手房
20230616,西城,车公庄,京桥国际公馆,111418元/m2,0套在售二手房
