20230616,东城,广渠门,富瑞苑,92502元/m2,3套在售二手房
20230616,东城,广渠门,光明中街,110002元/m2,3套在售二手房
20230616,东城,广渠门,光明西里,107991元/m2,5套在售二手房
20230616,东城,广渠门,广渠门内大街,107485元/m2,8套在售二手房
20230616,东城,广渠门,广和里,61958元/m2,7套在售二手房
20230616,东城,广渠门,广渠门外南街,94071元/m2,4套在售二手房
20230616,东城,广渠门,冠城名敦道B区,123200元/m2,1套在售二手房
20230616,东城,广渠门,北京上舍,111882元/m2,12套在售二手房
20230616,东城,广渠门,安化南里,105884元/m2,6套在售二手房
20230616,东城,广渠门,板厂南里,113956元/m2,7套在售二手房
20230616,东城,广渠门,保利蔷薇,128466元/m2,11套在售二手房
20230616,东城,广渠门,东方财富,110686元/m2,4套在售二手房
20230616,东城,广渠门,京城仁合,99501元/m2,13套在售二手房
20230616,东城,广渠门,绿景馨园,119098元/m2,10套在售二手房
20230616,东城,广渠门,幸福家园三期,126588元/m2,15套在售二手房
20230616,东城,广渠门,幸福家园一期,119416元/m2,3套在售二手房
20230616,东城,广渠门,幸福家园二期,129225元/m2,8套在售二手房
20230616,东城,广渠门,自由季,35901元/m2,2套在售二手房
20230616,东城,广渠门,忠实里四巷,105881元/m2,1套在售二手房
20230616,东城,广渠门,忠实里,103268元/m2,16套在售二手房
20230616,东城,广渠门,远洋德邑,99505元/m2,16套在售二手房
20230616,东城,广渠门,培新街乙5号院,119315元/m2,17套在售二手房
20230616,东城,广渠门,天利园,108364元/m2,5套在售二手房
20230616,东城,广渠门,幸福北里,111053元/m2,8套在售二手房
20230616,东城,广渠门,幸福南里,112314元/m2,11套在售二手房
20230616,东城,广渠门,京禧阁,105177元/m2,3套在售二手房
20230616,东城,广渠门,东环居苑,102174元/m2,19套在售二手房
20230616,东城,广渠门,水上华城,119442元/m2,31套在售二手房
20230616,东城,广渠门,安化北里,117717元/m2,12套在售二手房
20230616,东城,广渠门,金桥国际,92281元/m2,33套在售二手房
20230616,东城,广渠门,绿景苑,123073元/m2,22套在售二手房
20230616,东城,广渠门,南水关,105116元/m2,9套在售二手房
20230616,东城,广渠门,领行国际,90124元/m2,19套在售二手房
20230616,东城,广渠门,夕照寺中街,108714元/m2,3套在售二手房
20230616,东城,广渠门,冠城名敦道A区,80549元/m2,27套在售二手房
20230616,东城,广渠门,板厂新里,113908元/m2,11套在售二手房
20230616,东城,广渠门,光明楼,115224元/m2,20套在售二手房
20230616,东城,广渠门,夕照寺西里,116333元/m2,6套在售二手房
20230616,东城,广渠门,广渠家园,103605元/m2,26套在售二手房
20230616,东城,广渠门,金世纪嘉园,98073元/m2,25套在售二手房
20230616,东城,广渠门,丽水湾畔家园,93278元/m2,5套在售二手房
20230616,东城,广渠门,幸福巷,暂无数据,0套在售二手房
20230616,东城,广渠门,广和里八巷,64072元/m2,0套在售二手房
20230616,东城,广渠门,东玖大厦,暂无数据,0套在售二手房
20230616,东城,广渠门,通正国际大厦,暂无数据,0套在售二手房
20230616,东城,广渠门,天玉大厦,暂无数据,0套在售二手房
20230616,东城,广渠门,长安保险大厦,暂无数据,0套在售二手房
