20230616,西城,天宁寺,新居西里,90053元/m2,1套在售二手房
20230616,西城,天宁寺,永居东里,93689元/m2,2套在售二手房
20230616,西城,天宁寺,永居胡同,109075元/m2,1套在售二手房
20230616,西城,天宁寺,鸭子桥北里,102025元/m2,24套在售二手房
20230616,西城,天宁寺,源屋曲,127118元/m2,9套在售二手房
20230616,西城,天宁寺,广外南街50号院,101486元/m2,4套在售二手房
20230616,西城,天宁寺,广安门外南街,100858元/m2,23套在售二手房
20230616,西城,天宁寺,贵都国际,45089元/m2,10套在售二手房
20230616,西城,天宁寺,广安苑一期,111701元/m2,3套在售二手房
20230616,西城,天宁寺,广外南街63号院,112517元/m2,2套在售二手房
20230616,西城,天宁寺,广安门外南街67号院,103005元/m2,7套在售二手房
20230616,西城,天宁寺,广安门外车站东街,106383元/m2,9套在售二手房
20230616,西城,天宁寺,椿树馆街35号院,101899元/m2,10套在售二手房
20230616,西城,天宁寺,车站东街甲5号院,108670元/m2,2套在售二手房
20230616,西城,天宁寺,天宁寺前街北里,102739元/m2,8套在售二手房
20230616,西城,天宁寺,天宁寺西里,96069元/m2,11套在售二手房
20230616,西城,天宁寺,天宁寺前街南里,102868元/m2,6套在售二手房
20230616,西城,天宁寺,白菜湾社区,106614元/m2,15套在售二手房
20230616,西城,天宁寺,白菜湾四巷17号院,109979元/m2,6套在售二手房
20230616,西城,天宁寺,立恒名苑,75814元/m2,9套在售二手房
20230616,西城,天宁寺,广南小区,91155元/m2,17套在售二手房
20230616,西城,天宁寺,车站东街15号院,104210元/m2,25套在售二手房
20230616,西城,天宁寺,天宁寺东里,98045元/m2,25套在售二手房
20230616,西城,天宁寺,广安苑二期,105879元/m2,5套在售二手房
20230616,西城,天宁寺,新居东里,123201元/m2,0套在售二手房
20230616,西城,天宁寺,广安苑三期,暂无数据,0套在售二手房
20230616,西城,天宁寺,高新大厦,暂无数据,0套在售二手房
20230616,西城,天宁寺,椿树馆街,104529元/m2,0套在售二手房
20230616,西城,天宁寺,车站东街甲9号院,110290元/m2,1套在售二手房
20230616,西城,天宁寺,北滨河路55号,96326元/m2,0套在售二手房
20230616,西城,天宁寺,车站东街甲9号院,110290元/m2,1套在售二手房
20230616,西城,天宁寺,白菜湾四巷23号,暂无数据,0套在售二手房
